2023-10-03T00:50,3.106842105263159
2023-10-03T00:55,2.4756842105263157
2023-10-03T01:00,2.6045054945054944
2023-10-03T01:05,2.0748314606741576
2023-10-03T01:10,1.9649438202247187
2023-10-03T01:15,1.3969662921348316
2023-10-03T01:20,1.8685393258426968
2023-10-03T01:25,1.7501136363636363
2023-10-03T01:30,2.259325842696629
2023-10-03T01:35,2.826966292134831
2023-10-03T01:40,1.823258426966292
2023-10-03T01:45,1.5352808988764044
2023-10-03T01:50,2.0252808988764044
2023-10-03T01:55,1.757865168539326
2023-10-03T02:00,1.7433823529411765
2023-10-03T02:05,1.7463235294117647
2023-10-03T02:10,1.4242647058823528
2023-10-03T02:15,1.138235294117647
2023-10-03T02:20,1.1192647058823528
2023-10-03T02:25,0.8561764705882352
2023-10-03T02:30,0.9822058823529413
2023-10-03T02:35,1.280147058823529
2023-10-03T02:40,1.1226470588235296
2023-10-03T02:45,1.1480882352941175
2023-10-03T02:50,1.3736764705882352
2023-10-03T02:55,1.4164705882352941
2023-10-03T03:00,1.6446153846153848
2023-10-03T03:05,1.852769230769231
2023-10-03T03:10,1.9103076923076923
2023-10-03T03:15,1.2986153846153845
2023-10-03T03:20,1.6569230769230772
2023-10-03T03:25,1.1861538461538463
2023-10-03T03:30,1.6073846153846154
2023-10-03T03:35,1.9376923076923078
2023-10-03T03:40,1.8312307692307692
2023-10-03T03:45,1.287692307692308
2023-10-03T03:50,1.5867692307692307
2023-10-03T03:55,1.8555384615384618
2023-10-03T04:00,2.0033898305084743
2023-10-03T04:05,1.9813559322033898
2023-10-03T04:10,1.5272881355932204
2023-10-03T04:15,2.2518644067796614
2023-10-03T04:20,2.2569491525423726
2023-10-03T04:25,2.752881355932203
2023-10-03T04:30,4.5713559322033905
2023-10-03T04:35,2.659661016949152
2023-10-03T04:40,2.450847457627119
2023-10-03T04:45,3.1477966101694914
2023-10-03T04:50,2.60271186440678
2023-10-03T04:55,2.182542372881356
2023-10-03T05:00,2.4285964912280704
2023-10-03T05:05,4.823684210526316
2023-10-03T05:10,3.798771929824562
2023-10-03T05:15,3.651929824561404
2023-10-03T05:20,2.2450877192982457
2023-10-03T05:25,1.5596491228070173
2023-10-03T05:30,1.7557894736842108
2023-10-03T05:35,2.047017543859649
2023-10-03T05:40,1.4696491228070174
2023-10-03T05:45,1.7175438596491226
2023-10-03T05:50,2.457543859649123
2023-10-03T05:55,1.6443859649122807
2023-10-03T06:00,1.8149122807017541
2023-10-03T06:05,3.8215789473684207
2023-10-03T06:10,1.4133333333333333
2023-10-03T06:15,1.457017543859649
2023-10-03T06:20,1.6657894736842105
2023-10-03T06:25,1.5380701754385964
2023-10-03T06:30,1.6173684210526318
2023-10-03T06:35,1.9273684210526316
2023-10-03T06:40,1.5910526315789473
2023-10-03T06:45,1.3564912280701755
2023-10-03T06:50,1.7503508771929825
2023-10-03T06:55,1.3157894736842106
2023-10-03T07:00,1.7264912280701754
2023-10-03T07:05,1.4243859649122808
2023-10-03T07:10,1.352105263157895
2023-10-03T07:15,1.3582456140350876
2023-10-03T07:20,1.3424561403508775
2023-10-03T07:25,1.566842105263158
2023-10-03T07:30,1.342280701754386
2023-10-03T07:35,1.4882456140350875
2023-10-03T07:40,2.0364912280701755
2023-10-03T07:45,1.8089473684210526
2023-10-03T07:50,1.8263157894736843
2023-10-03T07:55,1.3857894736842107
2023-10-03T08:00,1.4612280701754385
2023-10-03T08:05,1.5801754385964908
2023-10-03T08:10,1.7915789473684212
2023-10-03T08:15,1.4387719298245611
2023-10-03T08:20,3.894385964912281
2023-10-03T08:25,1.9538596491228069
2023-10-03T08:30,1.975438596491228
2023-10-03T08:35,1.9638596491228073
2023-10-03T08:40,1.9
2023-10-03T08:45,2.633859649122807
2023-10-03T08:50,2.3059649122807016
2023-10-03T08:55,2.2071929824561405
2023-10-03T09:00,2.081864406779661
2023-10-03T09:05,3.176440677966102
2023-10-03T09:10,1.4242372881355931
2023-10-03T09:15,1.3630508474576268
2023-10-03T09:20,1.4389830508474577
2023-10-03T09:25,1.2598305084745764
2023-10-03T09:30,7.595526315789475
2023-10-03T09:35,2.7331999999999996
2023-10-03T09:40,4.712533333333333
2023-10-03T09:45,1.776266666666667
2023-10-03T09:50,2.2180000000000004
2023-10-03T09:55,3.3477333333333332
2023-10-03T10:00,2.818222222222222
2023-10-03T10:05,2.0861111111111112
2023-10-03T10:10,1.9770786516853933
2023-10-03T10:15,2.4219101123595506
2023-10-03T10:20,2.452921348314606
2023-10-03T10:25,1.2970786516853932
2023-10-03T10:30,1.386067415730337
2023-10-03T10:35,1.7113483146067416
2023-10-03T10:40,1.676067415730337
2023-10-03T10:45,2.4753932584269664
2023-10-03T10:50,1.9225842696629212
2023-10-03T10:55,1.10438202247191
2023-10-03T11:00,7.105964912280702
2023-10-03T11:05,3.4164035087719298
2023-10-03T11:10,1.4618421052631576
2023-10-03T11:15,1.7902631578947368
2023-10-03T11:20,1.643859649122807
2023-10-03T11:25,1.5384347826086955
2023-10-03T11:30,1.379322033898305
2023-10-03T11:35,0.9858823529411765
2023-10-03T11:40,0.6001680672268905
2023-10-03T11:45,1.69675
2023-10-03T11:50,1.875702479338843
2023-10-03T11:55,1.1199999999999999
2023-10-03T12:00,1.1826446280991738
2023-10-03T12:05,1.8270247933884294
2023-10-03T12:10,0.7372727272727273
2023-10-03T12:15,1.1820661157024794
2023-10-03T12:20,0.7781818181818182
2023-10-03T12:25,0.775702479338843
2023-10-03T12:30,1.4183471074380165
2023-10-03T12:35,1.1043801652892562
2023-10-03T12:40,1.7459504132231405
2023-10-03T12:45,0.778099173553719
2023-10-03T12:50,1.280495867768595
2023-10-03T12:55,1.1191803278688526
2023-10-03T13:00,1.3639516129032259
2023-10-03T13:05,1.7994354838709674
2023-10-03T13:10,0.929274193548387
2023-10-03T13:15,1.499758064516129
2023-10-03T13:20,10.538201438848922
2023-10-03T13:25,5.9885611510791374
2023-10-03T13:30,1.8211510791366907
2023-10-03T13:35,1.2151079136690648
2023-10-03T13:40,1.4322302158273381
2023-10-03T13:45,1.034028776978417
2023-10-03T13:50,2.312805755395684
2023-10-03T13:55,2.357482014388489
2023-10-03T14:00,2.2002877697841727
2023-10-03T14:05,3.500791366906474
2023-10-03T14:10,4.516690647482014
2023-10-03T14:15,3.125539568345324
2023-10-03T14:20,2.768273381294964
2023-10-03T14:25,5.819496402877697
2023-10-03T14:30,2.29453237410072
2023-10-03T14:35,2.5593525179856114
2023-10-03T14:40,2.087625899280576
2023-10-03T14:45,2.087769784172662
2023-10-03T14:50,2.512446043165468
2023-10-03T14:55,1.9016546762589928
2023-10-03T15:00,2.145611510791367
2023-10-03T15:05,2.223597122302158
2023-10-03T15:10,1.8960431654676255
2023-10-03T15:15,2.4053237410071944
2023-10-03T15:20,2.7118705035971225
2023-10-03T15:25,2.342230215827338
2023-10-03T15:30,2.3124460431654676
2023-10-03T15:35,2.6820863309352516
2023-10-03T15:40,2.8896402877697844
2023-10-03T15:45,1.9479856115107912
2023-10-03T15:50,2.1190647482014384
2023-10-03T15:55,3.152302158273381
2023-10-03T16:00,2.2660714285714287
2023-10-03T16:05,2.038
2023-10-03T16:10,2.8185
2023-10-03T16:15,2.390142857142857
2023-10-03T16:20,2.899857142857143
2023-10-03T16:25,2.1174285714285714
2023-10-03T16:30,1.9441428571428572
2023-10-03T16:35,2.0496428571428575
2023-10-03T16:40,2.0815714285714284
2023-10-03T16:45,1.9700714285714283
2023-10-03T16:50,1.9192857142857138
2023-10-03T16:55,1.639642857142857
2023-10-03T17:00,1.7405714285714287
2023-10-03T17:05,1.933285714285714
2023-10-03T17:10,2.6995
2023-10-03T17:15,2.275
2023-10-03T17:20,1.9034285714285715
2023-10-03T17:25,2.1599285714285714
2023-10-03T17:30,1.6177142857142857
2023-10-03T17:35,1.5917857142857141
2023-10-03T17:40,1.8719999999999999
2023-10-03T17:45,1.9040714285714284
2023-10-03T17:50,1.980928571428571
2023-10-03T17:55,2.3585
2023-10-03T18:00,2.466285714285714
2023-10-03T18:05,1.904785714285714
2023-10-03T18:10,2.377214285714286
2023-10-03T18:15,1.879142857142857
2023-10-03T18:20,2.0195714285714286
2023-10-03T18:25,3.538571428571428
2023-10-03T18:30,2.530928571428572
2023-10-03T18:35,2.322302158273381
2023-10-03T18:40,2.6334285714285715
2023-10-03T18:45,2.871870503597122
2023-10-03T18:50,1.9404347826086954
2023-10-03T18:55,1.5804347826086955
2023-10-03T19:00,1.9331884057971012
2023-10-03T19:05,1.9745652173913044
2023-10-03T19:10,1.5594202898550724
2023-10-03T19:15,1.9564748201438853
2023-10-03T19:20,1.8328057553956834
2023-10-03T19:25,2.558992805755396
2023-10-03T19:30,1.4908633093525179
2023-10-03T19:35,1.9759420289855072
2023-10-03T19:40,1.18978102189781
2023-10-03T19:45,1.2472992700729926
2023-10-03T19:50,1.820144927536232
2023-10-03T19:55,1.9487681159420291
2023-10-03T20:00,1.9511678832116788
2023-10-03T20:05,1.343284671532847
2023-10-03T20:10,2.2578102189781024
2023-10-03T20:15,1.7125547445255476
2023-10-03T20:20,2.001666666666667
2023-10-03T20:25,2.087482014388489
2023-10-03T20:30,2.2096402877697843
2023-10-03T20:35,1.7800719424460432
2023-10-03T20:40,1.4817142857142858
2023-10-03T20:45,1.8127857142857144
2023-10-03T20:50,2.377142857142857
2023-10-03T20:55,1.8715
2023-10-03T21:00,1.748142857142857
2023-10-03T21:05,1.9954285714285716
2023-10-03T21:10,1.9243571428571427
2023-10-03T21:15,1.7420714285714287
2023-10-03T21:20,1.7672857142857143
2023-10-03T21:25,1.1697142857142857
2023-10-03T21:30,1.537642857142857
2023-10-03T21:35,1.6822857142857142
2023-10-03T21:40,1.8631428571428574
2023-10-03T21:45,2.216
2023-10-03T21:50,1.9224285714285714
2023-10-03T21:55,2.0390714285714284
2023-10-03T22:00,2.204244604316547
2023-10-03T22:05,1.9941007194244604
2023-10-03T22:10,2.2983333333333333
2023-10-03T22:15,1.0914388489208633
2023-10-03T22:20,2.1975539568345317
2023-10-03T22:25,1.9206474820143886
2023-10-03T22:30,2.1620143884892085
2023-10-03T22:35,2.2026618705035967
2023-10-03T22:40,2.4663309352517984
2023-10-03T22:45,1.9768345323741006
2023-10-03T22:50,1.958776978417266
2023-10-03T22:55,1.9007194244604315
2023-10-03T23:00,1.330168067226891
2023-10-03T23:05,1.215798319327731
2023-10-03T23:10,3.046638655462185
2023-10-03T23:15,1.8597478991596639
2023-10-03T23:20,1.28781512605042
2023-10-03T23:25,1.2601680672268907
2023-10-03T23:30,1.0439495798319325
2023-10-03T23:35,1.1046218487394956
2023-10-03T23:40,1.4459663865546215
2023-10-03T23:45,1.0785714285714283
2023-10-03T23:50,1.3424369747899159
2023-10-03T23:55,0.9845378151260504
2023-10-04T00:00,2.9778151260504204
2023-10-04T00:05,2.425
2023-10-04T00:10,1.4825510204081636
2023-10-04T00:15,1.7043877551020405
2023-10-04T00:20,1.1821428571428572
2023-10-04T00:25,0.9994897959183674
2023-10-04T00:30,1.503673469387755
2023-10-04T00:35,1.9333673469387755
2023-10-04T00:40,1.495408163265306
2023-10-04T00:45,1.5191836734693878
2023-10-04T00:50,1.649387755102041
2023-10-04T00:55,1.3760204081632654
2023-10-04T01:00,1.0820652173913043
2023-10-04T01:05,2.1867391304347827
2023-10-04T01:10,1.2913043478260868
2023-10-04T01:15,1.6244565217391307
2023-10-04T01:20,1.641304347826087
2023-10-04T01:25,1.3620652173913046
2023-10-04T01:30,1.3884782608695652
2023-10-04T01:35,2.5941304347826084
2023-10-04T01:40,1.936304347826087
2023-10-04T01:45,1.3871739130434784
2023-10-04T01:50,1.8678260869565217
2023-10-04T01:55,1.445326086956522
2023-10-04T02:00,2.9130985915492955
2023-10-04T02:05,2.7477464788732395
2023-10-04T02:10,1.599154929577465
2023-10-04T02:15,1.5398591549295777
2023-10-04T02:20,2.8473239436619724
2023-10-04T02:25,2.8581690140845066
2023-10-04T02:30,1.7320289855072462
2023-10-04T02:35,1.9518840579710142
2023-10-04T02:40,2.0121126760563377
2023-10-04T02:45,2.0505633802816896
2023-10-04T02:50,2.320985915492958
2023-10-04T02:55,1.9169014084507041
2023-10-04T03:00,2.357647058823529
2023-10-04T03:05,2.9160294117647054
2023-10-04T03:10,2.498382352941176
2023-10-04T03:15,1.8804411764705884
2023-10-04T03:20,2.076617647058823
2023-10-04T03:25,2.604705882352941
2023-10-04T03:30,1.585735294117647
2023-10-04T03:35,1.371176470588235
2023-10-04T03:40,1.547205882352941
2023-10-04T03:45,2.1245588235294117
2023-10-04T03:50,1.42
2023-10-04T03:55,1.5676470588235296
2023-10-04T04:00,2.5304838709677413
2023-10-04T04:05,3.1562903225806447
2023-10-04T04:10,2.198064516129032
2023-10-04T04:15,2.003064516129032
2023-10-04T04:20,2.3870967741935485
2023-10-04T04:25,1.9411290322580645
2023-10-04T04:30,2.352096774193549
2023-10-04T04:35,2.0356451612903226
2023-10-04T04:40,1.494516129032258
2023-10-04T04:45,1.895483870967742
2023-10-04T04:50,2.1443548387096767
2023-10-04T04:55,1.7509677419354837
2023-10-04T05:00,2.239122807017544
2023-10-04T05:05,1.9291228070175437
2023-10-04T05:10,1.6956140350877191
2023-10-04T05:15,1.6296491228070176
2023-10-04T05:20,2.7496491228070172
2023-10-04T05:25,1.8794736842105264
2023-10-04T05:30,2.0208771929824563
2023-10-04T05:35,2.2559649122807017
2023-10-04T05:40,2.2861403508771936
2023-10-04T05:45,2.06719298245614
2023-10-04T05:50,2.1842105263157894
2023-10-04T05:55,1.9264912280701756
2023-10-04T06:00,2.0933333333333333
2023-10-04T06:05,3.0949999999999998
2023-10-04T06:10,1.8480701754385962
2023-10-04T06:15,3.1514035087719297
2023-10-04T06:20,3.159122807017544
2023-10-04T06:25,2.7028070175438597
2023-10-04T06:30,1.8636842105263158
2023-10-04T06:35,2.29140350877193
2023-10-04T06:40,2.179298245614035
2023-10-04T06:45,2.078245614035088
2023-10-04T06:50,2.297017543859649
2023-10-04T06:55,2.734736842105263
2023-10-04T07:00,2.6066666666666665
2023-10-04T07:05,3.254035087719298
2023-10-04T07:10,2.7126315789473683
2023-10-04T07:15,2.3226315789473686
2023-10-04T07:20,3.684912280701754
2023-10-04T07:25,2.5371929824561406
2023-10-04T07:30,3.332280701754386
2023-10-04T07:35,3.3728070175438596
2023-10-04T07:40,3.6321052631578947
2023-10-04T07:45,2.8573684210526316
2023-10-04T07:50,2.8164912280701753
2023-10-04T07:55,2.065087719298246
2023-10-04T08:00,2.8850877192982454
2023-10-04T08:05,2.587017543859649
2023-10-04T08:10,2.2475438596491224
2023-10-04T08:15,2.279298245614035
2023-10-04T08:20,2.6536842105263156
2023-10-04T08:25,2.9229824561403506
2023-10-04T08:30,2.8082456140350875
2023-10-04T08:35,3.3187719298245617
2023-10-04T08:40,2.7791228070175444
2023-10-04T08:45,3.2326315789473683
2023-10-04T08:50,2.4343859649122805
2023-10-04T08:55,2.3059649122807016
2023-10-04T09:00,2.563898305084746
2023-10-04T09:05,2.7184745762711864
2023-10-04T09:10,3.2384745762711864
2023-10-04T09:15,2.4577966101694915
2023-10-04T09:20,2.420847457627119
2023-10-04T09:25,2.0479661016949153
2023-10-04T09:30,6.415789473684211
2023-10-04T09:35,1.9107894736842106
2023-10-04T09:40,2.0861842105263158
2023-10-04T09:45,2.0384210526315787
2023-10-04T09:50,2.1709210526315785
2023-10-04T09:55,4.086710526315789
2023-10-04T10:00,2.2825555555555557
2023-10-04T10:05,2.461888888888889
2023-10-04T10:10,2.0075555555555558
2023-10-04T10:15,2.7303333333333333
2023-10-04T10:20,14.459423076923075
2023-10-04T10:25,3.121714285714286
2023-10-04T10:30,2.261428571428571
2023-10-04T10:35,2.85752380952381
2023-10-04T10:40,1.506857142857143
2023-10-04T10:45,3.5357142857142856
2023-10-04T10:50,4.377264150943396
2023-10-04T10:55,1.7006603773584903
2023-10-04T11:00,8.961969696969698
2023-10-04T11:05,3.3133333333333335
2023-10-04T11:10,2.316287878787879
2023-10-04T11:15,1.886390977443609
2023-10-04T11:20,2.6430075187969924
2023-10-04T11:25,1.4682089552238804
2023-10-04T11:30,1.4586567164179103
2023-10-04T11:35,1.6965185185185183
2023-10-04T11:40,2.251481481481481
2023-10-04T11:45,1.672222222222222
2023-10-04T11:50,1.7273333333333332
2023-10-04T11:55,1.2878518518518516
2023-10-04T12:00,1.453111111111111
2023-10-04T12:05,1.9476296296296296
2023-10-04T12:10,1.2057037037037037
2023-10-04T12:15,1.1461481481481481
2023-10-04T12:20,1.4137037037037037
2023-10-04T12:25,1.2175555555555555
2023-10-04T12:30,1.780148148148148
2023-10-04T12:35,1.5774074074074078
2023-10-04T12:40,2.625851851851851
2023-10-04T12:45,2.4160740740740736
2023-10-04T12:50,1.8292647058823528
2023-10-04T12:55,1.6214705882352944
2023-10-04T13:00,1.6264492753623188
2023-10-04T13:05,1.5429710144927538
2023-10-04T13:10,1.6389855072463768
2023-10-04T13:15,1.8328985507246378
2023-10-04T13:20,1.7818115942028985
2023-10-04T13:25,1.603985507246377
2023-10-04T13:30,1.6883333333333335
2023-10-04T13:35,2.049782608695652
2023-10-04T13:40,1.1205797101449275
2023-10-04T13:45,1.4316666666666669
2023-10-04T13:50,1.4492028985507246
2023-10-04T13:55,1.2381159420289856
2023-10-04T14:00,1.4081159420289855
2023-10-04T14:05,1.690144927536232
2023-10-04T14:10,0.8889855072463767
2023-10-04T14:15,1.3696376811594202
2023-10-04T14:20,1.6834057971014493
2023-10-04T14:25,1.001304347826087
2023-10-04T14:30,2.2790579710144927
2023-10-04T14:35,2.3131884057971015
2023-10-04T14:40,1.8204347826086957
2023-10-04T14:45,1.9855072463768115
2023-10-04T14:50,2.0391304347826087
2023-10-04T14:55,2.273840579710145
2023-10-04T15:00,2.0113868613138686
2023-10-04T15:05,2.2516176470588234
2023-10-04T15:10,2.665
2023-10-04T15:15,1.9207971014492753
2023-10-04T15:20,1.4546376811594204
2023-10-04T15:25,1.5423913043478261
2023-10-04T15:30,1.568840579710145
2023-10-04T15:35,2.8094202898550726
2023-10-04T15:40,2.5298550724637683
2023-10-04T15:45,2.4381884057971015
2023-10-04T15:50,2.1016666666666666
2023-10-04T15:55,2.4408695652173917
2023-10-04T16:00,2.507841726618705
2023-10-04T16:05,2.238273381294964
2023-10-04T16:10,1.6248201438848922
2023-10-04T16:15,1.569640287769784
2023-10-04T16:20,2.181726618705036
2023-10-04T16:25,1.596474820143885
2023-10-04T16:30,1.8453237410071943
2023-10-04T16:35,1.4830935251798563
2023-10-04T16:40,1.3972661870503595
2023-10-04T16:45,1.1864748201438848
2023-10-04T16:50,1.4397122302158274
2023-10-04T16:55,1.2694964028776976
2023-10-04T17:00,1.4773381294964028
2023-10-04T17:05,1.5244604316546764
2023-10-04T17:10,1.0533812949640289
2023-10-04T17:15,1.617769784172662
2023-10-04T17:20,1.9000719424460433
2023-10-04T17:25,1.2933093525179857
2023-10-04T17:30,1.9143165467625898
2023-10-04T17:35,1.9928057553956835
2023-10-04T17:40,1.633956834532374
2023-10-04T17:45,1.7594964028776978
2023-10-04T17:50,1.9868345323741003
2023-10-04T17:55,1.8309352517985613
2023-10-04T18:00,1.7589208633093525
2023-10-04T18:05,2.692086330935252
2023-10-04T18:10,2.633021582733813
2023-10-04T18:15,1.7037410071942445
2023-10-04T18:20,2.092446043165468
2023-10-04T18:25,2.85158273381295
2023-10-04T18:30,2.0603597122302157
2023-10-04T18:35,3.917410071942447
2023-10-04T18:40,3.623669064748202
2023-10-04T18:45,3.9787769784172657
2023-10-04T18:50,2.5184892086330932
2023-10-04T18:55,2.208776978417266
2023-10-04T19:00,2.378273381294964
2023-10-04T19:05,3.153812949640288
2023-10-04T19:10,2.4371223021582735
2023-10-04T19:15,2.0966187050359713
2023-10-04T19:20,2.4907913669064747
2023-10-04T19:25,2.9994244604316553
2023-10-04T19:30,2.617985611510792
2023-10-04T19:35,2.0012949640287774
2023-10-04T19:40,1.9917266187050362
2023-10-04T19:45,1.3735251798561152
2023-10-04T19:50,1.7749640287769781
2023-10-04T19:55,1.8266187050359715
2023-10-04T20:00,1.6375539568345323
2023-10-04T20:05,1.9610791366906477
2023-10-04T20:10,1.6558273381294966
2023-10-04T20:15,1.5455395683453237
2023-10-04T20:20,2.131151079136691
2023-10-04T20:25,1.7606474820143887
2023-10-04T20:30,1.6911510791366906
2023-10-04T20:35,1.7294244604316547
2023-10-04T20:40,1.756546762589928
2023-10-04T20:45,1.5351079136690646
2023-10-04T20:50,2.0720143884892086
2023-10-04T20:55,1.7958992805755396
2023-10-04T21:00,1.5348920863309354
2023-10-04T21:05,1.7702877697841726
2023-10-04T21:10,1.423956834532374
2023-10-04T21:15,1.841294964028777
2023-10-04T21:20,1.5914388489208633
2023-10-04T21:25,1.672158273381295
2023-10-04T21:30,1.459568345323741
2023-10-04T21:35,2.1629496402877697
2023-10-04T21:40,1.580863309352518
2023-10-04T21:45,1.5792805755395682
2023-10-04T21:50,2.062230215827338
2023-10-04T21:55,1.4694244604316544
2023-10-04T22:00,1.6892753623188406
2023-10-04T22:05,2.0300724637681156
2023-10-04T22:10,1.8210144927536234
2023-10-04T22:15,1.647536231884058
2023-10-04T22:20,1.7665942028985504
2023-10-04T22:25,1.3934057971014495
2023-10-04T22:30,1.3228260869565218
2023-10-04T22:35,1.7683211678832114
2023-10-04T22:40,1.5386131386861315
2023-10-04T22:45,3.6748905109489054
2023-10-04T22:50,1.8422627737226276
2023-10-04T22:55,2.0421897810218974
2023-10-04T23:00,1.80025
2023-10-04T23:05,1.0997499999999998
2023-10-04T23:10,0.9332499999999999
2023-10-04T23:15,0.7573333333333333
2023-10-04T23:20,1.3440833333333333
2023-10-04T23:25,1.3873333333333333
2023-10-04T23:30,0.7341666666666666
2023-10-04T23:35,1.5877500000000002
2023-10-04T23:40,0.7779166666666666
2023-10-04T23:45,1.0215833333333333
2023-10-04T23:50,1.1845833333333333
2023-10-04T23:55,0.8238333333333332
2023-10-05T00:00,0.7260377358490565
2023-10-05T00:05,0.7570297029702971
2023-10-05T00:10,0.7256435643564357
2023-10-05T00:15,0.5415841584158417
2023-10-05T00:20,0.9256435643564357
2023-10-05T00:25,0.5758415841584159
2023-10-05T00:30,1.0048514851485149
2023-10-05T00:35,1.6868316831683166
2023-10-05T00:40,1.3699999999999997
2023-10-05T00:45,0.9566336633663365
2023-10-05T00:50,0.6630693069306931
2023-10-05T00:55,0.8392079207920791
2023-10-05T01:00,1.4023157894736842
2023-10-05T01:05,1.1821505376344086
2023-10-05T01:10,0.6523655913978496
2023-10-05T01:15,1.0097849462365593
2023-10-05T01:20,0.9996774193548389
2023-10-05T01:25,0.9583870967741936
2023-10-05T01:30,0.7106451612903226
2023-10-05T01:35,0.4718279569892473
2023-10-05T01:40,0.784301075268817
2023-10-05T01:45,0.45494623655913974
2023-10-05T01:50,1.0844086021505375
2023-10-05T01:55,0.676774193548387
2023-10-05T02:00,1.5826506024096387
2023-10-05T02:05,1.5834146341463415
2023-10-05T02:10,0.5078048780487805
2023-10-05T02:15,1.0081707317073172
2023-10-05T02:20,2.737804878048781
2023-10-05T02:25,1.0698780487804878
2023-10-05T02:30,0.6950000000000001
2023-10-05T02:35,2.006707317073171
2023-10-05T02:40,1.8386585365853656
2023-10-05T02:45,1.3062195121951217
2023-10-05T02:50,0.83390243902439
2023-10-05T02:55,0.7363414634146342
2023-10-05T03:00,1.7329999999999999
2023-10-05T03:05,1.8913924050632909
2023-10-05T03:10,1.862911392405063
2023-10-05T03:15,1.6853164556962024
2023-10-05T03:20,1.7434177215189868
2023-10-05T03:25,2.2898734177215188
2023-10-05T03:30,1.5229113924050632
2023-10-05T03:35,1.210759493670886
2023-10-05T03:40,1.1879746835443041
2023-10-05T03:45,1.8488607594936706
2023-10-05T03:50,1.1892405063291138
2023-10-05T03:55,0.6312658227848101
2023-10-05T04:00,1.6217808219178085
2023-10-05T04:05,0.74
2023-10-05T04:10,0.5912328767123287
2023-10-05T04:15,0.6827397260273972
2023-10-05T04:20,0.69
2023-10-05T04:25,0.7282191780821918
2023-10-05T04:30,0.5517808219178081
2023-10-05T04:35,0.6332876712328768
2023-10-05T04:40,1.2154794520547945
2023-10-05T04:45,0.7746575342465754
2023-10-05T04:50,1.9552054794520546
2023-10-05T04:55,1.1386301369863012
2023-10-05T05:00,1.3344444444444443
2023-10-05T05:05,0.7215277777777778
2023-10-05T05:10,0.7772222222222221
2023-10-05T05:15,0.5031944444444444
2023-10-05T05:20,0.9336111111111111
2023-10-05T05:25,0.4608333333333333
2023-10-05T05:30,0.6391666666666667
2023-10-05T05:35,0.5456944444444445
2023-10-05T05:40,0.61875
2023-10-05T05:45,1.2372222222222222
2023-10-05T05:50,0.615
2023-10-05T05:55,1.0993055555555555
2023-10-05T06:00,0.6068055555555556
2023-10-05T06:05,2.4386111111111113
2023-10-05T06:10,0.6452777777777778
2023-10-05T06:15,0.5870833333333333
2023-10-05T06:20,0.45291666666666663
2023-10-05T06:25,0.5659722222222222
2023-10-05T06:30,0.5249999999999999
2023-10-05T06:35,0.6112500000000001
2023-10-05T06:40,1.1311111111111112
2023-10-05T06:45,0.6644444444444444
2023-10-05T06:50,1.8245833333333334
2023-10-05T06:55,0.8548611111111113
2023-10-05T07:00,1.540972222222222
2023-10-05T07:05,1.0156944444444447
2023-10-05T07:10,0.5569444444444444
2023-10-05T07:15,2.100138888888889
2023-10-05T07:20,4.8718055555555555
2023-10-05T07:25,0.637638888888889
2023-10-05T07:30,1.6179166666666667
2023-10-05T07:35,1.8376388888888888
2023-10-05T07:40,1.4090277777777775
2023-10-05T07:45,1.5730555555555557
2023-10-05T07:50,1.8504166666666668
2023-10-05T07:55,1.0016666666666667
2023-10-05T08:00,2.281388888888889
2023-10-05T08:05,1.0941666666666667
2023-10-05T08:10,1.7779166666666666
2023-10-05T08:15,1.8880555555555556
2023-10-05T08:20,1.995
2023-10-05T08:25,1.410972222222222
2023-10-05T08:30,1.2650000000000001
2023-10-05T08:35,1.8675000000000002
2023-10-05T08:40,1.3888888888888888
2023-10-05T08:45,1.3694444444444445
2023-10-05T08:50,2.2636111111111115
2023-10-05T08:55,1.096111111111111
2023-10-05T09:00,1.3804054054054056
2023-10-05T09:05,2.1428378378378374
2023-10-05T09:10,1.5083783783783784
2023-10-05T09:15,1.4862162162162165
2023-10-05T09:20,1.4077027027027027
2023-10-05T09:25,1.2481081081081082
2023-10-05T09:30,4.436593406593407
2023-10-05T09:35,2.511573033707865
2023-10-05T09:40,1.6317977528089886
2023-10-05T09:45,0.8932584269662921
2023-10-05T09:50,1.3469662921348315
2023-10-05T09:55,1.7710112359550563
2023-10-05T10:00,1.6075757575757577
2023-10-05T10:05,1.8658163265306122
2023-10-05T10:10,1.5706122448979591
2023-10-05T10:15,1.7732653061224486
2023-10-05T10:20,1.1208163265306124
2023-10-05T10:25,3.6088775510204085
2023-10-05T10:30,0.8586734693877551
2023-10-05T10:35,1.3603061224489794
2023-10-05T10:40,1.4514285714285715
2023-10-05T10:45,1.4303061224489795
2023-10-05T10:50,0.9528571428571428
2023-10-05T10:55,0.7073737373737372
2023-10-05T11:00,3.082689075630252
2023-10-05T11:05,1.2206722689075629
2023-10-05T11:10,0.7615126050420167
2023-10-05T11:15,1.3089915966386554
2023-10-05T11:20,0.7931932773109243
2023-10-05T11:25,1.3254621848739494
2023-10-05T11:30,3.1791596638655464
2023-10-05T11:35,1.0326050420168067
2023-10-05T11:40,0.8426890756302522
2023-10-05T11:45,1.1436134453781515
2023-10-05T11:50,2.157226890756303
2023-10-05T11:55,1.4811764705882349
2023-10-05T12:00,0.7084873949579832
2023-10-05T12:05,1.5924369747899156
2023-10-05T12:10,1.497394957983193
