host,_time,CPU_95th_Perc
64ph48xgi4.example.com,1900-01-01 00:00:00,0.675
64ph48xgi4.example.com,1900-01-01 01:00:00,4.539166666666667
64ph48xgi4.example.com,1900-01-01 02:00:00,4.827272727272727
64ph48xgi4.example.com,1900-01-01 03:00:00,0.664
64ph48xgi4.example.com,1900-01-01 04:00:00,0.4757894736842105
64ph48xgi4.example.com,1900-01-01 05:00:00,0.73
64ph48xgi4.example.com,1900-01-01 06:00:00,4.865909090909091
64ph48xgi4.example.com,1900-01-01 07:00:00,0.4960869565217391
64ph48xgi4.example.com,1900-01-01 08:00:00,4.265454545454545
64ph48xgi4.example.com,1900-01-01 09:00:00,0.7478571428571429
64ph48xgi4.example.com,1900-01-01 10:00:00,0.41875
64ph48xgi4.example.com,1900-01-01 11:00:00,4.092307692307692
64ph48xgi4.example.com,1900-01-01 12:00:00,0.4174074074074074
64ph48xgi4.example.com,1900-01-01 13:00:00,0.34448275862068967
64ph48xgi4.example.com,1900-01-01 14:00:00,0.2815
64ph48xgi4.example.com,1900-01-01 15:00:00,0.654
64ph48xgi4.example.com,1900-01-01 16:00:00,0.5804
64ph48xgi4.example.com,1900-01-01 17:00:00,1.9915625000000001
64ph48xgi4.example.com,1900-01-01 18:00:00,1.424736842105263
64ph48xgi4.example.com,1900-01-01 19:00:00,3.6081481481481483
64ph48xgi4.example.com,1900-01-01 20:00:00,0.5321428571428571
64ph48xgi4.example.com,1900-01-01 21:00:00,0.47454545454545455
64ph48xgi4.example.com,1900-01-01 22:00:00,4.655625000000001
64ph48xgi4.example.com,1900-01-01 23:00:00,0.5178260869565218
6627ch84u1.example.com,1900-01-01 00:00:00,0.8669354838709677
6627ch84u1.example.com,1900-01-01 01:00:00,0.8583018867924529
6627ch84u1.example.com,1900-01-01 02:00:00,0.8276190476190476
6627ch84u1.example.com,1900-01-01 03:00:00,0.8442105263157894
6627ch84u1.example.com,1900-01-01 04:00:00,0.826764705882353
6627ch84u1.example.com,1900-01-01 05:00:00,0.8922857142857143
6627ch84u1.example.com,1900-01-01 06:00:00,0.8685294117647059
6627ch84u1.example.com,1900-01-01 07:00:00,0.93
6627ch84u1.example.com,1900-01-01 08:00:00,0.9149999999999999
6627ch84u1.example.com,1900-01-01 09:00:00,0.8983783783783784
6627ch84u1.example.com,1900-01-01 10:00:00,0.7809302325581395
6627ch84u1.example.com,1900-01-01 11:00:00,0.8671875
6627ch84u1.example.com,1900-01-01 12:00:00,0.9619047619047619
6627ch84u1.example.com,1900-01-01 13:00:00,0.88984375
6627ch84u1.example.com,1900-01-01 14:00:00,0.9090625
6627ch84u1.example.com,1900-01-01 15:00:00,0.848970588235294
6627ch84u1.example.com,1900-01-01 16:00:00,0.9145945945945945
6627ch84u1.example.com,1900-01-01 17:00:00,0.9123999999999999
6627ch84u1.example.com,1900-01-01 18:00:00,0.798875
6627ch84u1.example.com,1900-01-01 19:00:00,0.8129113924050633
6627ch84u1.example.com,1900-01-01 20:00:00,0.8217647058823528
6627ch84u1.example.com,1900-01-01 21:00:00,0.760609756097561
6627ch84u1.example.com,1900-01-01 22:00:00,0.804875
6627ch84u1.example.com,1900-01-01 23:00:00,0.7888524590163934
6649n13ytp.example.com,1900-01-01 00:00:00,0.45055555555555554
6649n13ytp.example.com,1900-01-01 01:00:00,0.5700000000000001
6649n13ytp.example.com,1900-01-01 02:00:00,0.655
6649n13ytp.example.com,1900-01-01 03:00:00,0.629090909090909
6649n13ytp.example.com,1900-01-01 04:00:00,0.9666666666666667
6649n13ytp.example.com,1900-01-01 05:00:00,0.5052941176470588
6649n13ytp.example.com,1900-01-01 06:00:00,0.6505263157894736
6649n13ytp.example.com,1900-01-01 07:00:00,0.493125
6649n13ytp.example.com,1900-01-01 08:00:00,0.335
6649n13ytp.example.com,1900-01-01 09:00:00,0.5395000000000001
6649n13ytp.example.com,1900-01-01 10:00:00,1.8931818181818185
6649n13ytp.example.com,1900-01-01 11:00:00,1.1503030303030304
6649n13ytp.example.com,1900-01-01 12:00:00,0.49535714285714283
6649n13ytp.example.com,1900-01-01 13:00:00,2.522439024390244
6649n13ytp.example.com,1900-01-01 14:00:00,0.6552380952380952
6649n13ytp.example.com,1900-01-01 15:00:00,1.6558333333333335
6649n13ytp.example.com,1900-01-01 16:00:00,5.255333333333334
6649n13ytp.example.com,1900-01-01 17:00:00,0.49617647058823533
6649n13ytp.example.com,1900-01-01 18:00:00,0.42903225806451617
6649n13ytp.example.com,1900-01-01 19:00:00,0.3491304347826087
6649n13ytp.example.com,1900-01-01 20:00:00,3.876666666666667
6649n13ytp.example.com,1900-01-01 21:00:00,10.740666666666666
6649n13ytp.example.com,1900-01-01 22:00:00,1.4276923076923076
6649n13ytp.example.com,1900-01-01 23:00:00,3.415
6791f1cdq2.example.com,1900-01-01 00:00:00,1.4178947368421053
6791f1cdq2.example.com,1900-01-01 01:00:00,1.7795652173913044
6791f1cdq2.example.com,1900-01-01 02:00:00,3.8465
6791f1cdq2.example.com,1900-01-01 03:00:00,0.49117647058823527
6791f1cdq2.example.com,1900-01-01 04:00:00,4.0015
6791f1cdq2.example.com,1900-01-01 05:00:00,2.0717391304347825
6791f1cdq2.example.com,1900-01-01 06:00:00,0.76625
6791f1cdq2.example.com,1900-01-01 07:00:00,1.5794444444444447
6791f1cdq2.example.com,1900-01-01 08:00:00,0.45
6791f1cdq2.example.com,1900-01-01 09:00:00,0.4261904761904762
6791f1cdq2.example.com,1900-01-01 10:00:00,1.6812500000000001
6791f1cdq2.example.com,1900-01-01 11:00:00,1.0662857142857143
6791f1cdq2.example.com,1900-01-01 12:00:00,3.330333333333334
6791f1cdq2.example.com,1900-01-01 13:00:00,4.150263157894736
6791f1cdq2.example.com,1900-01-01 14:00:00,0.7259523809523809
6791f1cdq2.example.com,1900-01-01 15:00:00,1.573939393939394
6791f1cdq2.example.com,1900-01-01 16:00:00,1.8184375
6791f1cdq2.example.com,1900-01-01 17:00:00,1.4852941176470589
6791f1cdq2.example.com,1900-01-01 18:00:00,0.641
6791f1cdq2.example.com,1900-01-01 19:00:00,0.3905
6791f1cdq2.example.com,1900-01-01 20:00:00,0.626
6791f1cdq2.example.com,1900-01-01 21:00:00,3.9553333333333334
6791f1cdq2.example.com,1900-01-01 22:00:00,3.6013333333333333
6791f1cdq2.example.com,1900-01-01 23:00:00,6.368333333333333
67ets55ob3.example.com,1900-01-01 00:00:00,3.7989999999999995
67ets55ob3.example.com,1900-01-01 01:00:00,4.171818181818182
67ets55ob3.example.com,1900-01-01 02:00:00,2.4499999999999997
67ets55ob3.example.com,1900-01-01 03:00:00,1.7840909090909092
67ets55ob3.example.com,1900-01-01 04:00:00,5.359565217391304
67ets55ob3.example.com,1900-01-01 05:00:00,2.2510000000000003
67ets55ob3.example.com,1900-01-01 06:00:00,3.8329999999999997
67ets55ob3.example.com,1900-01-01 07:00:00,1.6083333333333334
67ets55ob3.example.com,1900-01-01 08:00:00,1.5610526315789475
67ets55ob3.example.com,1900-01-01 09:00:00,1.5504545454545455
67ets55ob3.example.com,1900-01-01 10:00:00,2.2871428571428574
67ets55ob3.example.com,1900-01-01 11:00:00,1.8794117647058823
67ets55ob3.example.com,1900-01-01 12:00:00,1.7844444444444443
67ets55ob3.example.com,1900-01-01 13:00:00,3.98531914893617
67ets55ob3.example.com,1900-01-01 14:00:00,1.35
67ets55ob3.example.com,1900-01-01 15:00:00,2.684615384615385
67ets55ob3.example.com,1900-01-01 16:00:00,1.716388888888889
67ets55ob3.example.com,1900-01-01 17:00:00,2.8168421052631576
67ets55ob3.example.com,1900-01-01 18:00:00,1.2690625
67ets55ob3.example.com,1900-01-01 19:00:00,0.8308
67ets55ob3.example.com,1900-01-01 20:00:00,1.3384615384615384
67ets55ob3.example.com,1900-01-01 21:00:00,2.213529411764706
67ets55ob3.example.com,1900-01-01 22:00:00,1.1433333333333333
67ets55ob3.example.com,1900-01-01 23:00:00,3.7089473684210525
686573048k.example.com,1900-01-01 00:00:00,1.5018181818181817
686573048k.example.com,1900-01-01 01:00:00,2.01
686573048k.example.com,1900-01-01 02:00:00,6.315652173913043
686573048k.example.com,1900-01-01 03:00:00,2.1633333333333336
686573048k.example.com,1900-01-01 04:00:00,7.4339130434782605
686573048k.example.com,1900-01-01 05:00:00,2.2118181818181815
686573048k.example.com,1900-01-01 06:00:00,3.1649999999999996
686573048k.example.com,1900-01-01 07:00:00,2.096190476190476
686573048k.example.com,1900-01-01 08:00:00,3.320952380952381
686573048k.example.com,1900-01-01 09:00:00,2.260952380952381
686573048k.example.com,1900-01-01 10:00:00,2.1592000000000002
686573048k.example.com,1900-01-01 11:00:00,1.9130555555555557
686573048k.example.com,1900-01-01 12:00:00,2.313076923076923
686573048k.example.com,1900-01-01 13:00:00,3.8013636363636363
686573048k.example.com,1900-01-01 14:00:00,1.28375
686573048k.example.com,1900-01-01 15:00:00,1.7429729729729728
686573048k.example.com,1900-01-01 16:00:00,1.5058333333333334
686573048k.example.com,1900-01-01 17:00:00,1.8560526315789474
686573048k.example.com,1900-01-01 18:00:00,1.3430555555555557
686573048k.example.com,1900-01-01 19:00:00,3.2472000000000003
686573048k.example.com,1900-01-01 20:00:00,1.082857142857143
686573048k.example.com,1900-01-01 21:00:00,7.4506250000000005
686573048k.example.com,1900-01-01 22:00:00,1.7355
686573048k.example.com,1900-01-01 23:00:00,7.207777777777778
68wa53c1nt.example.com,1900-01-01 00:00:00,2.7741666666666664
68wa53c1nt.example.com,1900-01-01 01:00:00,0.8842105263157896
68wa53c1nt.example.com,1900-01-01 02:00:00,0.338125
68wa53c1nt.example.com,1900-01-01 03:00:00,2.256923076923077
68wa53c1nt.example.com,1900-01-01 04:00:00,0.19833333333333333
68wa53c1nt.example.com,1900-01-01 05:00:00,0.2684615384615385
68wa53c1nt.example.com,1900-01-01 06:00:00,0.23416666666666666
68wa53c1nt.example.com,1900-01-01 07:00:00,1.2053846153846153
68wa53c1nt.example.com,1900-01-01 08:00:00,0.2092857142857143
68wa53c1nt.example.com,1900-01-01 09:00:00,0.2890909090909091
68wa53c1nt.example.com,1900-01-01 10:00:00,0.3821052631578947
68wa53c1nt.example.com,1900-01-01 11:00:00,1.0794117647058825
68wa53c1nt.example.com,1900-01-01 12:00:00,0.5890909090909091
68wa53c1nt.example.com,1900-01-01 13:00:00,0.3313793103448276
68wa53c1nt.example.com,1900-01-01 14:00:00,0.6054285714285714
68wa53c1nt.example.com,1900-01-01 15:00:00,0.3042105263157895
68wa53c1nt.example.com,1900-01-01 16:00:00,2.097857142857143
68wa53c1nt.example.com,1900-01-01 17:00:00,0.3425925925925926
68wa53c1nt.example.com,1900-01-01 18:00:00,0.8576666666666668
68wa53c1nt.example.com,1900-01-01 19:00:00,0.40692307692307694
68wa53c1nt.example.com,1900-01-01 20:00:00,0.31029411764705883
68wa53c1nt.example.com,1900-01-01 21:00:00,0.3435714285714285
68wa53c1nt.example.com,1900-01-01 22:00:00,0.3411538461538462
68wa53c1nt.example.com,1900-01-01 23:00:00,0.40681818181818186
6k2bmnydm5.example.com,1900-01-01 00:00:00,0.6630434782608695
6k2bmnydm5.example.com,1900-01-01 01:00:00,0.9173684210526316
6k2bmnydm5.example.com,1900-01-01 02:00:00,1.1196428571428572
6k2bmnydm5.example.com,1900-01-01 03:00:00,0.8995454545454545
6k2bmnydm5.example.com,1900-01-01 04:00:00,0.6047826086956521
6k2bmnydm5.example.com,1900-01-01 05:00:00,0.6761111111111111
6k2bmnydm5.example.com,1900-01-01 06:00:00,0.6220833333333333
6k2bmnydm5.example.com,1900-01-01 07:00:00,1.6946153846153846
6k2bmnydm5.example.com,1900-01-01 08:00:00,0.898235294117647
6k2bmnydm5.example.com,1900-01-01 09:00:00,0.6925
6k2bmnydm5.example.com,1900-01-01 10:00:00,1.028421052631579
6k2bmnydm5.example.com,1900-01-01 11:00:00,1.165
6k2bmnydm5.example.com,1900-01-01 12:00:00,0.7525806451612904
6k2bmnydm5.example.com,1900-01-01 13:00:00,1.6087500000000001
6k2bmnydm5.example.com,1900-01-01 14:00:00,0.8312121212121212
6k2bmnydm5.example.com,1900-01-01 15:00:00,0.6847058823529412
6k2bmnydm5.example.com,1900-01-01 16:00:00,0.5877419354838709
6k2bmnydm5.example.com,1900-01-01 17:00:00,2.2208823529411768
6k2bmnydm5.example.com,1900-01-01 18:00:00,0.6681818181818181
6k2bmnydm5.example.com,1900-01-01 19:00:00,2.516774193548387
6k2bmnydm5.example.com,1900-01-01 20:00:00,0.8581081081081081
6k2bmnydm5.example.com,1900-01-01 21:00:00,0.7854166666666668
6k2bmnydm5.example.com,1900-01-01 22:00:00,3.1
6k2bmnydm5.example.com,1900-01-01 23:00:00,0.7283333333333333
6wz6ovdd53.example.com,1900-01-01 00:00:00,0.22400000000000003
6wz6ovdd53.example.com,1900-01-01 01:00:00,0.3984615384615384
6wz6ovdd53.example.com,1900-01-01 02:00:00,0.2342857142857143
6wz6ovdd53.example.com,1900-01-01 03:00:00,0.73
6wz6ovdd53.example.com,1900-01-01 04:00:00,0.21200000000000002
6wz6ovdd53.example.com,1900-01-01 05:00:00,0.5133333333333333
6wz6ovdd53.example.com,1900-01-01 06:00:00,0.38375
6wz6ovdd53.example.com,1900-01-01 07:00:00,0.484
6wz6ovdd53.example.com,1900-01-01 08:00:00,0.030000000000000006
6wz6ovdd53.example.com,1900-01-01 09:00:00,0.11800000000000002
6wz6ovdd53.example.com,1900-01-01 10:00:00,0.217
6wz6ovdd53.example.com,1900-01-01 11:00:00,0.5589999999999999
6wz6ovdd53.example.com,1900-01-01 12:00:00,0.4478571428571429
6wz6ovdd53.example.com,1900-01-01 13:00:00,0.3466666666666667
6wz6ovdd53.example.com,1900-01-01 14:00:00,0.3622222222222222
6wz6ovdd53.example.com,1900-01-01 15:00:00,1.1952941176470588
6wz6ovdd53.example.com,1900-01-01 16:00:00,0.3566666666666667
6wz6ovdd53.example.com,1900-01-01 17:00:00,0.32
6wz6ovdd53.example.com,1900-01-01 18:00:00,0.316
6wz6ovdd53.example.com,1900-01-01 19:00:00,0.34833333333333333
6wz6ovdd53.example.com,1900-01-01 20:00:00,0.4366666666666667
6wz6ovdd53.example.com,1900-01-01 21:00:00,0.31
6wz6ovdd53.example.com,1900-01-01 22:00:00,0.4584615384615385
6wz6ovdd53.example.com,1900-01-01 23:00:00,0.5633333333333334
706683w064.example.com,1900-01-01 00:00:00,7.207435897435898
706683w064.example.com,1900-01-01 01:00:00,4.523888888888889
706683w064.example.com,1900-01-01 02:00:00,6.596451612903226
706683w064.example.com,1900-01-01 03:00:00,6.771333333333333
706683w064.example.com,1900-01-01 04:00:00,7.017307692307692
706683w064.example.com,1900-01-01 05:00:00,4.178
706683w064.example.com,1900-01-01 06:00:00,11.936296296296298
706683w064.example.com,1900-01-01 07:00:00,7.28923076923077
706683w064.example.com,1900-01-01 08:00:00,7.9648
706683w064.example.com,1900-01-01 09:00:00,4.257916666666667
706683w064.example.com,1900-01-01 10:00:00,5.241578947368422
706683w064.example.com,1900-01-01 11:00:00,6.131891891891891
706683w064.example.com,1900-01-01 12:00:00,5.937317073170732
706683w064.example.com,1900-01-01 13:00:00,8.104615384615384
706683w064.example.com,1900-01-01 14:00:00,9.006046511627908
706683w064.example.com,1900-01-01 15:00:00,8.295434782608696
706683w064.example.com,1900-01-01 16:00:00,6.6885365853658545
706683w064.example.com,1900-01-01 17:00:00,6.696382978723404
706683w064.example.com,1900-01-01 18:00:00,8.201666666666666
706683w064.example.com,1900-01-01 19:00:00,3.685813953488372
706683w064.example.com,1900-01-01 20:00:00,2.8919607843137256
706683w064.example.com,1900-01-01 21:00:00,3.0783636363636364
706683w064.example.com,1900-01-01 22:00:00,2.8587272727272723
706683w064.example.com,1900-01-01 23:00:00,4.243250000000001
74582f16q2.example.com,1900-01-01 00:00:00,3.2079999999999997
74582f16q2.example.com,1900-01-01 01:00:00,0.22636363636363638
74582f16q2.example.com,1900-01-01 02:00:00,0.295
74582f16q2.example.com,1900-01-01 03:00:00,0.194
74582f16q2.example.com,1900-01-01 04:00:00,0.19
74582f16q2.example.com,1900-01-01 05:00:00,0.22285714285714286
74582f16q2.example.com,1900-01-01 06:00:00,0.18
74582f16q2.example.com,1900-01-01 07:00:00,0.16666666666666666
74582f16q2.example.com,1900-01-01 08:00:00,0.2383333333333333
74582f16q2.example.com,1900-01-01 09:00:00,0.45166666666666666
74582f16q2.example.com,1900-01-01 10:00:00,0.38272727272727275
74582f16q2.example.com,1900-01-01 11:00:00,0.8336
74582f16q2.example.com,1900-01-01 12:00:00,0.21559999999999999
74582f16q2.example.com,1900-01-01 13:00:00,0.20133333333333334
74582f16q2.example.com,1900-01-01 14:00:00,0.207741935483871
74582f16q2.example.com,1900-01-01 15:00:00,0.24413793103448275
74582f16q2.example.com,1900-01-01 16:00:00,0.23066666666666666
74582f16q2.example.com,1900-01-01 17:00:00,0.16749999999999998
74582f16q2.example.com,1900-01-01 18:00:00,0.19357142857142856
74582f16q2.example.com,1900-01-01 19:00:00,0.61
74582f16q2.example.com,1900-01-01 20:00:00,0.6679999999999999
74582f16q2.example.com,1900-01-01 21:00:00,0.2
74582f16q2.example.com,1900-01-01 22:00:00,0.15714285714285717
74582f16q2.example.com,1900-01-01 23:00:00,0.278
75344p5z10.example.com,1900-01-01 00:00:00,0.44166666666666665
75344p5z10.example.com,1900-01-01 01:00:00,0.6933333333333334
75344p5z10.example.com,1900-01-01 02:00:00,50.279999999999994
75344p5z10.example.com,1900-01-01 03:00:00,25.775000000000002
75344p5z10.example.com,1900-01-01 04:00:00,0.34
75344p5z10.example.com,1900-01-01 05:00:00,14.9825
75344p5z10.example.com,1900-01-01 06:00:00,2.0075000000000003
75344p5z10.example.com,1900-01-01 07:00:00,15.3025
75344p5z10.example.com,1900-01-01 08:00:00,0.75
75344p5z10.example.com,1900-01-01 09:00:00,0.20000000000000004
75344p5z10.example.com,1900-01-01 10:00:00,0.7675000000000001
75344p5z10.example.com,1900-01-01 11:00:00,2.6113333333333335
75344p5z10.example.com,1900-01-01 12:00:00,4.458666666666668
75344p5z10.example.com,1900-01-01 13:00:00,4.064166666666667
75344p5z10.example.com,1900-01-01 14:00:00,0.960625
75344p5z10.example.com,1900-01-01 15:00:00,1.1752941176470588
75344p5z10.example.com,1900-01-01 16:00:00,3.933333333333333
75344p5z10.example.com,1900-01-01 17:00:00,1.0494117647058823
75344p5z10.example.com,1900-01-01 18:00:00,7.0633333333333335
75344p5z10.example.com,1900-01-01 19:00:00,0.51
75344p5z10.example.com,1900-01-01 20:00:00,0.42266666666666663
75344p5z10.example.com,1900-01-01 21:00:00,0.504
75344p5z10.example.com,1900-01-01 22:00:00,1.0285714285714287
75344p5z10.example.com,1900-01-01 23:00:00,0.39571428571428574
7k0j6rx783.example.com,1900-01-01 11:00:00,5.93
7k0j6rx783.example.com,1900-01-01 20:00:00,0.515
7k0j6rx783.example.com,1900-01-01 21:00:00,0.39125
7k0j6rx783.example.com,1900-01-01 22:00:00,0.6757142857142858
7k0j6rx783.example.com,1900-01-01 23:00:00,6.03
7s8k0s638r.example.com,1900-01-01 00:00:00,0.12869565217391304
7s8k0s638r.example.com,1900-01-01 01:00:00,0.10666666666666667
7s8k0s638r.example.com,1900-01-01 02:00:00,0.047692307692307694
7s8k0s638r.example.com,1900-01-01 03:00:00,0.03928571428571428
7s8k0s638r.example.com,1900-01-01 04:00:00,0.041999999999999996
7s8k0s638r.example.com,1900-01-01 05:00:00,0.03692307692307692
7s8k0s638r.example.com,1900-01-01 06:00:00,0.05875
7s8k0s638r.example.com,1900-01-01 07:00:00,0.047692307692307694
7s8k0s638r.example.com,1900-01-01 08:00:00,0.05714285714285715
7s8k0s638r.example.com,1900-01-01 09:00:00,0.03692307692307692
7s8k0s638r.example.com,1900-01-01 10:00:00,0.04
7s8k0s638r.example.com,1900-01-01 11:00:00,0.04375
7s8k0s638r.example.com,1900-01-01 12:00:00,0.055
7s8k0s638r.example.com,1900-01-01 13:00:00,0.054
7s8k0s638r.example.com,1900-01-01 14:00:00,0.2882352941176471
7s8k0s638r.example.com,1900-01-01 15:00:00,0.05043478260869565
7s8k0s638r.example.com,1900-01-01 16:00:00,0.07576923076923077
7s8k0s638r.example.com,1900-01-01 17:00:00,0.05875
7s8k0s638r.example.com,1900-01-01 18:00:00,0.14794117647058824
7s8k0s638r.example.com,1900-01-01 19:00:00,0.06821428571428571
7s8k0s638r.example.com,1900-01-01 20:00:00,0.050333333333333334
7s8k0s638r.example.com,1900-01-01 21:00:00,0.14161290322580644
7s8k0s638r.example.com,1900-01-01 22:00:00,0.13299999999999998
7s8k0s638r.example.com,1900-01-01 23:00:00,0.056363636363636366
7u3l8hftr3.example.com,1900-01-01 00:00:00,0.5533333333333333
7u3l8hftr3.example.com,1900-01-01 01:00:00,2.330454545454545
7u3l8hftr3.example.com,1900-01-01 02:00:00,0.5904347826086956
7u3l8hftr3.example.com,1900-01-01 03:00:00,0.6025
7u3l8hftr3.example.com,1900-01-01 04:00:00,0.5504545454545454
7u3l8hftr3.example.com,1900-01-01 05:00:00,0.5842857142857143
7u3l8hftr3.example.com,1900-01-01 06:00:00,0.36888888888888893
7u3l8hftr3.example.com,1900-01-01 07:00:00,0.5147368421052632
7u3l8hftr3.example.com,1900-01-01 08:00:00,1.5933333333333335
7u3l8hftr3.example.com,1900-01-01 09:00:00,3.5228571428571427
7u3l8hftr3.example.com,1900-01-01 10:00:00,0.8115384615384615
7u3l8hftr3.example.com,1900-01-01 11:00:00,0.6870833333333334
7u3l8hftr3.example.com,1900-01-01 12:00:00,0.683448275862069
7u3l8hftr3.example.com,1900-01-01 13:00:00,0.27535714285714286
7u3l8hftr3.example.com,1900-01-01 14:00:00,0.367
7u3l8hftr3.example.com,1900-01-01 15:00:00,2.9248387096774193
7u3l8hftr3.example.com,1900-01-01 16:00:00,0.44166666666666665
7u3l8hftr3.example.com,1900-01-01 17:00:00,0.6385714285714286
7u3l8hftr3.example.com,1900-01-01 18:00:00,3.4485
7u3l8hftr3.example.com,1900-01-01 19:00:00,4.858260869565217
7u3l8hftr3.example.com,1900-01-01 20:00:00,0.4284615384615385
7u3l8hftr3.example.com,1900-01-01 21:00:00,0.29266666666666663
7u3l8hftr3.example.com,1900-01-01 22:00:00,0.6489655172413793
7u3l8hftr3.example.com,1900-01-01 23:00:00,0.35150000000000003
81g4g1hv0z.example.com,1900-01-01 00:00:00,1.2935714285714286
81g4g1hv0z.example.com,1900-01-01 01:00:00,1.8518181818181818
81g4g1hv0z.example.com,1900-01-01 02:00:00,8.217058823529412
81g4g1hv0z.example.com,1900-01-01 03:00:00,1.6725
81g4g1hv0z.example.com,1900-01-01 04:00:00,1.0699999999999998
81g4g1hv0z.example.com,1900-01-01 05:00:00,0.755
81g4g1hv0z.example.com,1900-01-01 06:00:00,0.7138888888888889
81g4g1hv0z.example.com,1900-01-01 07:00:00,0.8089473684210526
81g4g1hv0z.example.com,1900-01-01 08:00:00,3.569545454545455
81g4g1hv0z.example.com,1900-01-01 09:00:00,20.918709677419354
81g4g1hv0z.example.com,1900-01-01 10:00:00,5.2775
81g4g1hv0z.example.com,1900-01-01 11:00:00,1.1104545454545454
81g4g1hv0z.example.com,1900-01-01 12:00:00,1.216222222222222
81g4g1hv0z.example.com,1900-01-01 13:00:00,1.1178260869565217
81g4g1hv0z.example.com,1900-01-01 14:00:00,1.303695652173913
81g4g1hv0z.example.com,1900-01-01 15:00:00,0.9928846153846155
81g4g1hv0z.example.com,1900-01-01 16:00:00,6.485689655172414
81g4g1hv0z.example.com,1900-01-01 17:00:00,2.119285714285714
81g4g1hv0z.example.com,1900-01-01 18:00:00,1.2932608695652175
81g4g1hv0z.example.com,1900-01-01 19:00:00,1.1626829268292684
81g4g1hv0z.example.com,1900-01-01 20:00:00,1.1266666666666667
81g4g1hv0z.example.com,1900-01-01 21:00:00,1.215897435897436
81g4g1hv0z.example.com,1900-01-01 22:00:00,1.2017391304347826
81g4g1hv0z.example.com,1900-01-01 23:00:00,1.2533333333333332
87c5erai8d.example.com,1900-01-01 00:00:00,0.6135555555555555
87c5erai8d.example.com,1900-01-01 01:00:00,3.996
87c5erai8d.example.com,1900-01-01 02:00:00,2.4958064516129035
87c5erai8d.example.com,1900-01-01 03:00:00,0.875925925925926
87c5erai8d.example.com,1900-01-01 04:00:00,0.7439285714285714
87c5erai8d.example.com,1900-01-01 05:00:00,2.143448275862069
87c5erai8d.example.com,1900-01-01 06:00:00,2.3614285714285717
87c5erai8d.example.com,1900-01-01 07:00:00,0.7735714285714286
87c5erai8d.example.com,1900-01-01 08:00:00,0.8779310344827587
87c5erai8d.example.com,1900-01-01 09:00:00,1.7503333333333335
87c5erai8d.example.com,1900-01-01 10:00:00,2.9841666666666664
87c5erai8d.example.com,1900-01-01 11:00:00,0.6247222222222223
87c5erai8d.example.com,1900-01-01 12:00:00,0.69825
87c5erai8d.example.com,1900-01-01 13:00:00,0.8657499999999999
87c5erai8d.example.com,1900-01-01 14:00:00,2.0072727272727273
87c5erai8d.example.com,1900-01-01 15:00:00,2.522727272727273
87c5erai8d.example.com,1900-01-01 16:00:00,2.9758695652173914
87c5erai8d.example.com,1900-01-01 17:00:00,1.891086956521739
87c5erai8d.example.com,1900-01-01 18:00:00,1.0906122448979594
87c5erai8d.example.com,1900-01-01 19:00:00,1.178125
87c5erai8d.example.com,1900-01-01 20:00:00,0.8227777777777777
87c5erai8d.example.com,1900-01-01 21:00:00,1.8630645161290322
87c5erai8d.example.com,1900-01-01 22:00:00,0.6688524590163936
87c5erai8d.example.com,1900-01-01 23:00:00,1.0213636363636363
8k83n86v9q.example.com,1900-01-01 03:00:00,19.141666666666666
8k83n86v9q.example.com,1900-01-01 04:00:00,1.635
8k83n86v9q.example.com,1900-01-01 05:00:00,1.1900000000000002
8k83n86v9q.example.com,1900-01-01 06:00:00,2.5283333333333338
8k83n86v9q.example.com,1900-01-01 07:00:00,1.0671428571428572
8k83n86v9q.example.com,1900-01-01 08:00:00,9.014999999999999
8k83n86v9q.example.com,1900-01-01 09:00:00,2.3533333333333335
8k83n86v9q.example.com,1900-01-01 10:00:00,2.71
8k83n86v9q.example.com,1900-01-01 11:00:00,2.3366666666666664
8k83n86v9q.example.com,1900-01-01 12:00:00,8.4725
8k83n86v9q.example.com,1900-01-01 13:00:00,0.72375
8k83n86v9q.example.com,1900-01-01 14:00:00,0.9922222222222222
8k83n86v9q.example.com,1900-01-01 15:00:00,0.8357142857142856
8k83n86v9q.example.com,1900-01-01 16:00:00,0.941111111111111
8k83n86v9q.example.com,1900-01-01 17:00:00,1.508
8k83n86v9q.example.com,1900-01-01 18:00:00,3.468
8k83n86v9q.example.com,1900-01-01 19:00:00,1.218888888888889
8tu3qbcsg8.example.com,1900-01-01 00:00:00,0.341875
8tu3qbcsg8.example.com,1900-01-01 01:00:00,0.30625
8tu3qbcsg8.example.com,1900-01-01 02:00:00,2.863076923076923
8tu3qbcsg8.example.com,1900-01-01 03:00:00,1.0407407407407407
8tu3qbcsg8.example.com,1900-01-01 04:00:00,0.9314814814814816
8tu3qbcsg8.example.com,1900-01-01 05:00:00,1.1778571428571427
8tu3qbcsg8.example.com,1900-01-01 06:00:00,0.39571428571428574
8tu3qbcsg8.example.com,1900-01-01 07:00:00,0.3873913043478261
8tu3qbcsg8.example.com,1900-01-01 08:00:00,0.40956521739130436
8tu3qbcsg8.example.com,1900-01-01 09:00:00,0.3835
8tu3qbcsg8.example.com,1900-01-01 10:00:00,0.3830769230769231
8tu3qbcsg8.example.com,1900-01-01 11:00:00,0.7588235294117647
8tu3qbcsg8.example.com,1900-01-01 12:00:00,1.951875
8tu3qbcsg8.example.com,1900-01-01 13:00:00,1.7464285714285712
