host,_time,CPU_95th_Perc
6122z1xb70.example.com,1900-01-01 23:00:00,1.8960000000000001
62xmdp9avb.example.com,1900-01-01 00:00:00,0.3166666666666667
62xmdp9avb.example.com,1900-01-01 01:00:00,0.4
62xmdp9avb.example.com,1900-01-01 02:00:00,14.982857142857142
62xmdp9avb.example.com,1900-01-01 03:00:00,0.32
62xmdp9avb.example.com,1900-01-01 04:00:00,0.3925
62xmdp9avb.example.com,1900-01-01 05:00:00,0.632
62xmdp9avb.example.com,1900-01-01 06:00:00,0.42000000000000004
62xmdp9avb.example.com,1900-01-01 07:00:00,0.338
62xmdp9avb.example.com,1900-01-01 08:00:00,0.7616666666666667
62xmdp9avb.example.com,1900-01-01 09:00:00,0.695
62xmdp9avb.example.com,1900-01-01 10:00:00,0.6900000000000001
62xmdp9avb.example.com,1900-01-01 11:00:00,0.18000000000000002
62xmdp9avb.example.com,1900-01-01 12:00:00,0.755
62xmdp9avb.example.com,1900-01-01 13:00:00,0.88625
62xmdp9avb.example.com,1900-01-01 14:00:00,0.6140000000000001
62xmdp9avb.example.com,1900-01-01 15:00:00,0.41600000000000004
62xmdp9avb.example.com,1900-01-01 16:00:00,0.322
62xmdp9avb.example.com,1900-01-01 22:00:00,17.775
62xmdp9avb.example.com,1900-01-01 23:00:00,14.867142857142856
64ph48xgi4.example.com,1900-01-01 00:00:00,2.218571428571429
64ph48xgi4.example.com,1900-01-01 01:00:00,1.0495454545454546
64ph48xgi4.example.com,1900-01-01 02:00:00,1.0688235294117645
64ph48xgi4.example.com,1900-01-01 03:00:00,0.43058823529411766
64ph48xgi4.example.com,1900-01-01 04:00:00,2.573529411764706
64ph48xgi4.example.com,1900-01-01 05:00:00,7.061333333333334
64ph48xgi4.example.com,1900-01-01 06:00:00,0.310625
64ph48xgi4.example.com,1900-01-01 07:00:00,4.375263157894738
64ph48xgi4.example.com,1900-01-01 08:00:00,0.9305
64ph48xgi4.example.com,1900-01-01 09:00:00,0.30375
64ph48xgi4.example.com,1900-01-01 10:00:00,0.4786363636363636
64ph48xgi4.example.com,1900-01-01 11:00:00,0.5186206896551724
64ph48xgi4.example.com,1900-01-01 12:00:00,2.3496875
64ph48xgi4.example.com,1900-01-01 13:00:00,0.48393939393939395
64ph48xgi4.example.com,1900-01-01 14:00:00,0.8882608695652173
64ph48xgi4.example.com,1900-01-01 15:00:00,2.4796153846153848
64ph48xgi4.example.com,1900-01-01 16:00:00,0.5850000000000001
64ph48xgi4.example.com,1900-01-01 17:00:00,0.408125
64ph48xgi4.example.com,1900-01-01 18:00:00,8.525833333333333
64ph48xgi4.example.com,1900-01-01 19:00:00,0.6047826086956521
64ph48xgi4.example.com,1900-01-01 20:00:00,2.9792
64ph48xgi4.example.com,1900-01-01 21:00:00,5.698611111111111
64ph48xgi4.example.com,1900-01-01 22:00:00,0.51
64ph48xgi4.example.com,1900-01-01 23:00:00,4.447058823529411
6627ch84u1.example.com,1900-01-01 00:00:00,0.8358
6627ch84u1.example.com,1900-01-01 01:00:00,0.8619607843137255
6627ch84u1.example.com,1900-01-01 02:00:00,0.8064444444444444
6627ch84u1.example.com,1900-01-01 03:00:00,0.8360975609756098
6627ch84u1.example.com,1900-01-01 04:00:00,0.7939024390243902
6627ch84u1.example.com,1900-01-01 05:00:00,0.8269444444444445
6627ch84u1.example.com,1900-01-01 06:00:00,0.8391891891891892
6627ch84u1.example.com,1900-01-01 07:00:00,0.8527272727272728
6627ch84u1.example.com,1900-01-01 08:00:00,0.9318181818181818
6627ch84u1.example.com,1900-01-01 09:00:00,0.9673333333333333
6627ch84u1.example.com,1900-01-01 10:00:00,0.9026315789473683
6627ch84u1.example.com,1900-01-01 11:00:00,0.8705454545454546
6627ch84u1.example.com,1900-01-01 12:00:00,0.8424999999999999
6627ch84u1.example.com,1900-01-01 13:00:00,0.8655223880597015
6627ch84u1.example.com,1900-01-01 14:00:00,0.8386075949367089
6627ch84u1.example.com,1900-01-01 15:00:00,0.8920987654320989
6627ch84u1.example.com,1900-01-01 16:00:00,0.8389655172413792
6627ch84u1.example.com,1900-01-01 17:00:00,0.7956122448979591
6627ch84u1.example.com,1900-01-01 18:00:00,0.7998989898989899
6627ch84u1.example.com,1900-01-01 19:00:00,0.7582222222222221
6627ch84u1.example.com,1900-01-01 20:00:00,0.8075280898876405
6627ch84u1.example.com,1900-01-01 21:00:00,0.845657894736842
6627ch84u1.example.com,1900-01-01 22:00:00,0.8719444444444444
6627ch84u1.example.com,1900-01-01 23:00:00,0.8090384615384616
6649n13ytp.example.com,1900-01-01 00:00:00,3.29
6649n13ytp.example.com,1900-01-01 01:00:00,2.6015999999999995
6649n13ytp.example.com,1900-01-01 02:00:00,3.243478260869565
6649n13ytp.example.com,1900-01-01 03:00:00,2.1482608695652177
6649n13ytp.example.com,1900-01-01 04:00:00,4.327
6649n13ytp.example.com,1900-01-01 05:00:00,7.993888888888888
6649n13ytp.example.com,1900-01-01 06:00:00,5.251111111111111
6649n13ytp.example.com,1900-01-01 07:00:00,5.886666666666667
6649n13ytp.example.com,1900-01-01 08:00:00,3.3721052631578945
6649n13ytp.example.com,1900-01-01 09:00:00,4.9786363636363635
6649n13ytp.example.com,1900-01-01 10:00:00,2.529310344827586
6649n13ytp.example.com,1900-01-01 11:00:00,2.830952380952381
6649n13ytp.example.com,1900-01-01 12:00:00,4.797272727272728
6649n13ytp.example.com,1900-01-01 13:00:00,1.9782926829268292
6649n13ytp.example.com,1900-01-01 14:00:00,3.0418604651162795
6649n13ytp.example.com,1900-01-01 15:00:00,1.1600000000000001
6649n13ytp.example.com,1900-01-01 16:00:00,2.1690625
6649n13ytp.example.com,1900-01-01 17:00:00,1.0233333333333332
6649n13ytp.example.com,1900-01-01 18:00:00,0.9915384615384616
6649n13ytp.example.com,1900-01-01 19:00:00,5.1889473684210525
6649n13ytp.example.com,1900-01-01 20:00:00,1.0720833333333333
6649n13ytp.example.com,1900-01-01 21:00:00,2.061
6649n13ytp.example.com,1900-01-01 22:00:00,5.39
6649n13ytp.example.com,1900-01-01 23:00:00,4.964230769230769
673on6x7m9.example.com,1900-01-01 00:00:00,0.38
673on6x7m9.example.com,1900-01-01 01:00:00,0.18000000000000002
673on6x7m9.example.com,1900-01-01 02:00:00,0.53
673on6x7m9.example.com,1900-01-01 03:00:00,0.5
673on6x7m9.example.com,1900-01-01 04:00:00,0.34
673on6x7m9.example.com,1900-01-01 05:00:00,0.3633333333333333
673on6x7m9.example.com,1900-01-01 06:00:00,0.03
673on6x7m9.example.com,1900-01-01 07:00:00,0.02
673on6x7m9.example.com,1900-01-01 08:00:00,1.015
673on6x7m9.example.com,1900-01-01 09:00:00,0.26
673on6x7m9.example.com,1900-01-01 10:00:00,9.786666666666667
673on6x7m9.example.com,1900-01-01 21:00:00,3.2199999999999998
673on6x7m9.example.com,1900-01-01 22:00:00,22.3275
673on6x7m9.example.com,1900-01-01 23:00:00,0.05
6791f1cdq2.example.com,1900-01-01 00:00:00,0.8276190476190476
6791f1cdq2.example.com,1900-01-01 01:00:00,2.929090909090909
6791f1cdq2.example.com,1900-01-01 02:00:00,1.281764705882353
6791f1cdq2.example.com,1900-01-01 03:00:00,0.9663636363636363
6791f1cdq2.example.com,1900-01-01 04:00:00,4.025882352941176
6791f1cdq2.example.com,1900-01-01 05:00:00,3.989
6791f1cdq2.example.com,1900-01-01 06:00:00,1.026
6791f1cdq2.example.com,1900-01-01 07:00:00,0.74
6791f1cdq2.example.com,1900-01-01 08:00:00,2.9495238095238094
6791f1cdq2.example.com,1900-01-01 09:00:00,3.0363157894736843
6791f1cdq2.example.com,1900-01-01 10:00:00,8.146285714285714
6791f1cdq2.example.com,1900-01-01 11:00:00,1.9124390243902438
6791f1cdq2.example.com,1900-01-01 12:00:00,1.5415384615384615
6791f1cdq2.example.com,1900-01-01 13:00:00,0.6851724137931035
6791f1cdq2.example.com,1900-01-01 14:00:00,0.632
6791f1cdq2.example.com,1900-01-01 15:00:00,3.7994117647058827
6791f1cdq2.example.com,1900-01-01 16:00:00,0.6203030303030302
6791f1cdq2.example.com,1900-01-01 17:00:00,0.49407407407407405
6791f1cdq2.example.com,1900-01-01 18:00:00,0.4179166666666667
6791f1cdq2.example.com,1900-01-01 19:00:00,2.793125
6791f1cdq2.example.com,1900-01-01 20:00:00,3.9713636363636367
6791f1cdq2.example.com,1900-01-01 21:00:00,3.5625
6791f1cdq2.example.com,1900-01-01 22:00:00,2.691111111111111
6791f1cdq2.example.com,1900-01-01 23:00:00,2.332608695652174
67ets55ob3.example.com,1900-01-01 00:00:00,0.7448
67ets55ob3.example.com,1900-01-01 01:00:00,3.915217391304348
67ets55ob3.example.com,1900-01-01 02:00:00,3.6189473684210527
67ets55ob3.example.com,1900-01-01 03:00:00,0.9985714285714286
67ets55ob3.example.com,1900-01-01 04:00:00,0.9068421052631579
67ets55ob3.example.com,1900-01-01 05:00:00,3.0963157894736844
67ets55ob3.example.com,1900-01-01 06:00:00,1.074736842105263
67ets55ob3.example.com,1900-01-01 07:00:00,1.226
67ets55ob3.example.com,1900-01-01 08:00:00,1.2625
67ets55ob3.example.com,1900-01-01 09:00:00,1.2695
67ets55ob3.example.com,1900-01-01 10:00:00,1.0196296296296297
67ets55ob3.example.com,1900-01-01 11:00:00,2.8680434782608697
67ets55ob3.example.com,1900-01-01 12:00:00,1.6253488372093023
67ets55ob3.example.com,1900-01-01 13:00:00,2.21972972972973
67ets55ob3.example.com,1900-01-01 14:00:00,0.9071428571428571
67ets55ob3.example.com,1900-01-01 15:00:00,2.6386486486486485
67ets55ob3.example.com,1900-01-01 16:00:00,0.9771428571428571
67ets55ob3.example.com,1900-01-01 17:00:00,0.40125000000000005
67ets55ob3.example.com,1900-01-01 18:00:00,0.5424
67ets55ob3.example.com,1900-01-01 19:00:00,10.362941176470587
67ets55ob3.example.com,1900-01-01 20:00:00,2.7600000000000002
67ets55ob3.example.com,1900-01-01 21:00:00,0.9718749999999999
67ets55ob3.example.com,1900-01-01 22:00:00,2.4940740740740743
67ets55ob3.example.com,1900-01-01 23:00:00,1.2449999999999999
686573048k.example.com,1900-01-01 00:00:00,1.7655555555555555
686573048k.example.com,1900-01-01 01:00:00,1.0946153846153845
686573048k.example.com,1900-01-01 02:00:00,1.0470833333333334
686573048k.example.com,1900-01-01 03:00:00,0.9752173913043478
686573048k.example.com,1900-01-01 04:00:00,0.9425
686573048k.example.com,1900-01-01 05:00:00,0.918235294117647
686573048k.example.com,1900-01-01 06:00:00,1.2759090909090909
686573048k.example.com,1900-01-01 07:00:00,0.9927272727272727
686573048k.example.com,1900-01-01 08:00:00,0.8922727272727272
686573048k.example.com,1900-01-01 09:00:00,5.896818181818182
686573048k.example.com,1900-01-01 10:00:00,4.470303030303031
686573048k.example.com,1900-01-01 11:00:00,1.7242553191489363
686573048k.example.com,1900-01-01 12:00:00,1.268913043478261
686573048k.example.com,1900-01-01 13:00:00,1.5725
686573048k.example.com,1900-01-01 14:00:00,1.2707142857142857
686573048k.example.com,1900-01-01 15:00:00,1.5807142857142857
686573048k.example.com,1900-01-01 16:00:00,1.4494117647058824
686573048k.example.com,1900-01-01 17:00:00,1.8935483870967742
686573048k.example.com,1900-01-01 18:00:00,1.656551724137931
686573048k.example.com,1900-01-01 19:00:00,7.400555555555556
686573048k.example.com,1900-01-01 20:00:00,1.7808695652173914
686573048k.example.com,1900-01-01 21:00:00,1.4281818181818182
686573048k.example.com,1900-01-01 22:00:00,4.32125
686573048k.example.com,1900-01-01 23:00:00,4.943214285714285
68wa53c1nt.example.com,1900-01-01 00:00:00,0.36526315789473685
68wa53c1nt.example.com,1900-01-01 01:00:00,0.3952631578947368
68wa53c1nt.example.com,1900-01-01 02:00:00,0.35562499999999997
68wa53c1nt.example.com,1900-01-01 03:00:00,0.3007692307692308
68wa53c1nt.example.com,1900-01-01 04:00:00,0.4772727272727273
68wa53c1nt.example.com,1900-01-01 05:00:00,0.43555555555555553
68wa53c1nt.example.com,1900-01-01 06:00:00,0.37777777777777777
68wa53c1nt.example.com,1900-01-01 07:00:00,1.1811111111111112
68wa53c1nt.example.com,1900-01-01 08:00:00,0.4311111111111111
68wa53c1nt.example.com,1900-01-01 09:00:00,0.7322222222222222
68wa53c1nt.example.com,1900-01-01 10:00:00,0.392
68wa53c1nt.example.com,1900-01-01 11:00:00,0.7613333333333333
68wa53c1nt.example.com,1900-01-01 12:00:00,0.4759459459459459
68wa53c1nt.example.com,1900-01-01 13:00:00,0.3723076923076923
68wa53c1nt.example.com,1900-01-01 14:00:00,1.6690625
68wa53c1nt.example.com,1900-01-01 15:00:00,0.27814814814814814
68wa53c1nt.example.com,1900-01-01 16:00:00,0.32689655172413795
68wa53c1nt.example.com,1900-01-01 17:00:00,0.2535483870967742
68wa53c1nt.example.com,1900-01-01 18:00:00,0.6309375
68wa53c1nt.example.com,1900-01-01 19:00:00,0.2961111111111111
68wa53c1nt.example.com,1900-01-01 20:00:00,0.6219444444444444
68wa53c1nt.example.com,1900-01-01 21:00:00,2.1521874999999997
68wa53c1nt.example.com,1900-01-01 22:00:00,0.7232258064516129
68wa53c1nt.example.com,1900-01-01 23:00:00,0.8758823529411766
6k2bmnydm5.example.com,1900-01-01 00:00:00,1.009090909090909
6k2bmnydm5.example.com,1900-01-01 01:00:00,3.6345
6k2bmnydm5.example.com,1900-01-01 02:00:00,0.7522222222222221
6k2bmnydm5.example.com,1900-01-01 03:00:00,0.58125
6k2bmnydm5.example.com,1900-01-01 04:00:00,6.28764705882353
6k2bmnydm5.example.com,1900-01-01 05:00:00,1.0138888888888888
6k2bmnydm5.example.com,1900-01-01 06:00:00,0.536470588235294
6k2bmnydm5.example.com,1900-01-01 07:00:00,3.5007692307692304
6k2bmnydm5.example.com,1900-01-01 08:00:00,0.6865384615384615
6k2bmnydm5.example.com,1900-01-01 09:00:00,0.6130434782608696
6k2bmnydm5.example.com,1900-01-01 10:00:00,2.7228000000000003
6k2bmnydm5.example.com,1900-01-01 11:00:00,0.4411428571428571
6k2bmnydm5.example.com,1900-01-01 12:00:00,0.5264705882352941
6k2bmnydm5.example.com,1900-01-01 13:00:00,0.74825
6k2bmnydm5.example.com,1900-01-01 14:00:00,4.88962962962963
6k2bmnydm5.example.com,1900-01-01 15:00:00,2.512258064516129
6k2bmnydm5.example.com,1900-01-01 16:00:00,0.45640000000000003
6k2bmnydm5.example.com,1900-01-01 17:00:00,0.7889999999999999
6k2bmnydm5.example.com,1900-01-01 18:00:00,3.383478260869565
6k2bmnydm5.example.com,1900-01-01 19:00:00,0.7413333333333333
6k2bmnydm5.example.com,1900-01-01 20:00:00,0.7491304347826088
6k2bmnydm5.example.com,1900-01-01 21:00:00,0.7745945945945946
6k2bmnydm5.example.com,1900-01-01 22:00:00,1.0713333333333332
6k2bmnydm5.example.com,1900-01-01 23:00:00,0.6872727272727274
6wz6ovdd53.example.com,1900-01-01 00:00:00,0.16
6wz6ovdd53.example.com,1900-01-01 01:00:00,0.43
6wz6ovdd53.example.com,1900-01-01 02:00:00,0.44428571428571434
6wz6ovdd53.example.com,1900-01-01 03:00:00,0.155
6wz6ovdd53.example.com,1900-01-01 04:00:00,2.2342857142857144
6wz6ovdd53.example.com,1900-01-01 05:00:00,0.025
6wz6ovdd53.example.com,1900-01-01 06:00:00,0.9883333333333333
6wz6ovdd53.example.com,1900-01-01 07:00:00,1.02
6wz6ovdd53.example.com,1900-01-01 08:00:00,0.324
6wz6ovdd53.example.com,1900-01-01 09:00:00,0.14750000000000002
6wz6ovdd53.example.com,1900-01-01 10:00:00,0.406
6wz6ovdd53.example.com,1900-01-01 11:00:00,0.48100000000000004
6wz6ovdd53.example.com,1900-01-01 12:00:00,6.546250000000001
6wz6ovdd53.example.com,1900-01-01 13:00:00,0.3983333333333334
6wz6ovdd53.example.com,1900-01-01 14:00:00,0.48200000000000004
6wz6ovdd53.example.com,1900-01-01 15:00:00,0.51
6wz6ovdd53.example.com,1900-01-01 16:00:00,0.422
6wz6ovdd53.example.com,1900-01-01 17:00:00,0.3466666666666667
6wz6ovdd53.example.com,1900-01-01 18:00:00,0.26749999999999996
6wz6ovdd53.example.com,1900-01-01 19:00:00,4.984545454545454
6wz6ovdd53.example.com,1900-01-01 20:00:00,0.4452380952380952
6wz6ovdd53.example.com,1900-01-01 21:00:00,3.7980000000000005
6wz6ovdd53.example.com,1900-01-01 22:00:00,0.3685714285714286
6wz6ovdd53.example.com,1900-01-01 23:00:00,0.42200000000000004
706683w064.example.com,1900-01-01 00:00:00,4.363414634146341
706683w064.example.com,1900-01-01 01:00:00,9.58
706683w064.example.com,1900-01-01 02:00:00,4.766666666666667
706683w064.example.com,1900-01-01 03:00:00,5.222727272727273
706683w064.example.com,1900-01-01 04:00:00,4.1450000000000005
706683w064.example.com,1900-01-01 05:00:00,6.064516129032258
706683w064.example.com,1900-01-01 06:00:00,6.078620689655173
706683w064.example.com,1900-01-01 07:00:00,6.1755555555555555
706683w064.example.com,1900-01-01 08:00:00,3.983913043478261
706683w064.example.com,1900-01-01 09:00:00,5.036086956521739
706683w064.example.com,1900-01-01 10:00:00,5.0984
706683w064.example.com,1900-01-01 11:00:00,5.430645161290323
706683w064.example.com,1900-01-01 12:00:00,5.2328125
706683w064.example.com,1900-01-01 13:00:00,4.879333333333333
706683w064.example.com,1900-01-01 14:00:00,1.9816666666666667
706683w064.example.com,1900-01-01 15:00:00,2.063333333333333
706683w064.example.com,1900-01-01 16:00:00,1.3572
706683w064.example.com,1900-01-01 17:00:00,1.8360655737704918
706683w064.example.com,1900-01-01 18:00:00,1.6509677419354838
706683w064.example.com,1900-01-01 19:00:00,1.5089285714285714
706683w064.example.com,1900-01-01 20:00:00,1.2614062499999998
706683w064.example.com,1900-01-01 21:00:00,3.0950877192982453
706683w064.example.com,1900-01-01 22:00:00,3.516078431372549
706683w064.example.com,1900-01-01 23:00:00,4.50390243902439
74582f16q2.example.com,1900-01-01 00:00:00,0.9544444444444444
74582f16q2.example.com,1900-01-01 01:00:00,0.25222222222222224
74582f16q2.example.com,1900-01-01 02:00:00,0.6842857142857143
74582f16q2.example.com,1900-01-01 03:00:00,0.18714285714285714
74582f16q2.example.com,1900-01-01 04:00:00,0.17285714285714285
74582f16q2.example.com,1900-01-01 05:00:00,0.9233333333333333
74582f16q2.example.com,1900-01-01 06:00:00,1.2172727272727273
74582f16q2.example.com,1900-01-01 07:00:00,1.094
74582f16q2.example.com,1900-01-01 08:00:00,1.2266666666666668
74582f16q2.example.com,1900-01-01 09:00:00,0.385
74582f16q2.example.com,1900-01-01 10:00:00,0.6666666666666666
74582f16q2.example.com,1900-01-01 11:00:00,0.30583333333333335
74582f16q2.example.com,1900-01-01 12:00:00,0.21791666666666668
74582f16q2.example.com,1900-01-01 13:00:00,0.27296296296296296
74582f16q2.example.com,1900-01-01 14:00:00,0.5710526315789474
74582f16q2.example.com,1900-01-01 15:00:00,0.28611111111111115
74582f16q2.example.com,1900-01-01 16:00:00,0.3261538461538462
74582f16q2.example.com,1900-01-01 17:00:00,0.21444444444444447
74582f16q2.example.com,1900-01-01 18:00:00,0.28
74582f16q2.example.com,1900-01-01 19:00:00,0.32625
74582f16q2.example.com,1900-01-01 20:00:00,2.367142857142857
74582f16q2.example.com,1900-01-01 21:00:00,1.134
74582f16q2.example.com,1900-01-01 22:00:00,1.1393333333333333
74582f16q2.example.com,1900-01-01 23:00:00,0.23
75344p5z10.example.com,1900-01-01 00:00:00,2.14375
75344p5z10.example.com,1900-01-01 01:00:00,11.776250000000001
75344p5z10.example.com,1900-01-01 02:00:00,2.6614285714285715
75344p5z10.example.com,1900-01-01 03:00:00,8.27
75344p5z10.example.com,1900-01-01 04:00:00,2.198
75344p5z10.example.com,1900-01-01 05:00:00,2.1866666666666665
75344p5z10.example.com,1900-01-01 06:00:00,1.9416666666666667
75344p5z10.example.com,1900-01-01 07:00:00,1.657142857142857
75344p5z10.example.com,1900-01-01 08:00:00,2.218
75344p5z10.example.com,1900-01-01 09:00:00,7.20625
75344p5z10.example.com,1900-01-01 10:00:00,1.9341666666666668
75344p5z10.example.com,1900-01-01 11:00:00,1.5396
75344p5z10.example.com,1900-01-01 12:00:00,4.520476190476191
75344p5z10.example.com,1900-01-01 13:00:00,3.2638461538461536
75344p5z10.example.com,1900-01-01 14:00:00,1.1789473684210525
75344p5z10.example.com,1900-01-01 15:00:00,1.8483333333333332
75344p5z10.example.com,1900-01-01 16:00:00,4.885263157894737
75344p5z10.example.com,1900-01-01 17:00:00,1.575294117647059
75344p5z10.example.com,1900-01-01 18:00:00,3.9805263157894735
75344p5z10.example.com,1900-01-01 19:00:00,1.3472727272727274
75344p5z10.example.com,1900-01-01 20:00:00,0.63
75344p5z10.example.com,1900-01-01 21:00:00,0.434
75344p5z10.example.com,1900-01-01 22:00:00,0.29000000000000004
75344p5z10.example.com,1900-01-01 23:00:00,17.94666666666667
7k0j6rx783.example.com,1900-01-01 00:00:00,0.29000000000000004
7k0j6rx783.example.com,1900-01-01 01:00:00,0.19000000000000003
7k0j6rx783.example.com,1900-01-01 02:00:00,0.51
7k0j6rx783.example.com,1900-01-01 03:00:00,0.525
7k0j6rx783.example.com,1900-01-01 04:00:00,2.1333333333333333
7k0j6rx783.example.com,1900-01-01 05:00:00,0.3757142857142857
7k0j6rx783.example.com,1900-01-01 06:00:00,0.7033333333333335
7k0j6rx783.example.com,1900-01-01 07:00:00,0.5328571428571428
7k0j6rx783.example.com,1900-01-01 08:00:00,0.44000000000000006
7k0j6rx783.example.com,1900-01-01 09:00:00,0.24000000000000005
7k0j6rx783.example.com,1900-01-01 10:00:00,0.508
7k0j6rx783.example.com,1900-01-01 11:00:00,0.48000000000000004
7k0j6rx783.example.com,1900-01-01 12:00:00,0.5923076923076923
7k0j6rx783.example.com,1900-01-01 13:00:00,0.6206666666666667
7k0j6rx783.example.com,1900-01-01 14:00:00,0.9583333333333334
7k0j6rx783.example.com,1900-01-01 15:00:00,0.6685714285714285
7k0j6rx783.example.com,1900-01-01 16:00:00,0.712
7k0j6rx783.example.com,1900-01-01 17:00:00,0.4
7k0j6rx783.example.com,1900-01-01 18:00:00,0.6066666666666667
7k0j6rx783.example.com,1900-01-01 19:00:00,0.5233333333333333
7k0j6rx783.example.com,1900-01-01 20:00:00,0.27666666666666667
7k0j6rx783.example.com,1900-01-01 21:00:00,0.6166666666666667
7k0j6rx783.example.com,1900-01-01 22:00:00,0.6116666666666667
7k0j6rx783.example.com,1900-01-01 23:00:00,0.3666666666666667
7mqv22y7ps.example.com,1900-01-01 00:00:00,0.28750000000000003
7mqv22y7ps.example.com,1900-01-01 01:00:00,0.39749999999999996
7mqv22y7ps.example.com,1900-01-01 02:00:00,0.19333333333333336
7mqv22y7ps.example.com,1900-01-01 03:00:00,0.52
7mqv22y7ps.example.com,1900-01-01 04:00:00,0.22333333333333336
7mqv22y7ps.example.com,1900-01-01 05:00:00,0.5233333333333333
7mqv22y7ps.example.com,1900-01-01 06:00:00,0.02
7mqv22y7ps.example.com,1900-01-01 22:00:00,1.365
7mqv22y7ps.example.com,1900-01-01 23:00:00,1.7259999999999998
7s8k0s638r.example.com,1900-01-01 00:00:00,0.1605
7s8k0s638r.example.com,1900-01-01 01:00:00,0.056315789473684215
7s8k0s638r.example.com,1900-01-01 02:00:00,0.05523809523809523
7s8k0s638r.example.com,1900-01-01 03:00:00,0.06578947368421052
7s8k0s638r.example.com,1900-01-01 04:00:00,0.051666666666666666
7s8k0s638r.example.com,1900-01-01 05:00:00,0.03705882352941176
7s8k0s638r.example.com,1900-01-01 06:00:00,0.034499999999999996
7s8k0s638r.example.com,1900-01-01 07:00:00,0.199
7s8k0s638r.example.com,1900-01-01 08:00:00,0.058
7s8k0s638r.example.com,1900-01-01 09:00:00,0.048
7s8k0s638r.example.com,1900-01-01 10:00:00,0.034444444444444444
7s8k0s638r.example.com,1900-01-01 11:00:00,0.047857142857142855
7s8k0s638r.example.com,1900-01-01 12:00:00,0.05733333333333333
7s8k0s638r.example.com,1900-01-01 13:00:00,0.05466666666666666
7s8k0s638r.example.com,1900-01-01 14:00:00,0.15586206896551727
7s8k0s638r.example.com,1900-01-01 15:00:00,0.07064516129032258
7s8k0s638r.example.com,1900-01-01 16:00:00,0.07257142857142858
7s8k0s638r.example.com,1900-01-01 17:00:00,0.057499999999999996
7s8k0s638r.example.com,1900-01-01 18:00:00,0.04485714285714286
7s8k0s638r.example.com,1900-01-01 19:00:00,0.09379310344827586
7s8k0s638r.example.com,1900-01-01 20:00:00,0.04324324324324324
7s8k0s638r.example.com,1900-01-01 21:00:00,0.22799999999999998
7s8k0s638r.example.com,1900-01-01 22:00:00,0.0726923076923077
7s8k0s638r.example.com,1900-01-01 23:00:00,0.049375
7u3l8hftr3.example.com,1900-01-01 00:00:00,0.5675
7u3l8hftr3.example.com,1900-01-01 01:00:00,0.8978947368421052
7u3l8hftr3.example.com,1900-01-01 02:00:00,0.14384615384615385
7u3l8hftr3.example.com,1900-01-01 03:00:00,4.016666666666667
7u3l8hftr3.example.com,1900-01-01 04:00:00,2.947857142857143
7u3l8hftr3.example.com,1900-01-01 05:00:00,0.5009523809523809
7u3l8hftr3.example.com,1900-01-01 06:00:00,0.749375
7u3l8hftr3.example.com,1900-01-01 07:00:00,3.0904761904761906
7u3l8hftr3.example.com,1900-01-01 08:00:00,0.5065217391304347
7u3l8hftr3.example.com,1900-01-01 09:00:00,3.3244999999999996
7u3l8hftr3.example.com,1900-01-01 10:00:00,0.3180952380952381
7u3l8hftr3.example.com,1900-01-01 11:00:00,0.40066666666666667
7u3l8hftr3.example.com,1900-01-01 12:00:00,0.44375000000000003
7u3l8hftr3.example.com,1900-01-01 13:00:00,0.4605714285714286
7u3l8hftr3.example.com,1900-01-01 14:00:00,0.5725
7u3l8hftr3.example.com,1900-01-01 15:00:00,2.4048148148148147
7u3l8hftr3.example.com,1900-01-01 16:00:00,0.6996428571428571
7u3l8hftr3.example.com,1900-01-01 17:00:00,5.002777777777777
7u3l8hftr3.example.com,1900-01-01 18:00:00,0.9650000000000001
7u3l8hftr3.example.com,1900-01-01 19:00:00,0.5766666666666667
7u3l8hftr3.example.com,1900-01-01 20:00:00,1.20375
7u3l8hftr3.example.com,1900-01-01 21:00:00,0.5710526315789474
7u3l8hftr3.example.com,1900-01-01 22:00:00,0.3892
7u3l8hftr3.example.com,1900-01-01 23:00:00,0.590952380952381
81g4g1hv0z.example.com,1900-01-01 00:00:00,15.030526315789473
81g4g1hv0z.example.com,1900-01-01 01:00:00,30.085416666666664
81g4g1hv0z.example.com,1900-01-01 02:00:00,10.1075
81g4g1hv0z.example.com,1900-01-01 03:00:00,1.3205
81g4g1hv0z.example.com,1900-01-01 04:00:00,1.3042105263157895
81g4g1hv0z.example.com,1900-01-01 05:00:00,2.038095238095238
81g4g1hv0z.example.com,1900-01-01 06:00:00,1.481818181818182
81g4g1hv0z.example.com,1900-01-01 07:00:00,1.4825
81g4g1hv0z.example.com,1900-01-01 08:00:00,1.68
81g4g1hv0z.example.com,1900-01-01 09:00:00,1.241818181818182
81g4g1hv0z.example.com,1900-01-01 10:00:00,1.041923076923077
81g4g1hv0z.example.com,1900-01-01 11:00:00,1.1610526315789473
81g4g1hv0z.example.com,1900-01-01 12:00:00,1.159
81g4g1hv0z.example.com,1900-01-01 13:00:00,1.6354545454545453
81g4g1hv0z.example.com,1900-01-01 14:00:00,1.323
81g4g1hv0z.example.com,1900-01-01 15:00:00,3.743409090909091
81g4g1hv0z.example.com,1900-01-01 16:00:00,5.319523809523809
81g4g1hv0z.example.com,1900-01-01 17:00:00,1.1189189189189188
81g4g1hv0z.example.com,1900-01-01 18:00:00,1.0250000000000001
81g4g1hv0z.example.com,1900-01-01 19:00:00,1.1514814814814816
