host,_time,CPU_95th_Perc
74582f16q2.example.com,1900-01-01 14:00:00,0.10886939727339282
74582f16q2.example.com,1900-01-01 15:00:00,0.23048743051871912
74582f16q2.example.com,1900-01-01 16:00:00,0.0657932691820537
74582f16q2.example.com,1900-01-01 17:00:00,0.11615692915049393
74582f16q2.example.com,1900-01-01 18:00:00,0.10930621164019527
74582f16q2.example.com,1900-01-01 19:00:00,0.07504734748126782
74582f16q2.example.com,1900-01-01 20:00:00,0.07484731435996209
74582f16q2.example.com,1900-01-01 21:00:00,0.07197921460025748
74582f16q2.example.com,1900-01-01 22:00:00,0.1616787351176574
74582f16q2.example.com,1900-01-01 23:00:00,0.07582289128325972
75344p5z10.example.com,1900-01-01 00:00:00,0.6173945735523354
75344p5z10.example.com,1900-01-01 01:00:00,0.424107678213524
75344p5z10.example.com,1900-01-01 02:00:00,0.5445594375560289
75344p5z10.example.com,1900-01-01 03:00:00,0.5385404794436265
75344p5z10.example.com,1900-01-01 11:00:00,1.721586248424852
75344p5z10.example.com,1900-01-01 12:00:00,0.20980357109155046
75344p5z10.example.com,1900-01-01 13:00:00,0.787863501577946
75344p5z10.example.com,1900-01-01 14:00:00,0.2540988694706957
75344p5z10.example.com,1900-01-01 15:00:00,0.46285734103021803
75344p5z10.example.com,1900-01-01 16:00:00,0.9261234903441782
75344p5z10.example.com,1900-01-01 17:00:00,1.2522611690965693
75344p5z10.example.com,1900-01-01 18:00:00,1.3961780308595164
75344p5z10.example.com,1900-01-01 19:00:00,0.52594675534517
75344p5z10.example.com,1900-01-01 20:00:00,0.6894118823403332
75344p5z10.example.com,1900-01-01 21:00:00,0.23075154348798563
75344p5z10.example.com,1900-01-01 22:00:00,0.9470011343138659
75344p5z10.example.com,1900-01-01 23:00:00,0.4066509191142259
7s8k0s638r.example.com,1900-01-01 00:00:00,0.06002062961795853
7s8k0s638r.example.com,1900-01-01 01:00:00,0.05461737092419897
7s8k0s638r.example.com,1900-01-01 02:00:00,0.051295200529388914
7s8k0s638r.example.com,1900-01-01 03:00:00,0.04589346821334547
7s8k0s638r.example.com,1900-01-01 04:00:00,0.031379129140355386
7s8k0s638r.example.com,1900-01-01 05:00:00,0.038383183168439486
7s8k0s638r.example.com,1900-01-01 06:00:00,0.05618356488986575
7s8k0s638r.example.com,1900-01-01 07:00:00,0.0486731907161309
7s8k0s638r.example.com,1900-01-01 08:00:00,0.047638192945507266
7s8k0s638r.example.com,1900-01-01 09:00:00,0.06270707705635817
7s8k0s638r.example.com,1900-01-01 10:00:00,0.051648161005167864
7s8k0s638r.example.com,1900-01-01 11:00:00,0.04710328005144755
7s8k0s638r.example.com,1900-01-01 12:00:00,0.04713516483661199
7s8k0s638r.example.com,1900-01-01 13:00:00,0.03593882577097358
7s8k0s638r.example.com,1900-01-01 14:00:00,0.06452715843363196
7s8k0s638r.example.com,1900-01-01 15:00:00,0.05874115647381151
7s8k0s638r.example.com,1900-01-01 16:00:00,0.04766275461989824
7s8k0s638r.example.com,1900-01-01 17:00:00,0.0356062428105369
7s8k0s638r.example.com,1900-01-01 18:00:00,0.07486631862952403
7s8k0s638r.example.com,1900-01-01 19:00:00,0.09030392039491676
7s8k0s638r.example.com,1900-01-01 20:00:00,0.1047707831866468
7s8k0s638r.example.com,1900-01-01 21:00:00,0.07400243297247458
7s8k0s638r.example.com,1900-01-01 22:00:00,0.05920584177617311
7s8k0s638r.example.com,1900-01-01 23:00:00,0.07145133767552456
7u3l8hftr3.example.com,1900-01-01 00:00:00,0.8009790289735831
7u3l8hftr3.example.com,1900-01-01 09:00:00,0.6802924196225546
7u3l8hftr3.example.com,1900-01-01 10:00:00,0.5948696482349903
7u3l8hftr3.example.com,1900-01-01 11:00:00,0.3690281286727387
7u3l8hftr3.example.com,1900-01-01 12:00:00,0.4218735928374166
7u3l8hftr3.example.com,1900-01-01 13:00:00,0.35934049705844023
7u3l8hftr3.example.com,1900-01-01 14:00:00,0.48528753584586526
7u3l8hftr3.example.com,1900-01-01 15:00:00,0.3385697705023847
7u3l8hftr3.example.com,1900-01-01 16:00:00,0.2750291679875644
7u3l8hftr3.example.com,1900-01-01 17:00:00,0.2562494381221015
7u3l8hftr3.example.com,1900-01-01 18:00:00,0.3853318368569421
7u3l8hftr3.example.com,1900-01-01 19:00:00,0.45982461468527613
7u3l8hftr3.example.com,1900-01-01 20:00:00,0.5092972815948097
7u3l8hftr3.example.com,1900-01-01 21:00:00,0.4900980198587069
7u3l8hftr3.example.com,1900-01-01 22:00:00,0.4033781582645112
7u3l8hftr3.example.com,1900-01-01 23:00:00,0.372596985156975
81g4g1hv0z.example.com,1900-01-01 00:00:00,0.5897384871502168
81g4g1hv0z.example.com,1900-01-01 01:00:00,0.6616410086938652
81g4g1hv0z.example.com,1900-01-01 02:00:00,0.5746503387803864
81g4g1hv0z.example.com,1900-01-01 13:00:00,2.369942456474883
81g4g1hv0z.example.com,1900-01-01 14:00:00,0.7569399357069592
81g4g1hv0z.example.com,1900-01-01 15:00:00,0.7783242255760195
81g4g1hv0z.example.com,1900-01-01 16:00:00,0.7667329517797619
81g4g1hv0z.example.com,1900-01-01 17:00:00,0.818881665112312
81g4g1hv0z.example.com,1900-01-01 18:00:00,0.7469553259057763
81g4g1hv0z.example.com,1900-01-01 19:00:00,0.639712145029257
81g4g1hv0z.example.com,1900-01-01 20:00:00,0.5684381395571615
81g4g1hv0z.example.com,1900-01-01 21:00:00,0.5679778460254249
81g4g1hv0z.example.com,1900-01-01 22:00:00,0.553732814238904
81g4g1hv0z.example.com,1900-01-01 23:00:00,0.5687821931101558
87c5erai8d.example.com,1900-01-01 00:00:00,0.37655228255286094
87c5erai8d.example.com,1900-01-01 01:00:00,0.7177890084509067
87c5erai8d.example.com,1900-01-01 02:00:00,0.6960448348341381
87c5erai8d.example.com,1900-01-01 03:00:00,0.5877296040331096
87c5erai8d.example.com,1900-01-01 04:00:00,0.40139106332975094
87c5erai8d.example.com,1900-01-01 05:00:00,0.5739352718625753
87c5erai8d.example.com,1900-01-01 06:00:00,0.6112022622180764
87c5erai8d.example.com,1900-01-01 07:00:00,0.601365366016968
87c5erai8d.example.com,1900-01-01 08:00:00,0.5750474707307958
87c5erai8d.example.com,1900-01-01 09:00:00,0.40253520835860185
87c5erai8d.example.com,1900-01-01 10:00:00,0.6328834217721758
87c5erai8d.example.com,1900-01-01 11:00:00,0.3404638982638016
87c5erai8d.example.com,1900-01-01 12:00:00,0.5327514811125302
87c5erai8d.example.com,1900-01-01 13:00:00,0.51342320541554
87c5erai8d.example.com,1900-01-01 14:00:00,0.5941763391445755
87c5erai8d.example.com,1900-01-01 15:00:00,0.5808377548587909
87c5erai8d.example.com,1900-01-01 16:00:00,0.41909000721745454
87c5erai8d.example.com,1900-01-01 17:00:00,0.4291887096775007
87c5erai8d.example.com,1900-01-01 18:00:00,0.7773833094015626
87c5erai8d.example.com,1900-01-01 19:00:00,0.45816762139780126
87c5erai8d.example.com,1900-01-01 20:00:00,0.7575155508436854
87c5erai8d.example.com,1900-01-01 21:00:00,0.5305100129216501
87c5erai8d.example.com,1900-01-01 22:00:00,0.4455074998292886
87c5erai8d.example.com,1900-01-01 23:00:00,0.4697152683359139
8k83n86v9q.example.com,1900-01-01 00:00:00,0.9122827104766162
8k83n86v9q.example.com,1900-01-01 10:00:00,1.7583403872056296
8k83n86v9q.example.com,1900-01-01 11:00:00,1.0173739904904564
8k83n86v9q.example.com,1900-01-01 12:00:00,1.0731088194481735
8k83n86v9q.example.com,1900-01-01 13:00:00,0.6909913184359354
8k83n86v9q.example.com,1900-01-01 14:00:00,0.8153233906953036
8k83n86v9q.example.com,1900-01-01 15:00:00,0.707890161635028
8k83n86v9q.example.com,1900-01-01 16:00:00,0.6922752936455768
8k83n86v9q.example.com,1900-01-01 17:00:00,0.5408774378494542
8k83n86v9q.example.com,1900-01-01 18:00:00,0.5674143931717452
8k83n86v9q.example.com,1900-01-01 19:00:00,0.8236880035534652
8k83n86v9q.example.com,1900-01-01 20:00:00,0.5864883595460164
8k83n86v9q.example.com,1900-01-01 21:00:00,0.5422636120477905
8k83n86v9q.example.com,1900-01-01 22:00:00,1.3326189163558995
8k83n86v9q.example.com,1900-01-01 23:00:00,1.1620078209200724
8tu3qbcsg8.example.com,1900-01-01 00:00:00,0.17989997133201058
8tu3qbcsg8.example.com,1900-01-01 01:00:00,0.10317992170631494
8tu3qbcsg8.example.com,1900-01-01 02:00:00,0.08250578356530423
8tu3qbcsg8.example.com,1900-01-01 10:00:00,0.7130265361600897
8tu3qbcsg8.example.com,1900-01-01 11:00:00,0.2855476736960013
8tu3qbcsg8.example.com,1900-01-01 12:00:00,0.08215545404145845
8tu3qbcsg8.example.com,1900-01-01 13:00:00,0.12622377380480918
8tu3qbcsg8.example.com,1900-01-01 14:00:00,0.14119743746186433
8tu3qbcsg8.example.com,1900-01-01 15:00:00,0.20035224800421403
8tu3qbcsg8.example.com,1900-01-01 16:00:00,0.3081533765103522
8tu3qbcsg8.example.com,1900-01-01 17:00:00,0.38265314130220696
8tu3qbcsg8.example.com,1900-01-01 18:00:00,0.3851281277641364
8tu3qbcsg8.example.com,1900-01-01 19:00:00,0.246204043513209
8tu3qbcsg8.example.com,1900-01-01 20:00:00,0.19305085913876455
8tu3qbcsg8.example.com,1900-01-01 21:00:00,0.17658584453446236
8tu3qbcsg8.example.com,1900-01-01 22:00:00,1.0510288519757176
8tu3qbcsg8.example.com,1900-01-01 23:00:00,0.08042176995861008
8vs4mo3oua.example.com,1900-01-01 00:00:00,0.2850652428650117
8vs4mo3oua.example.com,1900-01-01 01:00:00,0.22655633510923875
8vs4mo3oua.example.com,1900-01-01 10:00:00,0.7195016577053859
8vs4mo3oua.example.com,1900-01-01 11:00:00,0.29476878348623503
8vs4mo3oua.example.com,1900-01-01 12:00:00,0.2122192116811315
8vs4mo3oua.example.com,1900-01-01 13:00:00,0.30119392557519575
8vs4mo3oua.example.com,1900-01-01 14:00:00,0.29001262663463173
8vs4mo3oua.example.com,1900-01-01 15:00:00,0.2909022249505717
8vs4mo3oua.example.com,1900-01-01 16:00:00,0.24662507249266996
8vs4mo3oua.example.com,1900-01-01 17:00:00,0.23852657992539725
8vs4mo3oua.example.com,1900-01-01 18:00:00,0.30790438408550974
8vs4mo3oua.example.com,1900-01-01 19:00:00,0.32221047960896226
8vs4mo3oua.example.com,1900-01-01 20:00:00,0.25088450832745096
8vs4mo3oua.example.com,1900-01-01 21:00:00,0.34884404731663504
8vs4mo3oua.example.com,1900-01-01 22:00:00,0.2592385042908052
8vs4mo3oua.example.com,1900-01-01 23:00:00,0.2502108473519134
91fvy62m26.example.com,1900-01-01 00:00:00,0.5646497309288578
91fvy62m26.example.com,1900-01-01 01:00:00,0.4272084308705035
91fvy62m26.example.com,1900-01-01 02:00:00,0.42865412239204964
91fvy62m26.example.com,1900-01-01 03:00:00,0.4433074723798588
91fvy62m26.example.com,1900-01-01 04:00:00,0.35314946330661245
91fvy62m26.example.com,1900-01-01 05:00:00,0.4024550638664439
91fvy62m26.example.com,1900-01-01 06:00:00,0.37667835062716787
91fvy62m26.example.com,1900-01-01 07:00:00,0.27853725913420607
91fvy62m26.example.com,1900-01-01 08:00:00,0.37204164035163745
91fvy62m26.example.com,1900-01-01 09:00:00,0.42621583848903477
91fvy62m26.example.com,1900-01-01 10:00:00,0.5001932559335623
91fvy62m26.example.com,1900-01-01 11:00:00,0.3602643145292761
91fvy62m26.example.com,1900-01-01 12:00:00,0.4165137224308802
91fvy62m26.example.com,1900-01-01 13:00:00,0.47955265959551413
91fvy62m26.example.com,1900-01-01 14:00:00,0.34094331270672745
91fvy62m26.example.com,1900-01-01 15:00:00,0.49739315424796743
91fvy62m26.example.com,1900-01-01 16:00:00,0.27862034232367805
91fvy62m26.example.com,1900-01-01 17:00:00,0.3523093955962994
91fvy62m26.example.com,1900-01-01 18:00:00,0.7950207418697777
91fvy62m26.example.com,1900-01-01 19:00:00,0.5017878818761253
91fvy62m26.example.com,1900-01-01 20:00:00,0.48108451413955766
91fvy62m26.example.com,1900-01-01 21:00:00,0.4368134055798123
91fvy62m26.example.com,1900-01-01 22:00:00,0.4790033533295125
91fvy62m26.example.com,1900-01-01 23:00:00,0.4952276055109195
95mtvvas0b.example.com,1900-01-01 00:00:00,0.6370143190837471
95mtvvas0b.example.com,1900-01-01 01:00:00,0.5410982338072367
95mtvvas0b.example.com,1900-01-01 02:00:00,0.8546922009254468
95mtvvas0b.example.com,1900-01-01 03:00:00,0.4941591919210946
95mtvvas0b.example.com,1900-01-01 04:00:00,0.5497465412245112
95mtvvas0b.example.com,1900-01-01 05:00:00,0.5301037090262019
95mtvvas0b.example.com,1900-01-01 06:00:00,0.7796027014566869
95mtvvas0b.example.com,1900-01-01 07:00:00,0.5452321603909989
95mtvvas0b.example.com,1900-01-01 08:00:00,0.5767640605931633
95mtvvas0b.example.com,1900-01-01 09:00:00,0.4137161367587786
95mtvvas0b.example.com,1900-01-01 10:00:00,0.8489423437747166
95mtvvas0b.example.com,1900-01-01 11:00:00,0.5848004228576226
95mtvvas0b.example.com,1900-01-01 12:00:00,0.542634152576965
95mtvvas0b.example.com,1900-01-01 13:00:00,0.6182568379056173
95mtvvas0b.example.com,1900-01-01 14:00:00,0.3997773103348053
95mtvvas0b.example.com,1900-01-01 15:00:00,0.31384054877167517
95mtvvas0b.example.com,1900-01-01 16:00:00,0.4203404052609909
95mtvvas0b.example.com,1900-01-01 17:00:00,0.42186121732851073
95mtvvas0b.example.com,1900-01-01 18:00:00,0.7331845722036957
95mtvvas0b.example.com,1900-01-01 19:00:00,0.5744786322113922
95mtvvas0b.example.com,1900-01-01 20:00:00,0.8691029390083469
95mtvvas0b.example.com,1900-01-01 21:00:00,0.4759939841191362
95mtvvas0b.example.com,1900-01-01 22:00:00,0.44841192608099184
95mtvvas0b.example.com,1900-01-01 23:00:00,0.5639969736011659
97ekboq789.example.com,1900-01-01 00:00:00,0.3063330620928684
97ekboq789.example.com,1900-01-01 01:00:00,0.23331522703442423
97ekboq789.example.com,1900-01-01 10:00:00,1.0840351351439204
97ekboq789.example.com,1900-01-01 11:00:00,0.41835237926018554
97ekboq789.example.com,1900-01-01 12:00:00,0.2854189059802853
97ekboq789.example.com,1900-01-01 13:00:00,0.3993543849068229
97ekboq789.example.com,1900-01-01 14:00:00,0.293299450450586
97ekboq789.example.com,1900-01-01 15:00:00,0.27008138471072873
97ekboq789.example.com,1900-01-01 16:00:00,0.3414138346234004
97ekboq789.example.com,1900-01-01 17:00:00,0.232794474017609
97ekboq789.example.com,1900-01-01 18:00:00,0.27327500309877295
97ekboq789.example.com,1900-01-01 19:00:00,0.3661902578877881
97ekboq789.example.com,1900-01-01 20:00:00,0.2010063924563455
97ekboq789.example.com,1900-01-01 21:00:00,0.26121735943833385
97ekboq789.example.com,1900-01-01 22:00:00,0.3472092393451613
97ekboq789.example.com,1900-01-01 23:00:00,0.26176766498287357
9p27d1k01y.example.com,1900-01-01 00:00:00,0.19029196629179804
9p27d1k01y.example.com,1900-01-01 01:00:00,0.17389529799605272
9p27d1k01y.example.com,1900-01-01 02:00:00,0.6660280755103947
9p27d1k01y.example.com,1900-01-01 03:00:00,0.2037740122568947
9p27d1k01y.example.com,1900-01-01 04:00:00,0.20185336336900045
9p27d1k01y.example.com,1900-01-01 05:00:00,0.20272492317785695
9p27d1k01y.example.com,1900-01-01 06:00:00,0.6518917605951943
9p27d1k01y.example.com,1900-01-01 07:00:00,0.38215191988528197
9p27d1k01y.example.com,1900-01-01 08:00:00,0.18542881556973342
9p27d1k01y.example.com,1900-01-01 09:00:00,0.21525966552406023
9p27d1k01y.example.com,1900-01-01 10:00:00,0.3762319318653674
9p27d1k01y.example.com,1900-01-01 11:00:00,0.25630541510981114
9p27d1k01y.example.com,1900-01-01 12:00:00,0.20634645813793445
9p27d1k01y.example.com,1900-01-01 13:00:00,0.2220192861434929
9p27d1k01y.example.com,1900-01-01 14:00:00,0.3672106183921705
9p27d1k01y.example.com,1900-01-01 15:00:00,0.31955541647446706
9p27d1k01y.example.com,1900-01-01 16:00:00,0.23306222680950986
9p27d1k01y.example.com,1900-01-01 17:00:00,0.28152702050397477
9p27d1k01y.example.com,1900-01-01 18:00:00,0.4740646977076128
9p27d1k01y.example.com,1900-01-01 19:00:00,0.5151367427226805
9p27d1k01y.example.com,1900-01-01 20:00:00,0.27419970980149416
9p27d1k01y.example.com,1900-01-01 21:00:00,0.17319502228047912
9p27d1k01y.example.com,1900-01-01 22:00:00,0.2965738170086658
9p27d1k01y.example.com,1900-01-01 23:00:00,0.37798946574307896
ai4xs9tt54.example.com,1900-01-01 00:00:00,0.894071968042375
ai4xs9tt54.example.com,1900-01-01 01:00:00,1.071189321381366
ai4xs9tt54.example.com,1900-01-01 02:00:00,0.8256397871240647
ai4xs9tt54.example.com,1900-01-01 03:00:00,1.139409286275339
ai4xs9tt54.example.com,1900-01-01 04:00:00,1.1268448407332805
ai4xs9tt54.example.com,1900-01-01 05:00:00,1.141185127277156
ai4xs9tt54.example.com,1900-01-01 06:00:00,0.8394821482444965
ai4xs9tt54.example.com,1900-01-01 07:00:00,0.8641479653645756
ai4xs9tt54.example.com,1900-01-01 08:00:00,0.8525494017925401
ai4xs9tt54.example.com,1900-01-01 09:00:00,1.0733244731944462
ai4xs9tt54.example.com,1900-01-01 10:00:00,1.00220551430678
ai4xs9tt54.example.com,1900-01-01 11:00:00,1.0374705083451068
ai4xs9tt54.example.com,1900-01-01 12:00:00,0.7631412579232241
ai4xs9tt54.example.com,1900-01-01 13:00:00,0.9048564111219376
ai4xs9tt54.example.com,1900-01-01 14:00:00,0.8891947675067398
ai4xs9tt54.example.com,1900-01-01 15:00:00,0.7963768300505584
ai4xs9tt54.example.com,1900-01-01 16:00:00,0.7434665115960989
ai4xs9tt54.example.com,1900-01-01 17:00:00,0.8851485714388767
ai4xs9tt54.example.com,1900-01-01 18:00:00,0.9521555367334132
ai4xs9tt54.example.com,1900-01-01 19:00:00,0.930728793466862
ai4xs9tt54.example.com,1900-01-01 20:00:00,0.7187713477762874
ai4xs9tt54.example.com,1900-01-01 21:00:00,0.858303174639354
ai4xs9tt54.example.com,1900-01-01 22:00:00,0.7131158757570955
ai4xs9tt54.example.com,1900-01-01 23:00:00,0.7232582678213648
b2g1e47781.example.com,1900-01-01 00:00:00,0.2460081591313075
b2g1e47781.example.com,1900-01-01 01:00:00,0.24864629599608798
b2g1e47781.example.com,1900-01-01 10:00:00,0.5446111953895835
b2g1e47781.example.com,1900-01-01 11:00:00,0.29529899145108834
b2g1e47781.example.com,1900-01-01 12:00:00,0.40861729495045157
b2g1e47781.example.com,1900-01-01 13:00:00,0.40145743242769666
b2g1e47781.example.com,1900-01-01 14:00:00,0.39406724490201
b2g1e47781.example.com,1900-01-01 15:00:00,0.30417533404761293
b2g1e47781.example.com,1900-01-01 16:00:00,0.4089216403441238
b2g1e47781.example.com,1900-01-01 17:00:00,0.3160268440173321
b2g1e47781.example.com,1900-01-01 18:00:00,0.40683512649092557
b2g1e47781.example.com,1900-01-01 19:00:00,0.44712822612028624
b2g1e47781.example.com,1900-01-01 20:00:00,0.2401405275104638
b2g1e47781.example.com,1900-01-01 21:00:00,0.2115112995460381
b2g1e47781.example.com,1900-01-01 22:00:00,0.29655518119719704
b2g1e47781.example.com,1900-01-01 23:00:00,0.27207597201986183
b4e28m4iru.example.com,1900-01-01 23:00:00,0.8812590542238447
b6n8l12yn3.example.com,1900-01-01 00:00:00,0.6931471805599453
b6n8l12yn3.example.com,1900-01-01 10:00:00,2.100465512697757
b6n8l12yn3.example.com,1900-01-01 11:00:00,1.3699371947408465
b6n8l12yn3.example.com,1900-01-01 12:00:00,1.2820326317455208
b6n8l12yn3.example.com,1900-01-01 13:00:00,0.816792858921357
b6n8l12yn3.example.com,1900-01-01 14:00:00,0.7754265475259635
b6n8l12yn3.example.com,1900-01-01 15:00:00,1.3991261182199846
b6n8l12yn3.example.com,1900-01-01 16:00:00,1.1700373027912552
b6n8l12yn3.example.com,1900-01-01 17:00:00,1.1415150586416596
b6n8l12yn3.example.com,1900-01-01 18:00:00,1.2963295599726548
b6n8l12yn3.example.com,1900-01-01 19:00:00,1.156555670820285
b6n8l12yn3.example.com,1900-01-01 20:00:00,1.386842423759627
b6n8l12yn3.example.com,1900-01-01 21:00:00,1.2615465600617073
b6n8l12yn3.example.com,1900-01-01 22:00:00,1.3677230773697675
b6n8l12yn3.example.com,1900-01-01 23:00:00,1.4056909255869794
c2vc4969gj.example.com,1900-01-01 11:00:00,1.4249456502205085
c2vc4969gj.example.com,1900-01-01 12:00:00,0.5802808488838844
c2vc4969gj.example.com,1900-01-01 13:00:00,0.6664389362845635
c2vc4969gj.example.com,1900-01-01 14:00:00,0.6175792363970668
c2vc4969gj.example.com,1900-01-01 15:00:00,0.7376731720857604
c2vc4969gj.example.com,1900-01-01 16:00:00,0.6415402108409968
c2vc4969gj.example.com,1900-01-01 17:00:00,0.6452430021747201
c2vc4969gj.example.com,1900-01-01 18:00:00,0.6932496296368187
c2vc4969gj.example.com,1900-01-01 19:00:00,0.5960886004964412
c2vc4969gj.example.com,1900-01-01 20:00:00,0.5395883469566574
c2vc4969gj.example.com,1900-01-01 21:00:00,0.5381295016105894
c2vc4969gj.example.com,1900-01-01 22:00:00,0.5168627623639642
cet5m29f20.example.com,1900-01-01 00:00:00,0.8641671667692304
cet5m29f20.example.com,1900-01-01 01:00:00,0.8859966471945301
cet5m29f20.example.com,1900-01-01 02:00:00,0.8190101867126742
cet5m29f20.example.com,1900-01-01 03:00:00,0.7857914513317082
cet5m29f20.example.com,1900-01-01 10:00:00,1.008725589937247
cet5m29f20.example.com,1900-01-01 11:00:00,0.5608656315279299
cet5m29f20.example.com,1900-01-01 12:00:00,0.6493866098240457
cet5m29f20.example.com,1900-01-01 13:00:00,0.6633864417548146
cet5m29f20.example.com,1900-01-01 14:00:00,0.6094862047913175
cet5m29f20.example.com,1900-01-01 15:00:00,0.8452043517892246
cet5m29f20.example.com,1900-01-01 16:00:00,0.7093205112079373
cet5m29f20.example.com,1900-01-01 17:00:00,0.7735094961216283
cet5m29f20.example.com,1900-01-01 18:00:00,0.8001620681974672
cet5m29f20.example.com,1900-01-01 19:00:00,0.7553426920213459
cet5m29f20.example.com,1900-01-01 20:00:00,0.7975975870494595
cet5m29f20.example.com,1900-01-01 21:00:00,0.6095127598431398
cet5m29f20.example.com,1900-01-01 22:00:00,0.9281648054473436
cet5m29f20.example.com,1900-01-01 23:00:00,1.9731263799196075
cqr4r79v1g.example.com,1900-01-01 11:00:00,0.923918463350437
cqr4r79v1g.example.com,1900-01-01 12:00:00,0.39551800475616256
cqr4r79v1g.example.com,1900-01-01 13:00:00,0.541350763921264
cqr4r79v1g.example.com,1900-01-01 14:00:00,0.3677538513433392
cqr4r79v1g.example.com,1900-01-01 15:00:00,0.6153417926076127
cqr4r79v1g.example.com,1900-01-01 16:00:00,0.4846753750779724
cqr4r79v1g.example.com,1900-01-01 17:00:00,0.3504010435723647
cqr4r79v1g.example.com,1900-01-01 18:00:00,0.2140002550846134
cqr4r79v1g.example.com,1900-01-01 19:00:00,0.24210569833956203
cqr4r79v1g.example.com,1900-01-01 20:00:00,0.3312560624116478
cqr4r79v1g.example.com,1900-01-01 21:00:00,0.24098857836913581
cqr4r79v1g.example.com,1900-01-01 22:00:00,0.32599796586760044
cqr4r79v1g.example.com,1900-01-01 23:00:00,0.18457916026100757
cv9v06q70z.example.com,1900-01-01 00:00:00,2.0999525289412966
cv9v06q70z.example.com,1900-01-01 09:00:00,2.0249260456719003
cv9v06q70z.example.com,1900-01-01 10:00:00,0.5204812285896946
cv9v06q70z.example.com,1900-01-01 11:00:00,0.38874121599220196
cv9v06q70z.example.com,1900-01-01 12:00:00,0.3146839805801663
cv9v06q70z.example.com,1900-01-01 13:00:00,0.4609548940745677
cv9v06q70z.example.com,1900-01-01 14:00:00,0.2691994927763334
cv9v06q70z.example.com,1900-01-01 15:00:00,0.44591277779705774
cv9v06q70z.example.com,1900-01-01 16:00:00,0.23683884881189735
cv9v06q70z.example.com,1900-01-01 17:00:00,0.3990049870054881
cv9v06q70z.example.com,1900-01-01 18:00:00,0.24831883066754795
cv9v06q70z.example.com,1900-01-01 19:00:00,0.5474180460871403
cv9v06q70z.example.com,1900-01-01 20:00:00,0.3207820745611012
cv9v06q70z.example.com,1900-01-01 21:00:00,0.28641224604049037
cv9v06q70z.example.com,1900-01-01 22:00:00,0.39016235850698794
cv9v06q70z.example.com,1900-01-01 23:00:00,0.2280521032215378
cznin5g469.example.com,1900-01-01 11:00:00,1.0359937355653004
cznin5g469.example.com,1900-01-01 12:00:00,0.48342023320759525
cznin5g469.example.com,1900-01-01 13:00:00,0.5139437235329153
cznin5g469.example.com,1900-01-01 14:00:00,0.4092320069245325
cznin5g469.example.com,1900-01-01 15:00:00,0.5269073814261849
cznin5g469.example.com,1900-01-01 16:00:00,0.6487181893014984
cznin5g469.example.com,1900-01-01 17:00:00,0.446610183100092
cznin5g469.example.com,1900-01-01 18:00:00,0.38670520343936277
cznin5g469.example.com,1900-01-01 19:00:00,0.5684991748650025
cznin5g469.example.com,1900-01-01 20:00:00,0.5343920579608555
cznin5g469.example.com,1900-01-01 21:00:00,0.4709649449492672
cznin5g469.example.com,1900-01-01 22:00:00,0.6508810211367198
d84433utw1.example.com,1900-01-01 00:00:00,0.45558595247819406
d84433utw1.example.com,1900-01-01 01:00:00,0.6295190716223743
d84433utw1.example.com,1900-01-01 02:00:00,0.424527853266844
d84433utw1.example.com,1900-01-01 03:00:00,0.3562381175728664
d84433utw1.example.com,1900-01-01 04:00:00,0.36030711067162197
d84433utw1.example.com,1900-01-01 05:00:00,0.3653651931731359
d84433utw1.example.com,1900-01-01 06:00:00,0.3407142595708456
d84433utw1.example.com,1900-01-01 07:00:00,0.8777138855108383
d84433utw1.example.com,1900-01-01 08:00:00,1.976139150339466
d84433utw1.example.com,1900-01-01 09:00:00,0.30896152735266824
d84433utw1.example.com,1900-01-01 10:00:00,0.4472409931712586
d84433utw1.example.com,1900-01-01 11:00:00,0.4407468437922843
d84433utw1.example.com,1900-01-01 12:00:00,0.4191699624628182
d84433utw1.example.com,1900-01-01 13:00:00,0.6204631761263092
d84433utw1.example.com,1900-01-01 14:00:00,0.5953105691472722
d84433utw1.example.com,1900-01-01 15:00:00,0.5056982071886756
d84433utw1.example.com,1900-01-01 16:00:00,0.6244230766649269
d84433utw1.example.com,1900-01-01 17:00:00,0.8920549555595451
d84433utw1.example.com,1900-01-01 18:00:00,0.819653506381889
d84433utw1.example.com,1900-01-01 19:00:00,0.8634084573762332
d84433utw1.example.com,1900-01-01 20:00:00,1.0285888047581773
d84433utw1.example.com,1900-01-01 21:00:00,1.1178608926240865
d84433utw1.example.com,1900-01-01 22:00:00,0.6871978375211545
d84433utw1.example.com,1900-01-01 23:00:00,0.518706779671639
de9xl9d7v2.example.com,1900-01-01 00:00:00,0.3054952350273105
de9xl9d7v2.example.com,1900-01-01 01:00:00,0.2327199605168364
de9xl9d7v2.example.com,1900-01-01 02:00:00,0.32841296970014455
de9xl9d7v2.example.com,1900-01-01 03:00:00,0.5958539732325249
de9xl9d7v2.example.com,1900-01-01 04:00:00,0.18972989492125103
de9xl9d7v2.example.com,1900-01-01 05:00:00,0.2908193011993235
de9xl9d7v2.example.com,1900-01-01 06:00:00,0.4860386493568982
de9xl9d7v2.example.com,1900-01-01 07:00:00,0.39433487219309493
de9xl9d7v2.example.com,1900-01-01 08:00:00,0.25253953945447366
de9xl9d7v2.example.com,1900-01-01 09:00:00,0.40687621963554477
de9xl9d7v2.example.com,1900-01-01 10:00:00,0.30517755492146764
