host,_time,CPU_95th_Perc
kp27n9w921.example.com,1900-01-01 03:00:00,0.4681032287158918
kp27n9w921.example.com,1900-01-01 04:00:00,0.658243433084639
kp27n9w921.example.com,1900-01-01 05:00:00,0.36706410428911
kp27n9w921.example.com,1900-01-01 06:00:00,0.42001653026045993
kp27n9w921.example.com,1900-01-01 07:00:00,0.2680220490110812
kp27n9w921.example.com,1900-01-01 08:00:00,0.6100124964541773
kp27n9w921.example.com,1900-01-01 09:00:00,0.33591205828761506
kp27n9w921.example.com,1900-01-01 10:00:00,0.29256099818560777
kp27n9w921.example.com,1900-01-01 11:00:00,0.34478416576825677
kp27n9w921.example.com,1900-01-01 12:00:00,0.60649429942038
kp27n9w921.example.com,1900-01-01 13:00:00,0.2178126922189625
kp27n9w921.example.com,1900-01-01 14:00:00,0.3218731186786545
kp27n9w921.example.com,1900-01-01 15:00:00,0.278070338535584
kp27n9w921.example.com,1900-01-01 16:00:00,0.18362043150441423
kp27n9w921.example.com,1900-01-01 17:00:00,0.22501375122005537
kp27n9w921.example.com,1900-01-01 18:00:00,0.28113685221928175
kp27n9w921.example.com,1900-01-01 19:00:00,0.3396070839753061
kp27n9w921.example.com,1900-01-01 20:00:00,0.1491982241211392
kp27n9w921.example.com,1900-01-01 21:00:00,0.5450100140750626
kp27n9w921.example.com,1900-01-01 22:00:00,0.23507615967171916
kp27n9w921.example.com,1900-01-01 23:00:00,0.3025582532314822
lw6mq37163.example.com,1900-01-01 00:00:00,0.21967913295784205
lw6mq37163.example.com,1900-01-01 01:00:00,0.24332592418907997
lw6mq37163.example.com,1900-01-01 02:00:00,0.21411864187650098
lw6mq37163.example.com,1900-01-01 03:00:00,0.22727750235090613
lw6mq37163.example.com,1900-01-01 04:00:00,0.21018914746740477
lw6mq37163.example.com,1900-01-01 05:00:00,0.1746595529193964
lw6mq37163.example.com,1900-01-01 06:00:00,0.13226409378964368
lw6mq37163.example.com,1900-01-01 07:00:00,0.1416298390959205
lw6mq37163.example.com,1900-01-01 08:00:00,0.1665693937726685
lw6mq37163.example.com,1900-01-01 09:00:00,0.127593621875723
lw6mq37163.example.com,1900-01-01 10:00:00,0.12078419871654203
lw6mq37163.example.com,1900-01-01 11:00:00,0.05645866916724639
lw6mq37163.example.com,1900-01-01 12:00:00,0.05625690887275945
lw6mq37163.example.com,1900-01-01 13:00:00,0.1907256014656887
lw6mq37163.example.com,1900-01-01 14:00:00,0.04726699988329386
lw6mq37163.example.com,1900-01-01 15:00:00,0.04220157801570597
lw6mq37163.example.com,1900-01-01 16:00:00,0.05122481474270736
lw6mq37163.example.com,1900-01-01 17:00:00,0.05207084751037396
lw6mq37163.example.com,1900-01-01 18:00:00,0.044742839360384104
lw6mq37163.example.com,1900-01-01 19:00:00,0.08471089290790418
lw6mq37163.example.com,1900-01-01 20:00:00,0.0646637988408109
lw6mq37163.example.com,1900-01-01 21:00:00,0.06041426363822087
lw6mq37163.example.com,1900-01-01 22:00:00,0.051105556097780024
lw6mq37163.example.com,1900-01-01 23:00:00,0.04311580726669911
lxkb5ebz3w.example.com,1900-01-01 00:00:00,0.3477804531372192
lxkb5ebz3w.example.com,1900-01-01 01:00:00,0.3541916775881553
lxkb5ebz3w.example.com,1900-01-01 02:00:00,0.19837516366375085
lxkb5ebz3w.example.com,1900-01-01 03:00:00,0.3966028881511184
lxkb5ebz3w.example.com,1900-01-01 04:00:00,0.36051056403549636
lxkb5ebz3w.example.com,1900-01-01 05:00:00,0.5029149189147735
lxkb5ebz3w.example.com,1900-01-01 06:00:00,0.29295688215368937
lxkb5ebz3w.example.com,1900-01-01 07:00:00,0.2758810153674549
lxkb5ebz3w.example.com,1900-01-01 08:00:00,0.1803885060998864
lxkb5ebz3w.example.com,1900-01-01 09:00:00,0.2592672115901165
lxkb5ebz3w.example.com,1900-01-01 10:00:00,0.31688690672729913
lxkb5ebz3w.example.com,1900-01-01 11:00:00,0.26798773211765453
lxkb5ebz3w.example.com,1900-01-01 12:00:00,0.30271365182619914
lxkb5ebz3w.example.com,1900-01-01 13:00:00,0.3877526139743736
lxkb5ebz3w.example.com,1900-01-01 14:00:00,0.7033497108873201
lxkb5ebz3w.example.com,1900-01-01 15:00:00,0.19793901441019884
lxkb5ebz3w.example.com,1900-01-01 16:00:00,0.255997352374889
lxkb5ebz3w.example.com,1900-01-01 17:00:00,0.4384401481453864
lxkb5ebz3w.example.com,1900-01-01 18:00:00,0.41829027630765764
lxkb5ebz3w.example.com,1900-01-01 19:00:00,0.25466226694223454
lxkb5ebz3w.example.com,1900-01-01 20:00:00,0.2362599943122423
lxkb5ebz3w.example.com,1900-01-01 21:00:00,0.5098779842746005
lxkb5ebz3w.example.com,1900-01-01 22:00:00,0.36699241446284864
lxkb5ebz3w.example.com,1900-01-01 23:00:00,0.6043109879411552
n1zr00bg71.example.com,1900-01-01 00:00:00,1.0707488148197464
n1zr00bg71.example.com,1900-01-01 01:00:00,0.23315401001863215
n1zr00bg71.example.com,1900-01-01 02:00:00,0.2155090429140952
n1zr00bg71.example.com,1900-01-01 03:00:00,0.20400975876630312
n1zr00bg71.example.com,1900-01-01 04:00:00,0.0864181022694098
n1zr00bg71.example.com,1900-01-01 05:00:00,0.7851426275715032
n1zr00bg71.example.com,1900-01-01 06:00:00,0.4309065052209148
n1zr00bg71.example.com,1900-01-01 07:00:00,0.260674899927028
n1zr00bg71.example.com,1900-01-01 08:00:00,0.27216855688557057
n1zr00bg71.example.com,1900-01-01 09:00:00,0.8622473100885569
n1zr00bg71.example.com,1900-01-01 10:00:00,0.40141501276888664
n1zr00bg71.example.com,1900-01-01 11:00:00,0.3834461329120684
n1zr00bg71.example.com,1900-01-01 12:00:00,0.16974946012925926
n1zr00bg71.example.com,1900-01-01 13:00:00,0.777060430385281
n1zr00bg71.example.com,1900-01-01 14:00:00,0.23478341452741494
n1zr00bg71.example.com,1900-01-01 15:00:00,0.2636483365074811
n1zr00bg71.example.com,1900-01-01 16:00:00,0.39571832950661356
n1zr00bg71.example.com,1900-01-01 17:00:00,0.3870479607404384
n1zr00bg71.example.com,1900-01-01 18:00:00,0.4027785556165148
n1zr00bg71.example.com,1900-01-01 19:00:00,0.3473566554424903
n1zr00bg71.example.com,1900-01-01 20:00:00,0.5221463533292383
n1zr00bg71.example.com,1900-01-01 21:00:00,0.3212839123943253
n1zr00bg71.example.com,1900-01-01 22:00:00,0.24804836273987585
n1zr00bg71.example.com,1900-01-01 23:00:00,0.32379347529144975
o9q2fe230w.example.com,1900-01-01 00:00:00,0.44500813001284006
o9q2fe230w.example.com,1900-01-01 01:00:00,0.4638896686554379
o9q2fe230w.example.com,1900-01-01 02:00:00,0.4738858191972464
o9q2fe230w.example.com,1900-01-01 03:00:00,0.4810790442216833
o9q2fe230w.example.com,1900-01-01 04:00:00,0.4719104862781837
o9q2fe230w.example.com,1900-01-01 05:00:00,0.4562624851241098
o9q2fe230w.example.com,1900-01-01 06:00:00,0.4329263195261171
o9q2fe230w.example.com,1900-01-01 07:00:00,0.4684584274724966
o9q2fe230w.example.com,1900-01-01 08:00:00,0.41696864898233993
o9q2fe230w.example.com,1900-01-01 09:00:00,0.47515508602644546
o9q2fe230w.example.com,1900-01-01 10:00:00,0.4278845617737107
o9q2fe230w.example.com,1900-01-01 11:00:00,0.4418304675592291
o9q2fe230w.example.com,1900-01-01 12:00:00,0.5101412138904152
o9q2fe230w.example.com,1900-01-01 13:00:00,0.46973877443150963
o9q2fe230w.example.com,1900-01-01 14:00:00,0.4772865934428604
o9q2fe230w.example.com,1900-01-01 15:00:00,0.4784938482658804
o9q2fe230w.example.com,1900-01-01 16:00:00,0.4839170188894448
o9q2fe230w.example.com,1900-01-01 17:00:00,0.47423439699665804
o9q2fe230w.example.com,1900-01-01 18:00:00,0.5072900942274938
o9q2fe230w.example.com,1900-01-01 19:00:00,0.48152840363189947
o9q2fe230w.example.com,1900-01-01 20:00:00,0.47552929853039494
o9q2fe230w.example.com,1900-01-01 21:00:00,0.5078505603516678
o9q2fe230w.example.com,1900-01-01 22:00:00,0.4772011112460695
o9q2fe230w.example.com,1900-01-01 23:00:00,0.491312614234753
obc27l4ab7.example.com,1900-01-01 00:00:00,0.3286265889718007
obc27l4ab7.example.com,1900-01-01 01:00:00,0.3826554801887786
obc27l4ab7.example.com,1900-01-01 02:00:00,0.23760762569206234
obc27l4ab7.example.com,1900-01-01 03:00:00,0.3764488677018952
obc27l4ab7.example.com,1900-01-01 04:00:00,0.34395827429637194
obc27l4ab7.example.com,1900-01-01 05:00:00,0.9395564963924666
obc27l4ab7.example.com,1900-01-01 06:00:00,0.27986920304465723
obc27l4ab7.example.com,1900-01-01 07:00:00,0.3984857428646317
obc27l4ab7.example.com,1900-01-01 08:00:00,0.2895630067068815
obc27l4ab7.example.com,1900-01-01 09:00:00,0.41495653872942506
obc27l4ab7.example.com,1900-01-01 10:00:00,0.3020964365491961
obc27l4ab7.example.com,1900-01-01 11:00:00,0.4502303465336611
obc27l4ab7.example.com,1900-01-01 12:00:00,0.3347089416188519
obc27l4ab7.example.com,1900-01-01 13:00:00,0.6038853148409757
obc27l4ab7.example.com,1900-01-01 14:00:00,0.34111518148426445
obc27l4ab7.example.com,1900-01-01 15:00:00,0.39611940926197303
obc27l4ab7.example.com,1900-01-01 16:00:00,0.4719491316293972
obc27l4ab7.example.com,1900-01-01 17:00:00,0.38302184966456343
obc27l4ab7.example.com,1900-01-01 18:00:00,0.36770265144714176
obc27l4ab7.example.com,1900-01-01 19:00:00,0.2571984200771781
obc27l4ab7.example.com,1900-01-01 20:00:00,0.5985526039447662
obc27l4ab7.example.com,1900-01-01 21:00:00,0.7130780248463566
obc27l4ab7.example.com,1900-01-01 22:00:00,0.27576491938602815
obc27l4ab7.example.com,1900-01-01 23:00:00,0.20218617039404665
p3jw069lt3.example.com,1900-01-01 00:00:00,0.841364684282555
p3jw069lt3.example.com,1900-01-01 01:00:00,0.9844739422241067
p3jw069lt3.example.com,1900-01-01 02:00:00,0.9886775999409235
p3jw069lt3.example.com,1900-01-01 03:00:00,0.9569344810004491
p3jw069lt3.example.com,1900-01-01 04:00:00,0.8434879824117227
p3jw069lt3.example.com,1900-01-01 05:00:00,1.0165281440292477
p3jw069lt3.example.com,1900-01-01 06:00:00,0.9771155050277038
p3jw069lt3.example.com,1900-01-01 07:00:00,1.153334976714383
p3jw069lt3.example.com,1900-01-01 08:00:00,0.9658285756130031
p3jw069lt3.example.com,1900-01-01 09:00:00,1.0096135993638324
p3jw069lt3.example.com,1900-01-01 10:00:00,1.0375358959135437
p3jw069lt3.example.com,1900-01-01 11:00:00,0.909892220268884
p3jw069lt3.example.com,1900-01-01 12:00:00,1.223393714493121
p3jw069lt3.example.com,1900-01-01 13:00:00,1.1570729091177858
p3jw069lt3.example.com,1900-01-01 14:00:00,1.1551917809721697
p3jw069lt3.example.com,1900-01-01 15:00:00,1.126271692811618
p3jw069lt3.example.com,1900-01-01 16:00:00,1.2400002665062824
p3jw069lt3.example.com,1900-01-01 17:00:00,1.0908840735019452
p3jw069lt3.example.com,1900-01-01 18:00:00,1.1349233419490312
p3jw069lt3.example.com,1900-01-01 19:00:00,1.1536285190146403
p3jw069lt3.example.com,1900-01-01 20:00:00,1.2268670514082796
p3jw069lt3.example.com,1900-01-01 21:00:00,1.1846064774467528
p3jw069lt3.example.com,1900-01-01 22:00:00,1.1101594481530361
p3jw069lt3.example.com,1900-01-01 23:00:00,1.0162150644988324
pb19q598sp.example.com,1900-01-01 00:00:00,0.8653779701316109
pb19q598sp.example.com,1900-01-01 01:00:00,0.9897216783754175
pb19q598sp.example.com,1900-01-01 02:00:00,1.2624600541250224
pb19q598sp.example.com,1900-01-01 03:00:00,1.29085634495228
pb19q598sp.example.com,1900-01-01 04:00:00,0.5937514282029416
pb19q598sp.example.com,1900-01-01 05:00:00,0.8082326018491388
pb19q598sp.example.com,1900-01-01 06:00:00,0.8012450308872774
pb19q598sp.example.com,1900-01-01 07:00:00,0.810507189991548
pb19q598sp.example.com,1900-01-01 08:00:00,0.2833725792885821
pb19q598sp.example.com,1900-01-01 09:00:00,0.8133825902207393
pb19q598sp.example.com,1900-01-01 10:00:00,0.8344010089913018
pb19q598sp.example.com,1900-01-01 11:00:00,0.8655615579889392
pb19q598sp.example.com,1900-01-01 12:00:00,0.5539921134156579
pb19q598sp.example.com,1900-01-01 13:00:00,0.9798569004981419
pb19q598sp.example.com,1900-01-01 14:00:00,0.9901059547980721
pb19q598sp.example.com,1900-01-01 15:00:00,0.9856402564319717
pb19q598sp.example.com,1900-01-01 16:00:00,0.4488675430410123
pb19q598sp.example.com,1900-01-01 17:00:00,1.4395721889567574
pb19q598sp.example.com,1900-01-01 18:00:00,1.7844900198491043
pb19q598sp.example.com,1900-01-01 19:00:00,1.4427044827934934
pb19q598sp.example.com,1900-01-01 20:00:00,0.9383053004004565
pb19q598sp.example.com,1900-01-01 21:00:00,1.0871035058574536
pb19q598sp.example.com,1900-01-01 22:00:00,1.461226597186303
pb19q598sp.example.com,1900-01-01 23:00:00,1.439943310636902
t23kn15n9k.example.com,1900-01-01 00:00:00,0.38750826035071445
t23kn15n9k.example.com,1900-01-01 01:00:00,0.3262713606216922
t23kn15n9k.example.com,1900-01-01 02:00:00,0.4888990782094274
t23kn15n9k.example.com,1900-01-01 03:00:00,0.49128869930728386
t23kn15n9k.example.com,1900-01-01 04:00:00,0.4268994748994526
t23kn15n9k.example.com,1900-01-01 05:00:00,0.43338486596952547
t23kn15n9k.example.com,1900-01-01 06:00:00,0.49829843581530714
t23kn15n9k.example.com,1900-01-01 07:00:00,0.4945869404623841
t23kn15n9k.example.com,1900-01-01 08:00:00,0.4328398415176937
t23kn15n9k.example.com,1900-01-01 09:00:00,0.41648790785937195
t23kn15n9k.example.com,1900-01-01 10:00:00,0.6295976912581353
t23kn15n9k.example.com,1900-01-01 11:00:00,0.44870693310363063
t23kn15n9k.example.com,1900-01-01 12:00:00,0.5297200939007214
t23kn15n9k.example.com,1900-01-01 13:00:00,0.4914851291981358
t23kn15n9k.example.com,1900-01-01 14:00:00,0.5416360103902725
t23kn15n9k.example.com,1900-01-01 15:00:00,0.47228890686521235
t23kn15n9k.example.com,1900-01-01 16:00:00,0.5310024450542159
t23kn15n9k.example.com,1900-01-01 17:00:00,0.48190486553793377
t23kn15n9k.example.com,1900-01-01 18:00:00,0.5315465652187541
t23kn15n9k.example.com,1900-01-01 19:00:00,0.6363215078999035
t23kn15n9k.example.com,1900-01-01 20:00:00,0.5938550576239757
t23kn15n9k.example.com,1900-01-01 21:00:00,0.4682943090398626
t23kn15n9k.example.com,1900-01-01 22:00:00,0.5283624965877426
t23kn15n9k.example.com,1900-01-01 23:00:00,0.45284838082807966
tq0sg60prf.example.com,1900-01-01 00:00:00,0.8284754593612812
tq0sg60prf.example.com,1900-01-01 01:00:00,0.6542259697332592
tq0sg60prf.example.com,1900-01-01 02:00:00,0.5995072683959548
tq0sg60prf.example.com,1900-01-01 03:00:00,0.9350671070138984
tq0sg60prf.example.com,1900-01-01 04:00:00,0.7466553386223329
tq0sg60prf.example.com,1900-01-01 05:00:00,0.5428421011268602
tq0sg60prf.example.com,1900-01-01 06:00:00,0.5576745431688878
tq0sg60prf.example.com,1900-01-01 07:00:00,0.7198784541733012
tq0sg60prf.example.com,1900-01-01 08:00:00,0.6699731977598814
tq0sg60prf.example.com,1900-01-01 09:00:00,0.7654732683483513
tq0sg60prf.example.com,1900-01-01 10:00:00,0.6144836704141802
tq0sg60prf.example.com,1900-01-01 11:00:00,1.0124322907328356
tq0sg60prf.example.com,1900-01-01 12:00:00,0.5208140517222261
tq0sg60prf.example.com,1900-01-01 13:00:00,0.7031566132581583
tq0sg60prf.example.com,1900-01-01 14:00:00,0.3771715135163747
tq0sg60prf.example.com,1900-01-01 15:00:00,0.6347823932496706
tq0sg60prf.example.com,1900-01-01 16:00:00,0.4203197287059094
tq0sg60prf.example.com,1900-01-01 17:00:00,0.7793298351166337
tq0sg60prf.example.com,1900-01-01 18:00:00,0.5179415135082902
tq0sg60prf.example.com,1900-01-01 19:00:00,0.9141175399254716
tq0sg60prf.example.com,1900-01-01 20:00:00,0.5216205265392085
tq0sg60prf.example.com,1900-01-01 21:00:00,0.5288360335797647
tq0sg60prf.example.com,1900-01-01 22:00:00,0.6496186557240452
tq0sg60prf.example.com,1900-01-01 23:00:00,0.7593375499091952
uzn0t6y9fi.example.com,1900-01-01 00:00:00,0.5176856902448045
uzn0t6y9fi.example.com,1900-01-01 01:00:00,0.5684636106908564
uzn0t6y9fi.example.com,1900-01-01 02:00:00,0.536721785789337
uzn0t6y9fi.example.com,1900-01-01 03:00:00,0.5667287573507337
uzn0t6y9fi.example.com,1900-01-01 04:00:00,0.5555526767214896
uzn0t6y9fi.example.com,1900-01-01 05:00:00,0.5284069057069669
uzn0t6y9fi.example.com,1900-01-01 06:00:00,0.537002992746461
uzn0t6y9fi.example.com,1900-01-01 07:00:00,0.5846507211704237
uzn0t6y9fi.example.com,1900-01-01 08:00:00,0.5576745910121618
uzn0t6y9fi.example.com,1900-01-01 09:00:00,0.5390625984987729
uzn0t6y9fi.example.com,1900-01-01 10:00:00,0.5289501886337468
uzn0t6y9fi.example.com,1900-01-01 11:00:00,0.5196750005701712
uzn0t6y9fi.example.com,1900-01-01 12:00:00,0.5186313592037214
uzn0t6y9fi.example.com,1900-01-01 13:00:00,0.547149024730376
uzn0t6y9fi.example.com,1900-01-01 14:00:00,0.5583552040742451
uzn0t6y9fi.example.com,1900-01-01 15:00:00,0.5257927063370617
uzn0t6y9fi.example.com,1900-01-01 16:00:00,0.5091494464482055
uzn0t6y9fi.example.com,1900-01-01 17:00:00,0.5157315266433685
uzn0t6y9fi.example.com,1900-01-01 18:00:00,0.4928024157808955
uzn0t6y9fi.example.com,1900-01-01 19:00:00,0.4764324917299401
uzn0t6y9fi.example.com,1900-01-01 20:00:00,0.4765260939279658
uzn0t6y9fi.example.com,1900-01-01 21:00:00,0.5189131670213845
uzn0t6y9fi.example.com,1900-01-01 22:00:00,0.523692381368833
uzn0t6y9fi.example.com,1900-01-01 23:00:00,0.5051711993736075
v8c0180616.example.com,1900-01-01 00:00:00,0.49169769938421654
v8c0180616.example.com,1900-01-01 01:00:00,0.4271746231548151
v8c0180616.example.com,1900-01-01 02:00:00,0.6014013277869049
v8c0180616.example.com,1900-01-01 03:00:00,0.403200086728194
v8c0180616.example.com,1900-01-01 04:00:00,0.5481332921074369
v8c0180616.example.com,1900-01-01 05:00:00,0.3825916079478522
v8c0180616.example.com,1900-01-01 06:00:00,0.3444838962084535
v8c0180616.example.com,1900-01-01 07:00:00,0.45071405933000136
v8c0180616.example.com,1900-01-01 08:00:00,0.5006516111710302
v8c0180616.example.com,1900-01-01 09:00:00,0.41362965437052734
v8c0180616.example.com,1900-01-01 10:00:00,0.376639322956168
v8c0180616.example.com,1900-01-01 11:00:00,0.3535247020263156
v8c0180616.example.com,1900-01-01 12:00:00,0.305130472497244
v8c0180616.example.com,1900-01-01 13:00:00,0.4237130170224911
v8c0180616.example.com,1900-01-01 14:00:00,0.5535552552886498
v8c0180616.example.com,1900-01-01 15:00:00,0.4952324315180418
v8c0180616.example.com,1900-01-01 16:00:00,0.3597372716462899
v8c0180616.example.com,1900-01-01 17:00:00,0.6830082194373459
v8c0180616.example.com,1900-01-01 18:00:00,0.39276065024994705
v8c0180616.example.com,1900-01-01 19:00:00,0.42725295058111784
v8c0180616.example.com,1900-01-01 20:00:00,0.30408166125677333
v8c0180616.example.com,1900-01-01 21:00:00,0.4166916393424927
v8c0180616.example.com,1900-01-01 22:00:00,0.5025108814238796
v8c0180616.example.com,1900-01-01 23:00:00,0.45207950061674457
y83a5q45dh.example.com,1900-01-01 00:00:00,0.3954234296256549
y83a5q45dh.example.com,1900-01-01 01:00:00,0.49599130440422684
y83a5q45dh.example.com,1900-01-01 02:00:00,0.3172026505618159
y83a5q45dh.example.com,1900-01-01 03:00:00,0.39727083141759756
y83a5q45dh.example.com,1900-01-01 04:00:00,0.4963328887078765
y83a5q45dh.example.com,1900-01-01 05:00:00,0.5429175997108977
y83a5q45dh.example.com,1900-01-01 06:00:00,0.37043672176327086
y83a5q45dh.example.com,1900-01-01 07:00:00,0.4773833554812035
y83a5q45dh.example.com,1900-01-01 08:00:00,0.65170696233863
y83a5q45dh.example.com,1900-01-01 09:00:00,0.8319086058918506
y83a5q45dh.example.com,1900-01-01 10:00:00,0.5367211842606039
y83a5q45dh.example.com,1900-01-01 11:00:00,0.6478206715328713
y83a5q45dh.example.com,1900-01-01 12:00:00,0.8380319541059837
y83a5q45dh.example.com,1900-01-01 13:00:00,0.671857033909023
y83a5q45dh.example.com,1900-01-01 14:00:00,0.5209674977561098
y83a5q45dh.example.com,1900-01-01 15:00:00,0.5861091313691823
y83a5q45dh.example.com,1900-01-01 16:00:00,1.1815809831061133
y83a5q45dh.example.com,1900-01-01 17:00:00,0.43508204804689454
y83a5q45dh.example.com,1900-01-01 18:00:00,0.5534233486451866
y83a5q45dh.example.com,1900-01-01 19:00:00,0.284459270590186
y83a5q45dh.example.com,1900-01-01 20:00:00,0.7935622459300621
y83a5q45dh.example.com,1900-01-01 21:00:00,0.6698703814498627
y83a5q45dh.example.com,1900-01-01 22:00:00,0.5831754120485092
y83a5q45dh.example.com,1900-01-01 23:00:00,0.5789415831401877
zlc9q3dcp7.example.com,1900-01-01 00:00:00,0.9127565096655349
zlc9q3dcp7.example.com,1900-01-01 01:00:00,0.8529280327645551
zlc9q3dcp7.example.com,1900-01-01 02:00:00,2.314669979599021
zlc9q3dcp7.example.com,1900-01-01 03:00:00,2.6610436067254186
zlc9q3dcp7.example.com,1900-01-01 04:00:00,1.260626045742873
zlc9q3dcp7.example.com,1900-01-01 05:00:00,0.7978867605134127
zlc9q3dcp7.example.com,1900-01-01 06:00:00,0.9151604793443077
zlc9q3dcp7.example.com,1900-01-01 07:00:00,1.7730032898788677
zlc9q3dcp7.example.com,1900-01-01 08:00:00,3.7566710615595214
zlc9q3dcp7.example.com,1900-01-01 09:00:00,3.3517999719794984
zlc9q3dcp7.example.com,1900-01-01 10:00:00,3.246226927739635
zlc9q3dcp7.example.com,1900-01-01 11:00:00,0.9158776887837299
zlc9q3dcp7.example.com,1900-01-01 12:00:00,0.9373564241640054
zlc9q3dcp7.example.com,1900-01-01 13:00:00,0.8456395843167759
zlc9q3dcp7.example.com,1900-01-01 14:00:00,0.8279023558108707
zlc9q3dcp7.example.com,1900-01-01 15:00:00,0.8368525576778052
zlc9q3dcp7.example.com,1900-01-01 16:00:00,0.9404751790057618
zlc9q3dcp7.example.com,1900-01-01 17:00:00,0.9767877102319168
zlc9q3dcp7.example.com,1900-01-01 18:00:00,0.881830055052339
zlc9q3dcp7.example.com,1900-01-01 19:00:00,0.8545280093040298
zlc9q3dcp7.example.com,1900-01-01 20:00:00,0.954471418439724
zlc9q3dcp7.example.com,1900-01-01 21:00:00,0.9055063954908806
zlc9q3dcp7.example.com,1900-01-01 22:00:00,0.8979786814858151
zlc9q3dcp7.example.com,1900-01-01 23:00:00,0.8639640641322545
