host,_time,CPU_95th_Perc
6122z1xb70.example.com,1900-01-01 13:00:00,0.5825
6122z1xb70.example.com,1900-01-01 14:00:00,0.635
6122z1xb70.example.com,1900-01-01 15:00:00,0.6475
6122z1xb70.example.com,1900-01-01 16:00:00,6.7475
6122z1xb70.example.com,1900-01-01 17:00:00,0.6775
6122z1xb70.example.com,1900-01-01 18:00:00,1.17
6122z1xb70.example.com,1900-01-01 19:00:00,0.69
6122z1xb70.example.com,1900-01-01 20:00:00,0.18000000000000002
6122z1xb70.example.com,1900-01-01 21:00:00,0.4166666666666667
6122z1xb70.example.com,1900-01-01 22:00:00,0.64
6122z1xb70.example.com,1900-01-01 23:00:00,0.608
62xmdp9avb.example.com,1900-01-01 00:00:00,1.4419999999999997
62xmdp9avb.example.com,1900-01-01 01:00:00,0.89
62xmdp9avb.example.com,1900-01-01 02:00:00,0.6733333333333333
62xmdp9avb.example.com,1900-01-01 03:00:00,0.5066666666666667
62xmdp9avb.example.com,1900-01-01 04:00:00,0.515
62xmdp9avb.example.com,1900-01-01 05:00:00,0.34
62xmdp9avb.example.com,1900-01-01 06:00:00,0.19666666666666668
62xmdp9avb.example.com,1900-01-01 07:00:00,0.27
62xmdp9avb.example.com,1900-01-01 08:00:00,14.492
62xmdp9avb.example.com,1900-01-01 09:00:00,1.6500000000000001
62xmdp9avb.example.com,1900-01-01 10:00:00,0.6
62xmdp9avb.example.com,1900-01-01 11:00:00,1.27
62xmdp9avb.example.com,1900-01-01 12:00:00,0.9540000000000001
62xmdp9avb.example.com,1900-01-01 13:00:00,10.556000000000001
62xmdp9avb.example.com,1900-01-01 14:00:00,0.6675
62xmdp9avb.example.com,1900-01-01 15:00:00,0.6425000000000001
62xmdp9avb.example.com,1900-01-01 16:00:00,1.0
62xmdp9avb.example.com,1900-01-01 17:00:00,0.35000000000000003
62xmdp9avb.example.com,1900-01-01 18:00:00,0.765
62xmdp9avb.example.com,1900-01-01 19:00:00,1.142
62xmdp9avb.example.com,1900-01-01 20:00:00,1.48
62xmdp9avb.example.com,1900-01-01 21:00:00,0.3825
62xmdp9avb.example.com,1900-01-01 22:00:00,0.17750000000000002
62xmdp9avb.example.com,1900-01-01 23:00:00,1.4849999999999999
64ph48xgi4.example.com,1900-01-01 00:00:00,4.64
64ph48xgi4.example.com,1900-01-01 01:00:00,1.2739130434782608
64ph48xgi4.example.com,1900-01-01 02:00:00,1.1627272727272726
64ph48xgi4.example.com,1900-01-01 03:00:00,0.6531578947368422
64ph48xgi4.example.com,1900-01-01 04:00:00,0.7250000000000001
64ph48xgi4.example.com,1900-01-01 05:00:00,0.8252631578947368
64ph48xgi4.example.com,1900-01-01 06:00:00,0.7172222222222222
64ph48xgi4.example.com,1900-01-01 07:00:00,0.4085714285714286
64ph48xgi4.example.com,1900-01-01 08:00:00,1.0409090909090908
64ph48xgi4.example.com,1900-01-01 09:00:00,0.528
64ph48xgi4.example.com,1900-01-01 10:00:00,4.591764705882353
64ph48xgi4.example.com,1900-01-01 11:00:00,0.5657692307692308
64ph48xgi4.example.com,1900-01-01 12:00:00,0.748695652173913
64ph48xgi4.example.com,1900-01-01 13:00:00,1.1572
64ph48xgi4.example.com,1900-01-01 14:00:00,4.976363636363636
64ph48xgi4.example.com,1900-01-01 15:00:00,4.26409090909091
64ph48xgi4.example.com,1900-01-01 16:00:00,0.512962962962963
64ph48xgi4.example.com,1900-01-01 17:00:00,0.5626923076923076
64ph48xgi4.example.com,1900-01-01 18:00:00,0.48733333333333334
64ph48xgi4.example.com,1900-01-01 19:00:00,0.5059259259259259
64ph48xgi4.example.com,1900-01-01 20:00:00,0.5252380952380952
64ph48xgi4.example.com,1900-01-01 21:00:00,4.959090909090909
64ph48xgi4.example.com,1900-01-01 22:00:00,0.7295454545454546
64ph48xgi4.example.com,1900-01-01 23:00:00,0.490952380952381
6627ch84u1.example.com,1900-01-01 00:00:00,0.8580487804878049
6627ch84u1.example.com,1900-01-01 01:00:00,0.8926190476190476
6627ch84u1.example.com,1900-01-01 02:00:00,1.0007894736842105
6627ch84u1.example.com,1900-01-01 03:00:00,0.9557575757575757
6627ch84u1.example.com,1900-01-01 04:00:00,0.7972222222222222
6627ch84u1.example.com,1900-01-01 05:00:00,0.8915151515151515
6627ch84u1.example.com,1900-01-01 06:00:00,0.7823529411764706
6627ch84u1.example.com,1900-01-01 07:00:00,0.8805714285714286
6627ch84u1.example.com,1900-01-01 08:00:00,0.8858823529411765
6627ch84u1.example.com,1900-01-01 09:00:00,0.8191176470588236
6627ch84u1.example.com,1900-01-01 10:00:00,0.8585
6627ch84u1.example.com,1900-01-01 11:00:00,0.8277049180327869
6627ch84u1.example.com,1900-01-01 12:00:00,0.8791803278688525
6627ch84u1.example.com,1900-01-01 13:00:00,0.95140625
6627ch84u1.example.com,1900-01-01 14:00:00,0.985593220338983
6627ch84u1.example.com,1900-01-01 15:00:00,1.0035087719298246
6627ch84u1.example.com,1900-01-01 16:00:00,1.0182456140350877
6627ch84u1.example.com,1900-01-01 17:00:00,0.9484482758620689
6627ch84u1.example.com,1900-01-01 18:00:00,0.9851724137931035
6627ch84u1.example.com,1900-01-01 19:00:00,0.9934545454545455
6627ch84u1.example.com,1900-01-01 20:00:00,0.9311666666666666
6627ch84u1.example.com,1900-01-01 21:00:00,0.9036842105263158
6627ch84u1.example.com,1900-01-01 22:00:00,1.0174999999999998
6627ch84u1.example.com,1900-01-01 23:00:00,1.0782222222222222
6649n13ytp.example.com,1900-01-01 00:00:00,4.756818181818182
6649n13ytp.example.com,1900-01-01 01:00:00,0.7668181818181818
6649n13ytp.example.com,1900-01-01 02:00:00,0.9633333333333334
6649n13ytp.example.com,1900-01-01 03:00:00,2.0784000000000002
6649n13ytp.example.com,1900-01-01 04:00:00,0.708235294117647
6649n13ytp.example.com,1900-01-01 05:00:00,0.55
6649n13ytp.example.com,1900-01-01 06:00:00,0.31769230769230766
6649n13ytp.example.com,1900-01-01 07:00:00,0.5273333333333333
6649n13ytp.example.com,1900-01-01 08:00:00,0.5893333333333334
6649n13ytp.example.com,1900-01-01 09:00:00,0.6054545454545455
6649n13ytp.example.com,1900-01-01 10:00:00,8.442307692307692
6649n13ytp.example.com,1900-01-01 11:00:00,0.5154545454545455
6649n13ytp.example.com,1900-01-01 12:00:00,1.523125
6649n13ytp.example.com,1900-01-01 13:00:00,3.258095238095238
6649n13ytp.example.com,1900-01-01 14:00:00,2.226363636363636
6649n13ytp.example.com,1900-01-01 15:00:00,2.7816666666666667
6649n13ytp.example.com,1900-01-01 16:00:00,1.8238709677419354
6649n13ytp.example.com,1900-01-01 17:00:00,1.354848484848485
6649n13ytp.example.com,1900-01-01 18:00:00,1.1379411764705882
6649n13ytp.example.com,1900-01-01 19:00:00,1.3462068965517242
6649n13ytp.example.com,1900-01-01 20:00:00,1.0670967741935484
6649n13ytp.example.com,1900-01-01 21:00:00,1.0296875
6649n13ytp.example.com,1900-01-01 22:00:00,0.963103448275862
6649n13ytp.example.com,1900-01-01 23:00:00,2.406923076923077
6791f1cdq2.example.com,1900-01-01 00:00:00,1.3257894736842104
6791f1cdq2.example.com,1900-01-01 01:00:00,1.2827272727272727
6791f1cdq2.example.com,1900-01-01 02:00:00,0.9776470588235294
6791f1cdq2.example.com,1900-01-01 03:00:00,1.6400000000000001
6791f1cdq2.example.com,1900-01-01 04:00:00,0.7970833333333333
6791f1cdq2.example.com,1900-01-01 05:00:00,0.8205
6791f1cdq2.example.com,1900-01-01 06:00:00,0.6872727272727274
6791f1cdq2.example.com,1900-01-01 07:00:00,2.332
6791f1cdq2.example.com,1900-01-01 08:00:00,0.680344827586207
6791f1cdq2.example.com,1900-01-01 09:00:00,0.8017241379310345
6791f1cdq2.example.com,1900-01-01 10:00:00,0.776875
6791f1cdq2.example.com,1900-01-01 11:00:00,0.9583333333333334
6791f1cdq2.example.com,1900-01-01 12:00:00,0.7294594594594596
6791f1cdq2.example.com,1900-01-01 13:00:00,0.5258333333333334
6791f1cdq2.example.com,1900-01-01 14:00:00,0.39837837837837836
6791f1cdq2.example.com,1900-01-01 15:00:00,2.6171052631578946
6791f1cdq2.example.com,1900-01-01 16:00:00,1.1234146341463416
6791f1cdq2.example.com,1900-01-01 17:00:00,1.451904761904762
6791f1cdq2.example.com,1900-01-01 18:00:00,2.8106666666666666
6791f1cdq2.example.com,1900-01-01 19:00:00,2.1904255319148933
6791f1cdq2.example.com,1900-01-01 20:00:00,1.5659183673469388
6791f1cdq2.example.com,1900-01-01 21:00:00,2.784
6791f1cdq2.example.com,1900-01-01 22:00:00,1.2256
6791f1cdq2.example.com,1900-01-01 23:00:00,2.0034146341463415
67ets55ob3.example.com,1900-01-01 00:00:00,0.5670588235294118
67ets55ob3.example.com,1900-01-01 01:00:00,2.1997058823529407
67ets55ob3.example.com,1900-01-01 02:00:00,2.409666666666667
67ets55ob3.example.com,1900-01-01 03:00:00,0.4735714285714286
67ets55ob3.example.com,1900-01-01 04:00:00,0.5138888888888888
67ets55ob3.example.com,1900-01-01 05:00:00,0.6053846153846154
67ets55ob3.example.com,1900-01-01 06:00:00,0.9785714285714285
67ets55ob3.example.com,1900-01-01 07:00:00,1.9549999999999998
67ets55ob3.example.com,1900-01-01 08:00:00,2.579354838709677
67ets55ob3.example.com,1900-01-01 09:00:00,0.9948275862068966
67ets55ob3.example.com,1900-01-01 10:00:00,2.512
67ets55ob3.example.com,1900-01-01 11:00:00,0.7683783783783784
67ets55ob3.example.com,1900-01-01 12:00:00,2.3795348837209302
67ets55ob3.example.com,1900-01-01 13:00:00,1.4741509433962263
67ets55ob3.example.com,1900-01-01 14:00:00,3.093125
67ets55ob3.example.com,1900-01-01 15:00:00,2.985
67ets55ob3.example.com,1900-01-01 16:00:00,0.6355000000000001
67ets55ob3.example.com,1900-01-01 17:00:00,0.6487755102040816
67ets55ob3.example.com,1900-01-01 18:00:00,1.293404255319149
67ets55ob3.example.com,1900-01-01 19:00:00,0.5948936170212766
67ets55ob3.example.com,1900-01-01 20:00:00,2.819574468085106
67ets55ob3.example.com,1900-01-01 21:00:00,2.877291666666667
67ets55ob3.example.com,1900-01-01 22:00:00,3.2692
67ets55ob3.example.com,1900-01-01 23:00:00,0.4525641025641025
686573048k.example.com,1900-01-01 00:00:00,1.135909090909091
686573048k.example.com,1900-01-01 01:00:00,0.9040909090909092
686573048k.example.com,1900-01-01 02:00:00,1.689047619047619
686573048k.example.com,1900-01-01 03:00:00,0.9891304347826086
686573048k.example.com,1900-01-01 04:00:00,0.655625
686573048k.example.com,1900-01-01 05:00:00,0.985
686573048k.example.com,1900-01-01 06:00:00,0.83125
686573048k.example.com,1900-01-01 07:00:00,0.6158823529411765
686573048k.example.com,1900-01-01 08:00:00,0.8071428571428572
686573048k.example.com,1900-01-01 09:00:00,1.0233333333333332
686573048k.example.com,1900-01-01 10:00:00,0.9157142857142857
686573048k.example.com,1900-01-01 11:00:00,3.7746153846153847
686573048k.example.com,1900-01-01 12:00:00,2.495
686573048k.example.com,1900-01-01 13:00:00,0.7536842105263158
686573048k.example.com,1900-01-01 14:00:00,1.7
686573048k.example.com,1900-01-01 15:00:00,1.4448148148148148
686573048k.example.com,1900-01-01 16:00:00,2.010357142857143
686573048k.example.com,1900-01-01 17:00:00,0.9055172413793104
686573048k.example.com,1900-01-01 18:00:00,0.9451612903225807
686573048k.example.com,1900-01-01 19:00:00,0.6767741935483871
686573048k.example.com,1900-01-01 20:00:00,1.3575
686573048k.example.com,1900-01-01 21:00:00,0.96
686573048k.example.com,1900-01-01 22:00:00,0.7841176470588236
686573048k.example.com,1900-01-01 23:00:00,1.2449999999999999
68wa53c1nt.example.com,1900-01-01 00:00:00,0.3377272727272727
68wa53c1nt.example.com,1900-01-01 01:00:00,0.3385714285714286
68wa53c1nt.example.com,1900-01-01 02:00:00,0.38047619047619047
68wa53c1nt.example.com,1900-01-01 03:00:00,0.2231578947368421
68wa53c1nt.example.com,1900-01-01 04:00:00,0.2605263157894737
68wa53c1nt.example.com,1900-01-01 05:00:00,0.3184615384615385
68wa53c1nt.example.com,1900-01-01 06:00:00,0.355
68wa53c1nt.example.com,1900-01-01 07:00:00,1.0716666666666665
68wa53c1nt.example.com,1900-01-01 08:00:00,0.39909090909090916
68wa53c1nt.example.com,1900-01-01 09:00:00,1.0662500000000001
68wa53c1nt.example.com,1900-01-01 10:00:00,1.036875
68wa53c1nt.example.com,1900-01-01 11:00:00,0.8778571428571428
68wa53c1nt.example.com,1900-01-01 12:00:00,1.1406451612903226
68wa53c1nt.example.com,1900-01-01 13:00:00,0.7546875
68wa53c1nt.example.com,1900-01-01 14:00:00,0.24366666666666667
68wa53c1nt.example.com,1900-01-01 15:00:00,0.16741935483870968
68wa53c1nt.example.com,1900-01-01 16:00:00,0.3251515151515152
68wa53c1nt.example.com,1900-01-01 17:00:00,0.381
68wa53c1nt.example.com,1900-01-01 18:00:00,0.3173333333333333
68wa53c1nt.example.com,1900-01-01 19:00:00,0.383448275862069
68wa53c1nt.example.com,1900-01-01 20:00:00,1.9789999999999999
68wa53c1nt.example.com,1900-01-01 21:00:00,1.17
68wa53c1nt.example.com,1900-01-01 22:00:00,0.36533333333333334
68wa53c1nt.example.com,1900-01-01 23:00:00,0.8979166666666667
6k2bmnydm5.example.com,1900-01-01 00:00:00,1.0
6k2bmnydm5.example.com,1900-01-01 01:00:00,3.788518518518518
6k2bmnydm5.example.com,1900-01-01 02:00:00,2.907916666666667
6k2bmnydm5.example.com,1900-01-01 03:00:00,0.4429166666666667
6k2bmnydm5.example.com,1900-01-01 04:00:00,0.7782608695652173
6k2bmnydm5.example.com,1900-01-01 05:00:00,0.8271428571428572
6k2bmnydm5.example.com,1900-01-01 06:00:00,2.7429166666666673
6k2bmnydm5.example.com,1900-01-01 07:00:00,0.5004761904761905
6k2bmnydm5.example.com,1900-01-01 08:00:00,4.47
6k2bmnydm5.example.com,1900-01-01 09:00:00,3.86625
6k2bmnydm5.example.com,1900-01-01 10:00:00,0.9942857142857144
6k2bmnydm5.example.com,1900-01-01 11:00:00,0.885
6k2bmnydm5.example.com,1900-01-01 12:00:00,0.8134482758620689
6k2bmnydm5.example.com,1900-01-01 13:00:00,0.6573333333333333
6k2bmnydm5.example.com,1900-01-01 14:00:00,0.839642857142857
6k2bmnydm5.example.com,1900-01-01 15:00:00,4.113703703703704
6k2bmnydm5.example.com,1900-01-01 16:00:00,0.6950000000000001
6k2bmnydm5.example.com,1900-01-01 17:00:00,0.8731249999999999
6k2bmnydm5.example.com,1900-01-01 18:00:00,1.1600000000000001
6k2bmnydm5.example.com,1900-01-01 19:00:00,0.7670833333333333
6k2bmnydm5.example.com,1900-01-01 20:00:00,0.7142857142857143
6k2bmnydm5.example.com,1900-01-01 21:00:00,2.6227272727272726
6k2bmnydm5.example.com,1900-01-01 22:00:00,0.595
6k2bmnydm5.example.com,1900-01-01 23:00:00,0.929375
6wz6ovdd53.example.com,1900-01-01 00:00:00,0.1992857142857143
6wz6ovdd53.example.com,1900-01-01 01:00:00,1.1091666666666666
6wz6ovdd53.example.com,1900-01-01 02:00:00,0.24818181818181817
6wz6ovdd53.example.com,1900-01-01 03:00:00,0.28454545454545455
6wz6ovdd53.example.com,1900-01-01 04:00:00,0.4263636363636364
6wz6ovdd53.example.com,1900-01-01 05:00:00,0.7466666666666667
6wz6ovdd53.example.com,1900-01-01 06:00:00,0.345
6wz6ovdd53.example.com,1900-01-01 07:00:00,0.39375
6wz6ovdd53.example.com,1900-01-01 08:00:00,0.25142857142857145
6wz6ovdd53.example.com,1900-01-01 09:00:00,0.3875
6wz6ovdd53.example.com,1900-01-01 10:00:00,5.795
6wz6ovdd53.example.com,1900-01-01 11:00:00,0.4973913043478261
6wz6ovdd53.example.com,1900-01-01 12:00:00,0.268125
6wz6ovdd53.example.com,1900-01-01 13:00:00,0.4428571428571429
6wz6ovdd53.example.com,1900-01-01 14:00:00,0.6793333333333333
6wz6ovdd53.example.com,1900-01-01 15:00:00,0.48000000000000004
6wz6ovdd53.example.com,1900-01-01 16:00:00,1.6491666666666667
6wz6ovdd53.example.com,1900-01-01 17:00:00,0.4678947368421053
6wz6ovdd53.example.com,1900-01-01 18:00:00,0.4261904761904762
6wz6ovdd53.example.com,1900-01-01 19:00:00,0.2995
6wz6ovdd53.example.com,1900-01-01 20:00:00,0.3704347826086956
6wz6ovdd53.example.com,1900-01-01 21:00:00,0.4727272727272727
6wz6ovdd53.example.com,1900-01-01 22:00:00,3.046818181818182
6wz6ovdd53.example.com,1900-01-01 23:00:00,3.573125
706683w064.example.com,1900-01-01 00:00:00,3.3575
706683w064.example.com,1900-01-01 01:00:00,1.8371052631578948
706683w064.example.com,1900-01-01 02:00:00,0.537
706683w064.example.com,1900-01-01 03:00:00,0.5685185185185185
706683w064.example.com,1900-01-01 04:00:00,0.3925806451612903
706683w064.example.com,1900-01-01 05:00:00,0.5788461538461539
706683w064.example.com,1900-01-01 06:00:00,0.6438709677419355
706683w064.example.com,1900-01-01 07:00:00,0.41428571428571426
706683w064.example.com,1900-01-01 08:00:00,0.5425925925925926
706683w064.example.com,1900-01-01 09:00:00,0.6232142857142857
706683w064.example.com,1900-01-01 10:00:00,0.5326470588235294
706683w064.example.com,1900-01-01 11:00:00,0.4964705882352941
706683w064.example.com,1900-01-01 12:00:00,0.5510204081632653
706683w064.example.com,1900-01-01 13:00:00,0.5705454545454546
706683w064.example.com,1900-01-01 14:00:00,0.4051162790697675
706683w064.example.com,1900-01-01 15:00:00,0.486875
706683w064.example.com,1900-01-01 16:00:00,0.39625
706683w064.example.com,1900-01-01 17:00:00,2.5174509803921565
706683w064.example.com,1900-01-01 18:00:00,1.477608695652174
706683w064.example.com,1900-01-01 19:00:00,1.5819565217391303
706683w064.example.com,1900-01-01 20:00:00,0.7351162790697674
706683w064.example.com,1900-01-01 21:00:00,0.5022
706683w064.example.com,1900-01-01 22:00:00,1.2
706683w064.example.com,1900-01-01 23:00:00,0.6588888888888889
7273jkfx4z.example.com,1900-01-01 04:00:00,0.1
7273jkfx4z.example.com,1900-01-01 05:00:00,1.8233333333333333
7273jkfx4z.example.com,1900-01-01 06:00:00,32.00333333333334
7273jkfx4z.example.com,1900-01-01 07:00:00,0.02
7273jkfx4z.example.com,1900-01-01 08:00:00,1.2633333333333334
7273jkfx4z.example.com,1900-01-01 09:00:00,33.846666666666664
7273jkfx4z.example.com,1900-01-01 10:00:00,2.51
7273jkfx4z.example.com,1900-01-01 11:00:00,0.442
7273jkfx4z.example.com,1900-01-01 12:00:00,1.672
7273jkfx4z.example.com,1900-01-01 13:00:00,1.1900000000000002
7273jkfx4z.example.com,1900-01-01 14:00:00,0.695
7273jkfx4z.example.com,1900-01-01 15:00:00,1.9485714285714286
7273jkfx4z.example.com,1900-01-01 16:00:00,2.8028571428571425
74582f16q2.example.com,1900-01-01 00:00:00,6.297857142857143
74582f16q2.example.com,1900-01-01 01:00:00,5.3125
74582f16q2.example.com,1900-01-01 02:00:00,5.1466666666666665
74582f16q2.example.com,1900-01-01 03:00:00,4.0024999999999995
74582f16q2.example.com,1900-01-01 04:00:00,7.412857142857143
74582f16q2.example.com,1900-01-01 05:00:00,4.795555555555556
74582f16q2.example.com,1900-01-01 06:00:00,8.9075
74582f16q2.example.com,1900-01-01 07:00:00,5.68875
74582f16q2.example.com,1900-01-01 08:00:00,2.4614285714285713
74582f16q2.example.com,1900-01-01 09:00:00,0.051666666666666666
74582f16q2.example.com,1900-01-01 10:00:00,0.6061538461538463
74582f16q2.example.com,1900-01-01 11:00:00,0.08318181818181818
74582f16q2.example.com,1900-01-01 12:00:00,0.09720000000000001
74582f16q2.example.com,1900-01-01 13:00:00,0.08291666666666667
74582f16q2.example.com,1900-01-01 14:00:00,0.145
74582f16q2.example.com,1900-01-01 15:00:00,0.18681818181818183
74582f16q2.example.com,1900-01-01 16:00:00,0.194
74582f16q2.example.com,1900-01-01 17:00:00,0.17470588235294116
74582f16q2.example.com,1900-01-01 18:00:00,0.21999999999999997
74582f16q2.example.com,1900-01-01 19:00:00,0.086
74582f16q2.example.com,1900-01-01 20:00:00,2.4373684210526316
74582f16q2.example.com,1900-01-01 21:00:00,5.355599999999999
74582f16q2.example.com,1900-01-01 22:00:00,7.743181818181818
74582f16q2.example.com,1900-01-01 23:00:00,7.67125
75344p5z10.example.com,1900-01-01 00:00:00,0.41400000000000003
75344p5z10.example.com,1900-01-01 01:00:00,0.2675
75344p5z10.example.com,1900-01-01 02:00:00,1.3166666666666667
75344p5z10.example.com,1900-01-01 03:00:00,0.5
75344p5z10.example.com,1900-01-01 04:00:00,0.53
75344p5z10.example.com,1900-01-01 05:00:00,1.515
75344p5z10.example.com,1900-01-01 06:00:00,0.045000000000000005
75344p5z10.example.com,1900-01-01 07:00:00,0.18000000000000002
75344p5z10.example.com,1900-01-01 08:00:00,25.265
75344p5z10.example.com,1900-01-01 09:00:00,0.5
75344p5z10.example.com,1900-01-01 10:00:00,0.5325
75344p5z10.example.com,1900-01-01 11:00:00,0.2942857142857143
75344p5z10.example.com,1900-01-01 12:00:00,0.9283333333333333
75344p5z10.example.com,1900-01-01 13:00:00,0.68875
75344p5z10.example.com,1900-01-01 14:00:00,0.8177777777777777
75344p5z10.example.com,1900-01-01 15:00:00,3.7047058823529415
75344p5z10.example.com,1900-01-01 16:00:00,0.36153846153846153
75344p5z10.example.com,1900-01-01 17:00:00,0.8466666666666667
75344p5z10.example.com,1900-01-01 18:00:00,0.51
75344p5z10.example.com,1900-01-01 19:00:00,0.6755555555555556
75344p5z10.example.com,1900-01-01 20:00:00,0.7314285714285714
75344p5z10.example.com,1900-01-01 21:00:00,0.8711111111111111
75344p5z10.example.com,1900-01-01 22:00:00,0.9166666666666666
75344p5z10.example.com,1900-01-01 23:00:00,0.5075
7k0j6rx783.example.com,1900-01-01 00:00:00,1.116
7k0j6rx783.example.com,1900-01-01 01:00:00,0.34
7k0j6rx783.example.com,1900-01-01 02:00:00,0.26
7k0j6rx783.example.com,1900-01-01 03:00:00,0.02
7k0j6rx783.example.com,1900-01-01 04:00:00,16.436666666666664
7k0j6rx783.example.com,1900-01-01 05:00:00,0.69
7k0j6rx783.example.com,1900-01-01 06:00:00,0.35000000000000003
7k0j6rx783.example.com,1900-01-01 07:00:00,0.3
7k0j6rx783.example.com,1900-01-01 08:00:00,0.28500000000000003
7k0j6rx783.example.com,1900-01-01 09:00:00,0.6766666666666667
7k0j6rx783.example.com,1900-01-01 10:00:00,1.5350000000000001
7k0j6rx783.example.com,1900-01-01 11:00:00,0.935
7k0j6rx783.example.com,1900-01-01 12:00:00,0.525
7k0j6rx783.example.com,1900-01-01 13:00:00,0.6514285714285715
7k0j6rx783.example.com,1900-01-01 14:00:00,0.45142857142857146
7k0j6rx783.example.com,1900-01-01 15:00:00,0.3011111111111111
7k0j6rx783.example.com,1900-01-01 16:00:00,0.19833333333333336
7k0j6rx783.example.com,1900-01-01 22:00:00,0.75
7k0j6rx783.example.com,1900-01-01 23:00:00,0.35000000000000003
7s8k0s638r.example.com,1900-01-01 00:00:00,0.052000000000000005
7s8k0s638r.example.com,1900-01-01 01:00:00,0.08199999999999999
7s8k0s638r.example.com,1900-01-01 02:00:00,0.07222222222222223
7s8k0s638r.example.com,1900-01-01 03:00:00,0.19333333333333333
7s8k0s638r.example.com,1900-01-01 04:00:00,0.049999999999999996
7s8k0s638r.example.com,1900-01-01 05:00:00,0.057499999999999996
7s8k0s638r.example.com,1900-01-01 06:00:00,0.04625
7s8k0s638r.example.com,1900-01-01 07:00:00,0.066
7s8k0s638r.example.com,1900-01-01 08:00:00,0.058823529411764705
7s8k0s638r.example.com,1900-01-01 09:00:00,0.05764705882352941
7s8k0s638r.example.com,1900-01-01 10:00:00,0.08294117647058824
7s8k0s638r.example.com,1900-01-01 11:00:00,0.3154545454545455
7s8k0s638r.example.com,1900-01-01 12:00:00,0.0868
7s8k0s638r.example.com,1900-01-01 13:00:00,0.07076923076923078
7s8k0s638r.example.com,1900-01-01 14:00:00,0.07423076923076923
7s8k0s638r.example.com,1900-01-01 15:00:00,0.07260869565217391
7s8k0s638r.example.com,1900-01-01 16:00:00,0.05578947368421053
7s8k0s638r.example.com,1900-01-01 17:00:00,0.06090909090909091
7s8k0s638r.example.com,1900-01-01 18:00:00,0.06958333333333333
7s8k0s638r.example.com,1900-01-01 19:00:00,0.0505
7s8k0s638r.example.com,1900-01-01 20:00:00,0.06529411764705884
7s8k0s638r.example.com,1900-01-01 21:00:00,0.06695652173913044
7s8k0s638r.example.com,1900-01-01 22:00:00,0.77
7s8k0s638r.example.com,1900-01-01 23:00:00,0.06666666666666667
7u3l8hftr3.example.com,1900-01-01 00:00:00,1.6766666666666667
7u3l8hftr3.example.com,1900-01-01 01:00:00,0.49318181818181817
7u3l8hftr3.example.com,1900-01-01 02:00:00,3.4778260869565214
7u3l8hftr3.example.com,1900-01-01 03:00:00,0.495
7u3l8hftr3.example.com,1900-01-01 04:00:00,0.6261111111111111
7u3l8hftr3.example.com,1900-01-01 05:00:00,0.848
7u3l8hftr3.example.com,1900-01-01 06:00:00,0.7576923076923077
7u3l8hftr3.example.com,1900-01-01 07:00:00,0.37999999999999995
7u3l8hftr3.example.com,1900-01-01 08:00:00,0.5169230769230769
7u3l8hftr3.example.com,1900-01-01 09:00:00,0.9888235294117647
7u3l8hftr3.example.com,1900-01-01 10:00:00,0.2553846153846154
7u3l8hftr3.example.com,1900-01-01 11:00:00,0.6278260869565218
7u3l8hftr3.example.com,1900-01-01 12:00:00,0.646842105263158
7u3l8hftr3.example.com,1900-01-01 13:00:00,1.377058823529412
7u3l8hftr3.example.com,1900-01-01 14:00:00,0.8264705882352942
7u3l8hftr3.example.com,1900-01-01 15:00:00,2.5681481481481483
7u3l8hftr3.example.com,1900-01-01 16:00:00,0.4796666666666667
7u3l8hftr3.example.com,1900-01-01 17:00:00,0.4947619047619048
7u3l8hftr3.example.com,1900-01-01 18:00:00,0.3038461538461539
7u3l8hftr3.example.com,1900-01-01 19:00:00,0.38272727272727275
7u3l8hftr3.example.com,1900-01-01 20:00:00,0.46578947368421053
7u3l8hftr3.example.com,1900-01-01 21:00:00,0.5604545454545454
7u3l8hftr3.example.com,1900-01-01 22:00:00,6.694705882352942
7u3l8hftr3.example.com,1900-01-01 23:00:00,3.014
81g4g1hv0z.example.com,1900-01-01 00:00:00,1.4075
81g4g1hv0z.example.com,1900-01-01 01:00:00,1.5884
81g4g1hv0z.example.com,1900-01-01 02:00:00,1.008181818181818
81g4g1hv0z.example.com,1900-01-01 03:00:00,1.1065
81g4g1hv0z.example.com,1900-01-01 04:00:00,0.9095652173913045
81g4g1hv0z.example.com,1900-01-01 05:00:00,0.9342857142857144
81g4g1hv0z.example.com,1900-01-01 06:00:00,1.1595238095238094
81g4g1hv0z.example.com,1900-01-01 07:00:00,1.908181818181818
81g4g1hv0z.example.com,1900-01-01 08:00:00,1.63125
81g4g1hv0z.example.com,1900-01-01 09:00:00,1.015
81g4g1hv0z.example.com,1900-01-01 10:00:00,1.5811111111111111
81g4g1hv0z.example.com,1900-01-01 11:00:00,1.2766666666666666
81g4g1hv0z.example.com,1900-01-01 12:00:00,0.9548148148148149
81g4g1hv0z.example.com,1900-01-01 13:00:00,0.9489655172413793
81g4g1hv0z.example.com,1900-01-01 14:00:00,8.9824
81g4g1hv0z.example.com,1900-01-01 15:00:00,1.0137037037037038
81g4g1hv0z.example.com,1900-01-01 16:00:00,1.1085714285714285
81g4g1hv0z.example.com,1900-01-01 17:00:00,5.864516129032259
81g4g1hv0z.example.com,1900-01-01 18:00:00,8.421818181818182
81g4g1hv0z.example.com,1900-01-01 19:00:00,1.9164999999999999
81g4g1hv0z.example.com,1900-01-01 20:00:00,1.2528205128205128
