host,_time,CPU_95th_Perc
f9331yazk8.example.com,14:10:00,0.7030975114131134
b2g1e47781.example.com,14:10:00,0.22314355131420976
0tjy50o2hn.example.com,14:10:00,0.048790164169432
49y0s4e6yi.example.com,14:10:00,4.61512051684126
6791f1cdq2.example.com,14:10:00,0.4054651081081644
6649n13ytp.example.com,14:10:00,1.0043016091968684
11913b5lh4.example.com,14:10:00,0.019802627296179712
17s00f3p1p.example.com,14:10:00,0.4054651081081644
sbf1g4j78k.example.com,14:10:00,3.955657042448207
4p9xf6q09j.example.com,14:10:00,2.3263016196113617
68wa53c1nt.example.com,14:10:00,0.009950330853168083
pb19q598sp.example.com,14:10:00,1.4539530095937052
d84433utw1.example.com,14:10:00,2.551786178627545
9p27d1k01y.example.com,14:10:00,0.009950330853168083
5azmx09198.example.com,14:10:00,0.019802627296179712
8vs4mo3oua.example.com,14:10:00,0.49469624183610705
74582f16q2.example.com,14:10:00,0.009950330853168083
42nyi92dps.example.com,14:10:00,0.31481073984003355
3r944jyjcy.example.com,14:10:00,0.27002713721306015
54u39f46w4.example.com,14:10:00,0.4054651081081644
np0255gv00.example.com,14:10:00,0.4054651081081644
64ph48xgi4.example.com,14:10:00,0.6931471805599453
n1zr00bg71.example.com,14:10:00,0.019802627296179712
ai4xs9tt54.example.com,14:10:00,0.4054651081081644
45x6ba5r58.example.com,14:10:00,1.5173226235262949
26n7558qem.example.com,14:10:00,0.6931471805599453
j4oags8u5r.example.com,14:10:00,0.9122827104766162
91fvy62m26.example.com,14:10:00,1.2556160374777743
6k2bmnydm5.example.com,14:10:00,0.4054651081081644
sw01r61869.example.com,14:10:00,0.6931471805599453
f8660cg9dt.example.com,14:10:00,1.4085449700547104
y83a5q45dh.example.com,14:10:00,0.9122827104766162
jj26zaw9bo.example.com,14:10:00,1.252762968495368
2tt7bdzt93.example.com,14:10:00,0.4054651081081644
296bk78m3s.example.com,14:10:00,0.4054651081081644
7u3l8hftr3.example.com,14:10:00,0.4054651081081644
384p7s4pgj.example.com,14:10:00,3.983599203917368
de9xl9d7v2.example.com,14:10:00,0.019802627296179712
np9r7i9lhy.example.com,14:10:00,0.6931471805599453
56x0n7pu1o.example.com,14:10:00,0.4054651081081644
gogt8eg5le.example.com,14:10:00,0.6931471805599453
p3jw069lt3.example.com,14:10:00,0.44468582126144574
87c5erai8d.example.com,14:10:00,4.027848570933736
cv9v06q70z.example.com,14:10:00,0.4054651081081644
v8c0180616.example.com,14:10:00,0.048790164169432
dqa331kq4u.example.com,14:10:00,3.221272949467922
jg630tu182.example.com,14:10:00,0.4054651081081644
153lt8728s.example.com,14:10:00,3.4833916192881422
5j4leg39i6.example.com,14:10:00,0.412109650826833
uzn0t6y9fi.example.com,14:10:00,0.4382549309311553
0ot491ub6o.example.com,14:10:00,0.7929925155296614
o9q2fe230w.example.com,14:10:00,0.5306282510621704
6627ch84u1.example.com,14:10:00,0.7419373447293773
491170l4j9.example.com,14:10:00,0.44468582126144574
430nca3g58.example.com,14:15:00,0.1397619423751587
cet5m29f20.example.com,14:15:00,0.9162907318741551
cqr4r79v1g.example.com,14:15:00,0.6931471805599453
wge551iw52.example.com,14:15:00,0.2468600779315258
v0v37q7d93.example.com,14:15:00,1.1085626195212777
686573048k.example.com,14:15:00,0.9202827531436926
544i565h38.example.com,14:15:00,0.06765864847381481
5qt5vq4lhk.example.com,14:15:00,0.4054651081081644
60akv51096.example.com,14:15:00,0.4054651081081644
zlc9q3dcp7.example.com,14:15:00,0.7178397931503169
81g4g1hv0z.example.com,14:15:00,0.4252677354043441
1kzpunn1iw.example.com,14:15:00,1.3376291891386096
j46j4n1xml.example.com,14:15:00,0.6259384308664953
c2vc4969gj.example.com,14:15:00,1.091923300517313
67ets55ob3.example.com,14:15:00,1.1378330018213911
97ekboq789.example.com,14:15:00,0.048790164169432
f9331yazk8.example.com,14:15:00,0.6981347220709844
b2g1e47781.example.com,14:15:00,0.009950330853168083
0tjy50o2hn.example.com,14:15:00,0.019802627296179712
2m09289h13.example.com,14:15:00,0.4054651081081644
49y0s4e6yi.example.com,14:15:00,4.560068212075671
6791f1cdq2.example.com,14:15:00,0.4252677354043441
6649n13ytp.example.com,14:15:00,1.2612978709452054
17s00f3p1p.example.com,14:15:00,0.636576829071551
8tu3qbcsg8.example.com,14:15:00,0.12221763272424921
sbf1g4j78k.example.com,14:15:00,4.333230220484919
4p9xf6q09j.example.com,14:15:00,1.4861396960896067
68wa53c1nt.example.com,14:15:00,0.22314355131420976
pb19q598sp.example.com,14:15:00,1.4678743481123135
d84433utw1.example.com,14:15:00,2.132982308607866
9p27d1k01y.example.com,14:15:00,0.22314355131420976
5azmx09198.example.com,14:15:00,0.019802627296179712
8vs4mo3oua.example.com,14:15:00,0.22314355131420976
42nyi92dps.example.com,14:15:00,0.06765864847381481
3r944jyjcy.example.com,14:15:00,0.05826890812397577
706683w064.example.com,14:15:00,0.7178397931503169
54u39f46w4.example.com,14:15:00,0.019802627296179712
np0255gv00.example.com,14:15:00,0.11332868530700317
64ph48xgi4.example.com,14:15:00,1.3711807233098425
n1zr00bg71.example.com,14:15:00,0.0295588022415444
ai4xs9tt54.example.com,14:15:00,0.7884573603642702
lu7keu15en.example.com,14:15:00,0.4054651081081644
45x6ba5r58.example.com,14:15:00,0.9202827531436926
26n7558qem.example.com,14:15:00,0.019802627296179712
j4oags8u5r.example.com,14:15:00,1.4747630091074988
91fvy62m26.example.com,14:15:00,3.367295829986474
6k2bmnydm5.example.com,14:15:00,0.4824261492442927
sw01r61869.example.com,14:15:00,0.48858001481867097
f8660cg9dt.example.com,14:15:00,0.019802627296179712
y83a5q45dh.example.com,14:15:00,0.4054651081081644
jj26zaw9bo.example.com,14:15:00,0.4252677354043441
2tt7bdzt93.example.com,14:15:00,0.019802627296179712
296bk78m3s.example.com,14:15:00,0.4252677354043441
7u3l8hftr3.example.com,14:15:00,0.4700036292457356
384p7s4pgj.example.com,14:15:00,0.708035793053696
de9xl9d7v2.example.com,14:15:00,0.4054651081081644
np9r7i9lhy.example.com,14:15:00,0.06765864847381481
56x0n7pu1o.example.com,14:15:00,0.4382549309311553
gogt8eg5le.example.com,14:15:00,0.9360933591703349
elc4h9i1vz.example.com,14:15:00,0.4054651081081644
p3jw069lt3.example.com,14:15:00,1.3912819026309295
cv9v06q70z.example.com,14:15:00,0.4252677354043441
v8c0180616.example.com,14:15:00,0.4054651081081644
fta8e2owy2.example.com,14:15:00,0.41871033485818504
dqa331kq4u.example.com,14:15:00,3.5624655292582776
v5uaeng3kp.example.com,14:15:00,0.4054651081081644
jg630tu182.example.com,14:15:00,1.3837912309017721
6wz6ovdd53.example.com,14:15:00,0.4252677354043441
153lt8728s.example.com,14:15:00,3.3991953789914824
5j4leg39i6.example.com,14:15:00,0.8458682675776092
uzn0t6y9fi.example.com,14:15:00,0.6626879730752367
0ot491ub6o.example.com,14:15:00,1.1568811967920856
o9q2fe230w.example.com,14:15:00,0.9669838461896731
6627ch84u1.example.com,14:15:00,0.6678293725756554
491170l4j9.example.com,14:15:00,0.6931471805599453
430nca3g58.example.com,14:20:00,0.6931471805599453
cet5m29f20.example.com,14:20:00,0.9669838461896731
cqr4r79v1g.example.com,14:20:00,0.019802627296179712
wge551iw52.example.com,14:20:00,0.4054651081081644
v0v37q7d93.example.com,14:20:00,2.768204123921957
686573048k.example.com,14:20:00,0.6931471805599453
544i565h38.example.com,14:20:00,0.6931471805599453
5qt5vq4lhk.example.com,14:20:00,0.4054651081081644
y53b7oyu60.example.com,14:20:00,0.4054651081081644
60akv51096.example.com,14:20:00,0.4054651081081644
zlc9q3dcp7.example.com,14:20:00,0.8153648132841945
81g4g1hv0z.example.com,14:20:00,1.3402504226184837
1kzpunn1iw.example.com,14:20:00,1.3297240096314962
j46j4n1xml.example.com,14:20:00,2.222459048514761
c2vc4969gj.example.com,14:20:00,0.4054651081081644
f9331yazk8.example.com,14:20:00,1.5748464676644813
b2g1e47781.example.com,14:20:00,0.12221763272424921
49y0s4e6yi.example.com,14:20:00,4.61512051684126
6649n13ytp.example.com,14:20:00,1.6213664832993742
11913b5lh4.example.com,14:20:00,0.4054651081081644
17s00f3p1p.example.com,14:20:00,0.48858001481867097
8tu3qbcsg8.example.com,14:20:00,0.11332868530700317
sbf1g4j78k.example.com,14:20:00,4.587922292578538
4p9xf6q09j.example.com,14:20:00,0.1397619423751587
68wa53c1nt.example.com,14:20:00,0.1397619423751587
pb19q598sp.example.com,14:20:00,1.4678743481123135
d84433utw1.example.com,14:20:00,2.028148247292285
9p27d1k01y.example.com,14:20:00,0.2468600779315258
5azmx09198.example.com,14:20:00,0.4054651081081644
8vs4mo3oua.example.com,14:20:00,0.22314355131420976
42nyi92dps.example.com,14:20:00,0.11332868530700317
3r944jyjcy.example.com,14:20:00,2.1041341542702074
54u39f46w4.example.com,14:20:00,0.048790164169432
np0255gv00.example.com,14:20:00,0.0295588022415444
64ph48xgi4.example.com,14:20:00,0.8960880245566356
n1zr00bg71.example.com,14:20:00,0.4054651081081644
ai4xs9tt54.example.com,14:20:00,1.0986122886681098
lu7keu15en.example.com,14:20:00,0.4054651081081644
45x6ba5r58.example.com,14:20:00,0.4252677354043441
26n7558qem.example.com,14:20:00,0.4054651081081644
j4oags8u5r.example.com,14:20:00,1.4701758451005926
6k2bmnydm5.example.com,14:20:00,0.7419373447293773
sw01r61869.example.com,14:20:00,0.4054651081081644
f8660cg9dt.example.com,14:20:00,0.6981347220709844
y83a5q45dh.example.com,14:20:00,0.4252677354043441
jj26zaw9bo.example.com,14:20:00,0.4054651081081644
2tt7bdzt93.example.com,14:20:00,0.4054651081081644
296bk78m3s.example.com,14:20:00,0.048790164169432
7u3l8hftr3.example.com,14:20:00,0.7030975114131134
384p7s4pgj.example.com,14:20:00,0.7178397931503169
de9xl9d7v2.example.com,14:20:00,0.06765864847381481
np9r7i9lhy.example.com,14:20:00,0.048790164169432
56x0n7pu1o.example.com,14:20:00,0.4510756193602166
gogt8eg5le.example.com,14:20:00,0.4700036292457356
elc4h9i1vz.example.com,14:20:00,0.6931471805599453
p3jw069lt3.example.com,14:20:00,0.4054651081081644
cv9v06q70z.example.com,14:20:00,0.4252677354043441
fta8e2owy2.example.com,14:20:00,0.048790164169432
dqa331kq4u.example.com,14:20:00,4.531738907902208
e4nbk2okh9.example.com,14:20:00,0.4054651081081644
v5uaeng3kp.example.com,14:20:00,0.4382549309311553
jg630tu182.example.com,14:20:00,0.6931471805599453
6wz6ovdd53.example.com,14:20:00,0.9122827104766162
153lt8728s.example.com,14:20:00,3.3141860046725258
5j4leg39i6.example.com,14:20:00,0.4054651081081644
uzn0t6y9fi.example.com,14:20:00,0.41871033485818504
0ot491ub6o.example.com,14:20:00,0.6205764877251099
o9q2fe230w.example.com,14:20:00,0.9669838461896731
6627ch84u1.example.com,14:20:00,0.8628899551470398
491170l4j9.example.com,14:20:00,0.598836501088704
430nca3g58.example.com,14:25:00,0.9202827531436926
cet5m29f20.example.com,14:25:00,0.7514160886839212
wge551iw52.example.com,14:25:00,0.6981347220709844
v0v37q7d93.example.com,14:25:00,1.1019400787607843
686573048k.example.com,14:25:00,0.4252677354043441
544i565h38.example.com,14:25:00,0.019802627296179712
5qt5vq4lhk.example.com,14:25:00,0.048790164169432
y53b7oyu60.example.com,14:25:00,0.019802627296179712
60akv51096.example.com,14:25:00,0.6981347220709844
zlc9q3dcp7.example.com,14:25:00,0.6981347220709844
81g4g1hv0z.example.com,14:25:00,0.5653138090500605
1kzpunn1iw.example.com,14:25:00,1.3376291891386096
j46j4n1xml.example.com,14:25:00,0.4054651081081644
cznin5g469.example.com,14:25:00,0.048790164169432
c2vc4969gj.example.com,14:25:00,0.9400072584914712
67ets55ob3.example.com,14:25:00,0.4252677354043441
f9331yazk8.example.com,14:25:00,0.4054651081081644
b2g1e47781.example.com,14:25:00,0.009950330853168083
0tjy50o2hn.example.com,14:25:00,0.019802627296179712
2m09289h13.example.com,14:25:00,0.019802627296179712
49y0s4e6yi.example.com,14:25:00,4.61512051684126
6649n13ytp.example.com,14:25:00,1.1184149159642893
17s00f3p1p.example.com,14:25:00,0.3293037471426004
8tu3qbcsg8.example.com,14:25:00,0.009950330853168083
sbf1g4j78k.example.com,14:25:00,4.590056548178043
4p9xf6q09j.example.com,14:25:00,0.0295588022415444
68wa53c1nt.example.com,14:25:00,0.3220834991691133
pb19q598sp.example.com,14:25:00,1.4609379041156565
d84433utw1.example.com,14:25:00,2.048982334195127
9p27d1k01y.example.com,14:25:00,0.22314355131420976
5azmx09198.example.com,14:25:00,0.6931471805599453
8vs4mo3oua.example.com,14:25:00,0.2468600779315258
74582f16q2.example.com,14:25:00,0.05826890812397577
42nyi92dps.example.com,14:25:00,0.06765864847381481
3r944jyjcy.example.com,14:25:00,0.05826890812397577
706683w064.example.com,14:25:00,0.0295588022415444
np0255gv00.example.com,14:25:00,0.4054651081081644
64ph48xgi4.example.com,14:25:00,0.4054651081081644
n1zr00bg71.example.com,14:25:00,0.019802627296179712
ai4xs9tt54.example.com,14:25:00,0.708035793053696
45x6ba5r58.example.com,14:25:00,0.4054651081081644
j4oags8u5r.example.com,14:25:00,0.688134638736401
6k2bmnydm5.example.com,14:25:00,0.4054651081081644
sw01r61869.example.com,14:25:00,0.6931471805599453
f8660cg9dt.example.com,14:25:00,0.048790164169432
y83a5q45dh.example.com,14:25:00,1.2412685890696329
jj26zaw9bo.example.com,14:25:00,0.6931471805599453
2tt7bdzt93.example.com,14:25:00,0.4054651081081644
296bk78m3s.example.com,14:25:00,0.9122827104766162
7u3l8hftr3.example.com,14:25:00,0.4054651081081644
384p7s4pgj.example.com,14:25:00,0.9122827104766162
de9xl9d7v2.example.com,14:25:00,0.4252677354043441
gogt8eg5le.example.com,14:25:00,0.4054651081081644
elc4h9i1vz.example.com,14:25:00,0.048790164169432
p3jw069lt3.example.com,14:25:00,1.6213664832993742
87c5erai8d.example.com,14:25:00,0.4252677354043441
cv9v06q70z.example.com,14:25:00,0.4054651081081644
v8c0180616.example.com,14:25:00,0.6931471805599453
fta8e2owy2.example.com,14:25:00,0.4054651081081644
dqa331kq4u.example.com,14:25:00,3.659965443949294
e4nbk2okh9.example.com,14:25:00,0.4054651081081644
v5uaeng3kp.example.com,14:25:00,0.9162907318741551
jg630tu182.example.com,14:25:00,0.6931471805599453
6wz6ovdd53.example.com,14:25:00,0.4054651081081644
153lt8728s.example.com,14:25:00,3.6312503412773
5j4leg39i6.example.com,14:25:00,0.6097655716208943
uzn0t6y9fi.example.com,14:25:00,0.5306282510621704
0ot491ub6o.example.com,14:25:00,0.5709795465857378
o9q2fe230w.example.com,14:25:00,0.6471032420585384
6627ch84u1.example.com,14:25:00,0.6729444732424258
491170l4j9.example.com,14:25:00,0.7371640659767197
430nca3g58.example.com,14:30:00,0.7030975114131134
cet5m29f20.example.com,14:30:00,0.9707789171582248
wge551iw52.example.com,14:30:00,0.412109650826833
v0v37q7d93.example.com,14:30:00,0.9477893989335261
686573048k.example.com,14:30:00,0.4252677354043441
544i565h38.example.com,14:30:00,0.048790164169432
5qt5vq4lhk.example.com,14:30:00,0.019802627296179712
60akv51096.example.com,14:30:00,0.4510756193602166
zlc9q3dcp7.example.com,14:30:00,0.5709795465857378
81g4g1hv0z.example.com,14:30:00,0.9202827531436926
1kzpunn1iw.example.com,14:30:00,1.3376291891386096
j46j4n1xml.example.com,14:30:00,2.2512917986064953
e21p71ti2b.example.com,14:30:00,0.019802627296179712
cznin5g469.example.com,14:30:00,0.4054651081081644
c2vc4969gj.example.com,14:30:00,1.9329696377795786
67ets55ob3.example.com,14:30:00,0.019802627296179712
97ekboq789.example.com,14:30:00,1.308332819650179
f9331yazk8.example.com,14:30:00,0.9122827104766162
b2g1e47781.example.com,14:30:00,0.22314355131420976
0tjy50o2hn.example.com,14:30:00,0.019802627296179712
49y0s4e6yi.example.com,14:30:00,4.608065989100117
6791f1cdq2.example.com,14:30:00,0.019802627296179712
6649n13ytp.example.com,14:30:00,1.264126727145683
z90a8odap2.example.com,14:30:00,0.019802627296179712
11913b5lh4.example.com,14:30:00,0.07696104113612832
17s00f3p1p.example.com,14:30:00,0.49469624183610705
sbf1g4j78k.example.com,14:30:00,4.577079305821566
68wa53c1nt.example.com,14:30:00,0.22314355131420976
pb19q598sp.example.com,14:30:00,1.4609379041156565
d84433utw1.example.com,14:30:00,2.0869135565185366
8vs4mo3oua.example.com,14:30:00,0.4054651081081644
42nyi92dps.example.com,14:30:00,0.009950330853168083
54u39f46w4.example.com,14:30:00,0.019802627296179712
np0255gv00.example.com,14:30:00,0.9321640810304452
64ph48xgi4.example.com,14:30:00,0.4054651081081644
ai4xs9tt54.example.com,14:30:00,1.2119409739751128
lu7keu15en.example.com,14:30:00,0.019802627296179712
26n7558qem.example.com,14:30:00,0.4252677354043441
j4oags8u5r.example.com,14:30:00,0.9282193027394289
91fvy62m26.example.com,14:30:00,0.4054651081081644
6k2bmnydm5.example.com,14:30:00,0.1397619423751587
sw01r61869.example.com,14:30:00,0.7419373447293773
y83a5q45dh.example.com,14:30:00,0.708035793053696
jj26zaw9bo.example.com,14:30:00,0.4054651081081644
296bk78m3s.example.com,14:30:00,0.7178397931503169
7u3l8hftr3.example.com,14:30:00,0.0295588022415444
384p7s4pgj.example.com,14:30:00,1.2612978709452054
de9xl9d7v2.example.com,14:30:00,0.4054651081081644
np9r7i9lhy.example.com,14:30:00,0.4054651081081644
56x0n7pu1o.example.com,14:30:00,0.09531017980432487
gogt8eg5le.example.com,14:30:00,0.0295588022415444
elc4h9i1vz.example.com,14:30:00,0.4054651081081644
p3jw069lt3.example.com,14:30:00,0.9202827531436926
87c5erai8d.example.com,14:30:00,0.6931471805599453
cv9v06q70z.example.com,14:30:00,0.019802627296179712
v8c0180616.example.com,14:30:00,0.4252677354043441
fta8e2owy2.example.com,14:30:00,0.41871033485818504
dqa331kq4u.example.com,14:30:00,0.6043159668533294
e4nbk2okh9.example.com,14:30:00,0.019802627296179712
v5uaeng3kp.example.com,14:30:00,0.06765864847381481
jg630tu182.example.com,14:30:00,0.0295588022415444
6wz6ovdd53.example.com,14:30:00,0.4252677354043441
153lt8728s.example.com,14:30:00,3.3958497753355603
5j4leg39i6.example.com,14:30:00,0.49469624183610705
uzn0t6y9fi.example.com,14:30:00,0.598836501088704
0ot491ub6o.example.com,14:30:00,1.6134299337036377
o9q2fe230w.example.com,14:30:00,1.1755733298042381
6627ch84u1.example.com,14:30:00,0.7654678421395714
491170l4j9.example.com,14:30:00,0.7561219797213337
430nca3g58.example.com,14:35:00,0.9202827531436926
cet5m29f20.example.com,14:35:00,0.5596157879354227
cqr4r79v1g.example.com,14:35:00,0.019802627296179712
wge551iw52.example.com,14:35:00,0.5596157879354227
v0v37q7d93.example.com,14:35:00,1.252762968495368
5qt5vq4lhk.example.com,14:35:00,0.6931471805599453
y53b7oyu60.example.com,14:35:00,0.019802627296179712
60akv51096.example.com,14:35:00,0.9122827104766162
zlc9q3dcp7.example.com,14:35:00,1.0152306797290584
81g4g1hv0z.example.com,14:35:00,0.5933268452777344
1kzpunn1iw.example.com,14:35:00,1.3376291891386096
j46j4n1xml.example.com,14:35:00,0.4054651081081644
cznin5g469.example.com,14:35:00,0.6931471805599453
c2vc4969gj.example.com,14:35:00,0.4252677354043441
97ekboq789.example.com,14:35:00,0.4054651081081644
f9331yazk8.example.com,14:35:00,0.6931471805599453
b2g1e47781.example.com,14:35:00,0.22314355131420976
0tjy50o2hn.example.com,14:35:00,0.4054651081081644
49y0s4e6yi.example.com,14:35:00,4.61512051684126
6791f1cdq2.example.com,14:35:00,0.4054651081081644
6649n13ytp.example.com,14:35:00,1.9501867058225735
z90a8odap2.example.com,14:35:00,0.4054651081081644
17s00f3p1p.example.com,14:35:00,0.4054651081081644
8tu3qbcsg8.example.com,14:35:00,0.11332868530700317
sbf1g4j78k.example.com,14:35:00,4.587718792374336
68wa53c1nt.example.com,14:35:00,0.019802627296179712
pb19q598sp.example.com,14:35:00,1.4469189829363254
d84433utw1.example.com,14:35:00,1.3001916620664788
9p27d1k01y.example.com,14:35:00,0.009950330853168083
5azmx09198.example.com,14:35:00,0.4054651081081644
8vs4mo3oua.example.com,14:35:00,0.4054651081081644
42nyi92dps.example.com,14:35:00,0.05826890812397577
3r944jyjcy.example.com,14:35:00,0.11332868530700317
54u39f46w4.example.com,14:35:00,0.4054651081081644
np0255gv00.example.com,14:35:00,0.048790164169432
n1zr00bg71.example.com,14:35:00,0.6931471805599453
ai4xs9tt54.example.com,14:35:00,0.4054651081081644
45x6ba5r58.example.com,14:35:00,0.06765864847381481
26n7558qem.example.com,14:35:00,0.019802627296179712
j4oags8u5r.example.com,14:35:00,0.4054651081081644
91fvy62m26.example.com,14:35:00,0.4054651081081644
6k2bmnydm5.example.com,14:35:00,0.048790164169432
sw01r61869.example.com,14:35:00,0.4252677354043441
y83a5q45dh.example.com,14:35:00,0.019802627296179712
jj26zaw9bo.example.com,14:35:00,0.9122827104766162
2tt7bdzt93.example.com,14:35:00,0.4054651081081644
296bk78m3s.example.com,14:35:00,0.4252677354043441
7u3l8hftr3.example.com,14:35:00,0.7561219797213337
384p7s4pgj.example.com,14:35:00,0.4252677354043441
de9xl9d7v2.example.com,14:35:00,0.4054651081081644
np9r7i9lhy.example.com,14:35:00,0.5007752879124893
gogt8eg5le.example.com,14:35:00,0.688134638736401
elc4h9i1vz.example.com,14:35:00,0.4054651081081644
p3jw069lt3.example.com,14:35:00,1.4060969884160703
87c5erai8d.example.com,14:35:00,3.946231176757883
cv9v06q70z.example.com,14:35:00,0.019802627296179712
v8c0180616.example.com,14:35:00,0.4054651081081644
fta8e2owy2.example.com,14:35:00,0.41871033485818504
dqa331kq4u.example.com,14:35:00,1.8718021769015913
e4nbk2okh9.example.com,14:35:00,0.4252677354043441
v5uaeng3kp.example.com,14:35:00,0.4054651081081644
jg630tu182.example.com,14:35:00,0.019802627296179712
6wz6ovdd53.example.com,14:35:00,0.4054651081081644
153lt8728s.example.com,14:35:00,4.0841258620277685
5j4leg39i6.example.com,14:35:00,0.6931471805599453
uzn0t6y9fi.example.com,14:35:00,0.636576829071551
0ot491ub6o.example.com,14:35:00,0.6678293725756554
o9q2fe230w.example.com,14:35:00,0.688134638736401
6627ch84u1.example.com,14:35:00,1.0331844833456545
491170l4j9.example.com,14:35:00,0.49469624183610705
430nca3g58.example.com,14:40:00,0.7178397931503169
cet5m29f20.example.com,14:40:00,0.7747271675523681
cqr4r79v1g.example.com,14:40:00,0.4382549309311553
wge551iw52.example.com,14:40:00,0.412109650826833
v0v37q7d93.example.com,14:40:00,1.252762968495368
686573048k.example.com,14:40:00,0.019802627296179712
544i565h38.example.com,14:40:00,0.4700036292457356
5qt5vq4lhk.example.com,14:40:00,0.06765864847381481
y53b7oyu60.example.com,14:40:00,0.4252677354043441
60akv51096.example.com,14:40:00,1.095273387402595
zlc9q3dcp7.example.com,14:40:00,0.9242589015233319
81g4g1hv0z.example.com,14:40:00,1.0152306797290584
1kzpunn1iw.example.com,14:40:00,1.3428648031925547
j46j4n1xml.example.com,14:40:00,0.4574248470388754
c2vc4969gj.example.com,14:40:00,0.019802627296179712
67ets55ob3.example.com,14:40:00,0.708035793053696
f9331yazk8.example.com,14:40:00,0.048790164169432
b2g1e47781.example.com,14:40:00,0.13102826240640408
49y0s4e6yi.example.com,14:40:00,4.61274145148441
6791f1cdq2.example.com,14:40:00,0.06765864847381481
6649n13ytp.example.com,14:40:00,1.1118575154181303
z90a8odap2.example.com,14:40:00,0.019802627296179712
11913b5lh4.example.com,14:40:00,0.019802627296179712
17s00f3p1p.example.com,14:40:00,0.412109650826833
sbf1g4j78k.example.com,14:40:00,4.585681509404229
68wa53c1nt.example.com,14:40:00,0.13102826240640408
pb19q598sp.example.com,14:40:00,1.4422019930581866
d84433utw1.example.com,14:40:00,0.3646431135879093
9p27d1k01y.example.com,14:40:00,0.009950330853168083
5azmx09198.example.com,14:40:00,0.019802627296179712
8vs4mo3oua.example.com,14:40:00,0.23111172096338664
42nyi92dps.example.com,14:40:00,0.15700374880966478
706683w064.example.com,14:40:00,0.06765864847381481
np0255gv00.example.com,14:40:00,0.9122827104766162
64ph48xgi4.example.com,14:40:00,0.4054651081081644
n1zr00bg71.example.com,14:40:00,0.4054651081081644
45x6ba5r58.example.com,14:40:00,0.4054651081081644
j4oags8u5r.example.com,14:40:00,0.6981347220709844
sw01r61869.example.com,14:40:00,0.4054651081081644
f8660cg9dt.example.com,14:40:00,0.048790164169432
jj26zaw9bo.example.com,14:40:00,0.019802627296179712
2tt7bdzt93.example.com,14:40:00,0.41871033485818504
7u3l8hftr3.example.com,14:40:00,0.4054651081081644
de9xl9d7v2.example.com,14:40:00,0.4054651081081644
np9r7i9lhy.example.com,14:40:00,0.4054651081081644
56x0n7pu1o.example.com,14:40:00,0.4054651081081644
p3jw069lt3.example.com,14:40:00,0.7227059828014898
87c5erai8d.example.com,14:40:00,0.7178397931503169
cv9v06q70z.example.com,14:40:00,0.4054651081081644
v8c0180616.example.com,14:40:00,0.4054651081081644
dqa331kq4u.example.com,14:40:00,2.2617630984737906
e4nbk2okh9.example.com,14:40:00,0.6931471805599453
v5uaeng3kp.example.com,14:40:00,0.4054651081081644
jg630tu182.example.com,14:40:00,0.4054651081081644
6wz6ovdd53.example.com,14:40:00,0.4054651081081644
153lt8728s.example.com,14:40:00,4.011144096295953
5j4leg39i6.example.com,14:40:00,0.6151856390902334
uzn0t6y9fi.example.com,14:40:00,0.5653138090500605
0ot491ub6o.example.com,14:40:00,0.7371640659767197
o9q2fe230w.example.com,14:40:00,0.5596157879354227
6627ch84u1.example.com,14:40:00,0.49469624183610705
491170l4j9.example.com,14:40:00,0.5653138090500605
430nca3g58.example.com,14:45:00,0.4510756193602166
cet5m29f20.example.com,14:45:00,0.712949807856125
wge551iw52.example.com,14:45:00,0.7975071958841881
v0v37q7d93.example.com,14:45:00,1.1085626195212777
686573048k.example.com,14:45:00,2.0681277817795625
544i565h38.example.com,14:45:00,0.4054651081081644
5qt5vq4lhk.example.com,14:45:00,0.048790164169432
y53b7oyu60.example.com,14:45:00,0.6931471805599453
60akv51096.example.com,14:45:00,0.7323678937132266
zlc9q3dcp7.example.com,14:45:00,0.9360933591703349
81g4g1hv0z.example.com,14:45:00,0.4252677354043441
1kzpunn1iw.example.com,14:45:00,1.3376291891386096
j46j4n1xml.example.com,14:45:00,2.321406847234633
cznin5g469.example.com,14:45:00,0.09531017980432487
c2vc4969gj.example.com,14:45:00,0.688134638736401
67ets55ob3.example.com,14:45:00,0.4054651081081644
f9331yazk8.example.com,14:45:00,1.0986122886681098
b2g1e47781.example.com,14:45:00,0.009950330853168083
49y0s4e6yi.example.com,14:45:00,4.61274145148441
6791f1cdq2.example.com,14:45:00,0.4382549309311553
6649n13ytp.example.com,14:45:00,1.3837912309017721
z90a8odap2.example.com,14:45:00,0.019802627296179712
11913b5lh4.example.com,14:45:00,0.019802627296179712
17s00f3p1p.example.com,14:45:00,0.598836501088704
sbf1g4j78k.example.com,14:45:00,4.5976419195673
4p9xf6q09j.example.com,14:45:00,0.05826890812397577
68wa53c1nt.example.com,14:45:00,0.12221763272424921
pb19q598sp.example.com,14:45:00,1.4973884086254776
d84433utw1.example.com,14:45:00,0.35767444427181594
5azmx09198.example.com,14:45:00,0.6931471805599453
8vs4mo3oua.example.com,14:45:00,0.23111172096338664
74582f16q2.example.com,14:45:00,0.05826890812397577
42nyi92dps.example.com,14:45:00,0.05826890812397577
3r944jyjcy.example.com,14:45:00,0.11332868530700317
54u39f46w4.example.com,14:45:00,0.6931471805599453
np0255gv00.example.com,14:45:00,1.6428726885203377
64ph48xgi4.example.com,14:45:00,0.06765864847381481
