host,_time,CPU_95th_Perc
h8821wfs83.example.com,1900-01-01 11:00:00,0.265
h8821wfs83.example.com,1900-01-01 12:00:00,0.2966666666666667
h8821wfs83.example.com,1900-01-01 19:00:00,0.36777777777777776
h8821wfs83.example.com,1900-01-01 20:00:00,0.24388888888888893
h8821wfs83.example.com,1900-01-01 21:00:00,0.41157894736842104
h8821wfs83.example.com,1900-01-01 22:00:00,0.4673684210526316
h8821wfs83.example.com,1900-01-01 23:00:00,0.29133333333333333
i49jdd7463.example.com,1900-01-01 19:00:00,2.4436363636363634
i49jdd7463.example.com,1900-01-01 20:00:00,1.7253846153846153
i563eh17wa.example.com,1900-01-01 00:00:00,0.07208333333333333
i563eh17wa.example.com,1900-01-01 01:00:00,0.07625
i563eh17wa.example.com,1900-01-01 02:00:00,0.2708
i563eh17wa.example.com,1900-01-01 03:00:00,0.08588235294117647
i563eh17wa.example.com,1900-01-01 04:00:00,0.07652173913043478
i563eh17wa.example.com,1900-01-01 05:00:00,0.07333333333333333
i563eh17wa.example.com,1900-01-01 06:00:00,0.09588235294117646
i563eh17wa.example.com,1900-01-01 07:00:00,0.08352941176470588
i563eh17wa.example.com,1900-01-01 08:00:00,0.08055555555555555
i563eh17wa.example.com,1900-01-01 09:00:00,0.10333333333333333
i563eh17wa.example.com,1900-01-01 10:00:00,0.06956521739130435
i563eh17wa.example.com,1900-01-01 11:00:00,0.07677419354838709
i563eh17wa.example.com,1900-01-01 12:00:00,0.08043478260869566
i563eh17wa.example.com,1900-01-01 13:00:00,0.2157894736842105
i563eh17wa.example.com,1900-01-01 14:00:00,0.12350000000000001
i563eh17wa.example.com,1900-01-01 15:00:00,0.1742857142857143
i563eh17wa.example.com,1900-01-01 16:00:00,0.18904761904761905
i563eh17wa.example.com,1900-01-01 17:00:00,0.6794736842105263
i563eh17wa.example.com,1900-01-01 18:00:00,0.1408695652173913
i563eh17wa.example.com,1900-01-01 19:00:00,0.06434782608695652
i563eh17wa.example.com,1900-01-01 20:00:00,0.08793103448275862
i563eh17wa.example.com,1900-01-01 21:00:00,0.07962962962962962
i563eh17wa.example.com,1900-01-01 22:00:00,0.0696875
i563eh17wa.example.com,1900-01-01 23:00:00,0.07791666666666668
j46j4n1xml.example.com,1900-01-01 10:00:00,2.77
j46j4n1xml.example.com,1900-01-01 11:00:00,10.666666666666666
j46j4n1xml.example.com,1900-01-01 12:00:00,8.657499999999999
j46j4n1xml.example.com,1900-01-01 13:00:00,0.704
j46j4n1xml.example.com,1900-01-01 14:00:00,0.765
j46j4n1xml.example.com,1900-01-01 15:00:00,0.8
j46j4n1xml.example.com,1900-01-01 16:00:00,10.355
j46j4n1xml.example.com,1900-01-01 17:00:00,0.8720000000000001
j46j4n1xml.example.com,1900-01-01 18:00:00,4.473999999999999
j46j4n1xml.example.com,1900-01-01 19:00:00,0.22777777777777775
j46j4n1xml.example.com,1900-01-01 20:00:00,1.2446153846153847
j46j4n1xml.example.com,1900-01-01 21:00:00,1.7825
j46j4n1xml.example.com,1900-01-01 22:00:00,0.748
j46j4n1xml.example.com,1900-01-01 23:00:00,0.9099999999999999
jj26zaw9bo.example.com,1900-01-01 00:00:00,3.0566666666666666
jj26zaw9bo.example.com,1900-01-01 01:00:00,0.5697142857142857
jj26zaw9bo.example.com,1900-01-01 02:00:00,1.7028947368421055
jj26zaw9bo.example.com,1900-01-01 03:00:00,0.9035483870967741
jj26zaw9bo.example.com,1900-01-01 04:00:00,0.7070000000000001
jj26zaw9bo.example.com,1900-01-01 05:00:00,1.823214285714286
jj26zaw9bo.example.com,1900-01-01 06:00:00,0.6188461538461538
jj26zaw9bo.example.com,1900-01-01 07:00:00,0.8175
jj26zaw9bo.example.com,1900-01-01 08:00:00,1.1093103448275863
jj26zaw9bo.example.com,1900-01-01 09:00:00,0.5646666666666668
jj26zaw9bo.example.com,1900-01-01 10:00:00,3.3935000000000004
jj26zaw9bo.example.com,1900-01-01 11:00:00,2.3736363636363635
jj26zaw9bo.example.com,1900-01-01 12:00:00,1.8066071428571429
jj26zaw9bo.example.com,1900-01-01 13:00:00,0.5556
jj26zaw9bo.example.com,1900-01-01 14:00:00,1.0641071428571427
jj26zaw9bo.example.com,1900-01-01 15:00:00,0.8049999999999999
jj26zaw9bo.example.com,1900-01-01 16:00:00,1.2249056603773585
jj26zaw9bo.example.com,1900-01-01 17:00:00,2.42875
jj26zaw9bo.example.com,1900-01-01 18:00:00,0.6720454545454545
jj26zaw9bo.example.com,1900-01-01 19:00:00,1.15225
jj26zaw9bo.example.com,1900-01-01 20:00:00,1.7093617021276597
jj26zaw9bo.example.com,1900-01-01 21:00:00,0.6717777777777778
jj26zaw9bo.example.com,1900-01-01 22:00:00,2.8948148148148145
jj26zaw9bo.example.com,1900-01-01 23:00:00,1.5944117647058824
kp27n9w921.example.com,1900-01-01 00:00:00,0.18666666666666665
kp27n9w921.example.com,1900-01-01 01:00:00,0.418
kp27n9w921.example.com,1900-01-01 02:00:00,0.535
kp27n9w921.example.com,1900-01-01 03:00:00,0.16
kp27n9w921.example.com,1900-01-01 04:00:00,14.14
kp27n9w921.example.com,1900-01-01 05:00:00,0.20600000000000002
kp27n9w921.example.com,1900-01-01 06:00:00,1.27
kp27n9w921.example.com,1900-01-01 07:00:00,0.10666666666666667
kp27n9w921.example.com,1900-01-01 08:00:00,0.3325
kp27n9w921.example.com,1900-01-01 09:00:00,0.39
kp27n9w921.example.com,1900-01-01 10:00:00,0.23375
kp27n9w921.example.com,1900-01-01 11:00:00,0.4091666666666667
kp27n9w921.example.com,1900-01-01 12:00:00,2.6479999999999997
kp27n9w921.example.com,1900-01-01 13:00:00,0.22533333333333333
kp27n9w921.example.com,1900-01-01 14:00:00,0.5057142857142857
kp27n9w921.example.com,1900-01-01 15:00:00,0.25333333333333335
kp27n9w921.example.com,1900-01-01 16:00:00,0.3876470588235294
kp27n9w921.example.com,1900-01-01 17:00:00,0.49222222222222217
kp27n9w921.example.com,1900-01-01 18:00:00,3.48625
kp27n9w921.example.com,1900-01-01 19:00:00,0.6605882352941177
kp27n9w921.example.com,1900-01-01 20:00:00,0.35111111111111115
kp27n9w921.example.com,1900-01-01 21:00:00,1.271111111111111
kp27n9w921.example.com,1900-01-01 22:00:00,0.5266666666666667
kp27n9w921.example.com,1900-01-01 23:00:00,0.18666666666666668
lw6mq37163.example.com,1900-01-01 00:00:00,0.045714285714285714
lw6mq37163.example.com,1900-01-01 01:00:00,0.06125
lw6mq37163.example.com,1900-01-01 02:00:00,0.12058823529411763
lw6mq37163.example.com,1900-01-01 03:00:00,0.15
lw6mq37163.example.com,1900-01-01 04:00:00,0.04555555555555555
lw6mq37163.example.com,1900-01-01 05:00:00,0.125
lw6mq37163.example.com,1900-01-01 06:00:00,0.048571428571428564
lw6mq37163.example.com,1900-01-01 07:00:00,0.047499999999999994
lw6mq37163.example.com,1900-01-01 08:00:00,0.045
lw6mq37163.example.com,1900-01-01 09:00:00,0.0525
lw6mq37163.example.com,1900-01-01 10:00:00,0.06666666666666667
lw6mq37163.example.com,1900-01-01 11:00:00,0.4459259259259259
lw6mq37163.example.com,1900-01-01 12:00:00,0.294
lw6mq37163.example.com,1900-01-01 13:00:00,0.0425
lw6mq37163.example.com,1900-01-01 14:00:00,0.08571428571428572
lw6mq37163.example.com,1900-01-01 15:00:00,0.032857142857142856
lw6mq37163.example.com,1900-01-01 16:00:00,0.054
lw6mq37163.example.com,1900-01-01 17:00:00,0.06222222222222223
lw6mq37163.example.com,1900-01-01 18:00:00,0.7430434782608696
lw6mq37163.example.com,1900-01-01 19:00:00,0.39666666666666667
lw6mq37163.example.com,1900-01-01 20:00:00,0.405625
lw6mq37163.example.com,1900-01-01 21:00:00,0.04409090909090909
lw6mq37163.example.com,1900-01-01 22:00:00,0.045909090909090906
lw6mq37163.example.com,1900-01-01 23:00:00,0.05095238095238096
lxkb5ebz3w.example.com,1900-01-01 00:00:00,0.438125
lxkb5ebz3w.example.com,1900-01-01 01:00:00,4.582941176470588
lxkb5ebz3w.example.com,1900-01-01 02:00:00,0.40705882352941175
lxkb5ebz3w.example.com,1900-01-01 03:00:00,0.18307692307692308
lxkb5ebz3w.example.com,1900-01-01 04:00:00,4.104285714285714
lxkb5ebz3w.example.com,1900-01-01 05:00:00,0.4921052631578947
lxkb5ebz3w.example.com,1900-01-01 06:00:00,0.598
lxkb5ebz3w.example.com,1900-01-01 07:00:00,0.7861111111111111
lxkb5ebz3w.example.com,1900-01-01 08:00:00,0.4761538461538462
lxkb5ebz3w.example.com,1900-01-01 09:00:00,0.41333333333333333
lxkb5ebz3w.example.com,1900-01-01 10:00:00,0.31333333333333335
lxkb5ebz3w.example.com,1900-01-01 11:00:00,2.123913043478261
lxkb5ebz3w.example.com,1900-01-01 12:00:00,3.5647058823529414
lxkb5ebz3w.example.com,1900-01-01 13:00:00,0.5393333333333333
lxkb5ebz3w.example.com,1900-01-01 14:00:00,7.283846153846154
lxkb5ebz3w.example.com,1900-01-01 15:00:00,0.2918181818181818
lxkb5ebz3w.example.com,1900-01-01 16:00:00,0.2569230769230769
lxkb5ebz3w.example.com,1900-01-01 17:00:00,0.5714285714285714
lxkb5ebz3w.example.com,1900-01-01 18:00:00,0.0875
lxkb5ebz3w.example.com,1900-01-01 19:00:00,0.575
lxkb5ebz3w.example.com,1900-01-01 20:00:00,0.7768421052631579
lxkb5ebz3w.example.com,1900-01-01 21:00:00,0.3745833333333333
lxkb5ebz3w.example.com,1900-01-01 22:00:00,0.502
lxkb5ebz3w.example.com,1900-01-01 23:00:00,0.30357142857142855
n1zr00bg71.example.com,1900-01-01 00:00:00,0.51
n1zr00bg71.example.com,1900-01-01 01:00:00,0.2675
n1zr00bg71.example.com,1900-01-01 02:00:00,0.1525
n1zr00bg71.example.com,1900-01-01 03:00:00,0.36000000000000004
n1zr00bg71.example.com,1900-01-01 04:00:00,0.355
n1zr00bg71.example.com,1900-01-01 05:00:00,0.314
n1zr00bg71.example.com,1900-01-01 06:00:00,11.632
n1zr00bg71.example.com,1900-01-01 07:00:00,0.38
n1zr00bg71.example.com,1900-01-01 08:00:00,0.15
n1zr00bg71.example.com,1900-01-01 09:00:00,0.418
n1zr00bg71.example.com,1900-01-01 10:00:00,0.3842857142857143
n1zr00bg71.example.com,1900-01-01 11:00:00,0.3476470588235294
n1zr00bg71.example.com,1900-01-01 12:00:00,0.5928571428571429
n1zr00bg71.example.com,1900-01-01 13:00:00,0.6082352941176471
n1zr00bg71.example.com,1900-01-01 14:00:00,0.327
n1zr00bg71.example.com,1900-01-01 15:00:00,5.083636363636364
n1zr00bg71.example.com,1900-01-01 16:00:00,0.5388235294117647
n1zr00bg71.example.com,1900-01-01 17:00:00,0.455
n1zr00bg71.example.com,1900-01-01 18:00:00,0.6553333333333333
n1zr00bg71.example.com,1900-01-01 19:00:00,0.343125
n1zr00bg71.example.com,1900-01-01 20:00:00,3.96
n1zr00bg71.example.com,1900-01-01 21:00:00,0.275
n1zr00bg71.example.com,1900-01-01 22:00:00,1.0775000000000001
n1zr00bg71.example.com,1900-01-01 23:00:00,0.53
o9q2fe230w.example.com,1900-01-01 00:00:00,0.6478571428571429
o9q2fe230w.example.com,1900-01-01 01:00:00,0.5753488372093023
o9q2fe230w.example.com,1900-01-01 02:00:00,0.5985
o9q2fe230w.example.com,1900-01-01 03:00:00,0.5808108108108108
o9q2fe230w.example.com,1900-01-01 04:00:00,0.5522857142857143
o9q2fe230w.example.com,1900-01-01 05:00:00,0.5408823529411765
o9q2fe230w.example.com,1900-01-01 06:00:00,0.6140000000000001
o9q2fe230w.example.com,1900-01-01 07:00:00,0.5923529411764706
o9q2fe230w.example.com,1900-01-01 08:00:00,0.5708571428571428
o9q2fe230w.example.com,1900-01-01 09:00:00,0.5608823529411765
o9q2fe230w.example.com,1900-01-01 10:00:00,0.6416279069767442
o9q2fe230w.example.com,1900-01-01 11:00:00,0.6336231884057971
o9q2fe230w.example.com,1900-01-01 12:00:00,0.54765625
o9q2fe230w.example.com,1900-01-01 13:00:00,0.6074576271186442
o9q2fe230w.example.com,1900-01-01 14:00:00,0.5944262295081967
o9q2fe230w.example.com,1900-01-01 15:00:00,0.6490163934426229
o9q2fe230w.example.com,1900-01-01 16:00:00,0.665
o9q2fe230w.example.com,1900-01-01 17:00:00,0.633448275862069
o9q2fe230w.example.com,1900-01-01 18:00:00,0.5660377358490566
o9q2fe230w.example.com,1900-01-01 19:00:00,0.5881132075471699
o9q2fe230w.example.com,1900-01-01 20:00:00,0.602
o9q2fe230w.example.com,1900-01-01 21:00:00,0.61
o9q2fe230w.example.com,1900-01-01 22:00:00,0.627719298245614
o9q2fe230w.example.com,1900-01-01 23:00:00,0.6324390243902439
obc27l4ab7.example.com,1900-01-01 00:00:00,0.8023809523809524
obc27l4ab7.example.com,1900-01-01 01:00:00,0.45428571428571424
obc27l4ab7.example.com,1900-01-01 02:00:00,0.6247619047619047
obc27l4ab7.example.com,1900-01-01 03:00:00,0.6910000000000001
obc27l4ab7.example.com,1900-01-01 04:00:00,3.25
obc27l4ab7.example.com,1900-01-01 05:00:00,0.5283333333333333
obc27l4ab7.example.com,1900-01-01 06:00:00,0.44722222222222224
obc27l4ab7.example.com,1900-01-01 07:00:00,4.188235294117647
obc27l4ab7.example.com,1900-01-01 08:00:00,0.43529411764705883
obc27l4ab7.example.com,1900-01-01 09:00:00,0.2057142857142857
obc27l4ab7.example.com,1900-01-01 10:00:00,0.3665
obc27l4ab7.example.com,1900-01-01 11:00:00,2.451578947368421
obc27l4ab7.example.com,1900-01-01 12:00:00,0.4585
obc27l4ab7.example.com,1900-01-01 13:00:00,0.42000000000000004
obc27l4ab7.example.com,1900-01-01 14:00:00,0.497
obc27l4ab7.example.com,1900-01-01 15:00:00,0.3513333333333334
obc27l4ab7.example.com,1900-01-01 16:00:00,3.4
obc27l4ab7.example.com,1900-01-01 17:00:00,0.7572727272727273
obc27l4ab7.example.com,1900-01-01 18:00:00,0.48733333333333334
obc27l4ab7.example.com,1900-01-01 19:00:00,0.6206666666666666
obc27l4ab7.example.com,1900-01-01 20:00:00,2.5779166666666664
obc27l4ab7.example.com,1900-01-01 21:00:00,1.2165384615384616
obc27l4ab7.example.com,1900-01-01 22:00:00,1.910967741935484
obc27l4ab7.example.com,1900-01-01 23:00:00,0.5352941176470588
p3jw069lt3.example.com,1900-01-01 00:00:00,1.4045238095238095
p3jw069lt3.example.com,1900-01-01 01:00:00,2.6478048780487806
p3jw069lt3.example.com,1900-01-01 02:00:00,1.60275
p3jw069lt3.example.com,1900-01-01 03:00:00,1.5832432432432433
p3jw069lt3.example.com,1900-01-01 04:00:00,1.7765625
p3jw069lt3.example.com,1900-01-01 05:00:00,1.5299999999999998
p3jw069lt3.example.com,1900-01-01 06:00:00,2.7965714285714283
p3jw069lt3.example.com,1900-01-01 07:00:00,3.3581818181818184
p3jw069lt3.example.com,1900-01-01 08:00:00,4.110588235294117
p3jw069lt3.example.com,1900-01-01 09:00:00,4.272571428571429
p3jw069lt3.example.com,1900-01-01 10:00:00,2.849285714285714
p3jw069lt3.example.com,1900-01-01 11:00:00,1.8607352941176472
p3jw069lt3.example.com,1900-01-01 12:00:00,2.756101694915254
p3jw069lt3.example.com,1900-01-01 13:00:00,1.5896296296296297
p3jw069lt3.example.com,1900-01-01 14:00:00,0.9551666666666667
p3jw069lt3.example.com,1900-01-01 15:00:00,1.0414035087719298
p3jw069lt3.example.com,1900-01-01 16:00:00,1.008448275862069
p3jw069lt3.example.com,1900-01-01 17:00:00,1.0089473684210526
p3jw069lt3.example.com,1900-01-01 18:00:00,4.009622641509433
p3jw069lt3.example.com,1900-01-01 19:00:00,3.176458333333333
p3jw069lt3.example.com,1900-01-01 20:00:00,1.7362745098039216
p3jw069lt3.example.com,1900-01-01 21:00:00,2.0096078431372546
p3jw069lt3.example.com,1900-01-01 22:00:00,2.279642857142857
p3jw069lt3.example.com,1900-01-01 23:00:00,2.664390243902439
pb19q598sp.example.com,1900-01-01 00:00:00,5.3
pb19q598sp.example.com,1900-01-01 01:00:00,4.246666666666666
pb19q598sp.example.com,1900-01-01 02:00:00,3.19
pb19q598sp.example.com,1900-01-01 03:00:00,3.917857142857143
pb19q598sp.example.com,1900-01-01 04:00:00,3.4930769230769227
pb19q598sp.example.com,1900-01-01 05:00:00,3.8049999999999997
pb19q598sp.example.com,1900-01-01 06:00:00,4.6275
pb19q598sp.example.com,1900-01-01 07:00:00,6.045384615384616
pb19q598sp.example.com,1900-01-01 08:00:00,3.273846153846154
pb19q598sp.example.com,1900-01-01 09:00:00,2.4188888888888886
pb19q598sp.example.com,1900-01-01 10:00:00,3.1870000000000003
pb19q598sp.example.com,1900-01-01 11:00:00,2.272093023255814
pb19q598sp.example.com,1900-01-01 12:00:00,2.9711904761904764
pb19q598sp.example.com,1900-01-01 13:00:00,3.02875
pb19q598sp.example.com,1900-01-01 14:00:00,2.7361764705882354
pb19q598sp.example.com,1900-01-01 15:00:00,2.8251282051282054
pb19q598sp.example.com,1900-01-01 16:00:00,4.276578947368421
pb19q598sp.example.com,1900-01-01 17:00:00,3.31939393939394
pb19q598sp.example.com,1900-01-01 18:00:00,3.136071428571429
pb19q598sp.example.com,1900-01-01 19:00:00,5.197777777777778
pb19q598sp.example.com,1900-01-01 20:00:00,4.8531578947368414
pb19q598sp.example.com,1900-01-01 21:00:00,2.932380952380952
pb19q598sp.example.com,1900-01-01 22:00:00,3.3305
pb19q598sp.example.com,1900-01-01 23:00:00,3.8373333333333335
t23kn15n9k.example.com,1900-01-01 00:00:00,0.5844
t23kn15n9k.example.com,1900-01-01 01:00:00,0.8548
t23kn15n9k.example.com,1900-01-01 02:00:00,1.6032
t23kn15n9k.example.com,1900-01-01 03:00:00,1.078695652173913
t23kn15n9k.example.com,1900-01-01 04:00:00,0.5454166666666667
t23kn15n9k.example.com,1900-01-01 05:00:00,1.8771428571428572
t23kn15n9k.example.com,1900-01-01 06:00:00,0.5077272727272727
t23kn15n9k.example.com,1900-01-01 07:00:00,0.3919047619047619
t23kn15n9k.example.com,1900-01-01 08:00:00,0.5008695652173912
t23kn15n9k.example.com,1900-01-01 09:00:00,0.4385714285714286
t23kn15n9k.example.com,1900-01-01 10:00:00,0.4566666666666667
t23kn15n9k.example.com,1900-01-01 11:00:00,0.8464516129032258
t23kn15n9k.example.com,1900-01-01 12:00:00,0.50125
t23kn15n9k.example.com,1900-01-01 13:00:00,0.48
t23kn15n9k.example.com,1900-01-01 14:00:00,0.5715
t23kn15n9k.example.com,1900-01-01 15:00:00,0.5423809523809524
t23kn15n9k.example.com,1900-01-01 16:00:00,0.5338095238095238
t23kn15n9k.example.com,1900-01-01 17:00:00,0.5563157894736842
t23kn15n9k.example.com,1900-01-01 18:00:00,0.5249999999999999
t23kn15n9k.example.com,1900-01-01 19:00:00,0.45499999999999996
t23kn15n9k.example.com,1900-01-01 20:00:00,1.8816666666666666
t23kn15n9k.example.com,1900-01-01 21:00:00,1.4482857142857142
t23kn15n9k.example.com,1900-01-01 22:00:00,1.094857142857143
t23kn15n9k.example.com,1900-01-01 23:00:00,2.042692307692308
tq0sg60prf.example.com,1900-01-01 18:00:00,24.514285714285716
tq0sg60prf.example.com,1900-01-01 19:00:00,2.022
tq0sg60prf.example.com,1900-01-01 20:00:00,1.49
uzn0t6y9fi.example.com,1900-01-01 00:00:00,0.6514285714285715
uzn0t6y9fi.example.com,1900-01-01 01:00:00,0.7376744186046511
uzn0t6y9fi.example.com,1900-01-01 02:00:00,0.713
uzn0t6y9fi.example.com,1900-01-01 03:00:00,0.6343243243243243
uzn0t6y9fi.example.com,1900-01-01 04:00:00,0.7454285714285714
uzn0t6y9fi.example.com,1900-01-01 05:00:00,0.8026470588235294
uzn0t6y9fi.example.com,1900-01-01 06:00:00,0.7488571428571429
uzn0t6y9fi.example.com,1900-01-01 07:00:00,0.6555882352941176
uzn0t6y9fi.example.com,1900-01-01 08:00:00,0.6977142857142856
uzn0t6y9fi.example.com,1900-01-01 09:00:00,0.7461764705882353
uzn0t6y9fi.example.com,1900-01-01 10:00:00,0.7177272727272727
uzn0t6y9fi.example.com,1900-01-01 11:00:00,0.718695652173913
uzn0t6y9fi.example.com,1900-01-01 12:00:00,0.68953125
uzn0t6y9fi.example.com,1900-01-01 13:00:00,0.6739655172413792
uzn0t6y9fi.example.com,1900-01-01 14:00:00,0.7430645161290322
uzn0t6y9fi.example.com,1900-01-01 15:00:00,0.6976666666666667
uzn0t6y9fi.example.com,1900-01-01 16:00:00,0.7798275862068965
uzn0t6y9fi.example.com,1900-01-01 17:00:00,0.7901724137931034
uzn0t6y9fi.example.com,1900-01-01 18:00:00,0.7754545454545454
uzn0t6y9fi.example.com,1900-01-01 19:00:00,0.7725000000000001
uzn0t6y9fi.example.com,1900-01-01 20:00:00,0.6951999999999999
uzn0t6y9fi.example.com,1900-01-01 21:00:00,0.648
uzn0t6y9fi.example.com,1900-01-01 22:00:00,0.6947368421052632
uzn0t6y9fi.example.com,1900-01-01 23:00:00,0.7407317073170732
v8c0180616.example.com,1900-01-01 00:00:00,1.095
v8c0180616.example.com,1900-01-01 01:00:00,0.62975
v8c0180616.example.com,1900-01-01 02:00:00,0.9929411764705882
v8c0180616.example.com,1900-01-01 03:00:00,2.211875
v8c0180616.example.com,1900-01-01 04:00:00,0.4875
v8c0180616.example.com,1900-01-01 05:00:00,0.7106250000000001
v8c0180616.example.com,1900-01-01 06:00:00,0.5190322580645161
v8c0180616.example.com,1900-01-01 07:00:00,0.4283333333333333
v8c0180616.example.com,1900-01-01 08:00:00,0.33428571428571424
v8c0180616.example.com,1900-01-01 09:00:00,0.8422580645161291
v8c0180616.example.com,1900-01-01 10:00:00,0.4943243243243243
v8c0180616.example.com,1900-01-01 11:00:00,1.4644827586206899
v8c0180616.example.com,1900-01-01 12:00:00,1.8428301886792453
v8c0180616.example.com,1900-01-01 13:00:00,2.525208333333333
v8c0180616.example.com,1900-01-01 14:00:00,0.501
v8c0180616.example.com,1900-01-01 15:00:00,1.6355555555555554
v8c0180616.example.com,1900-01-01 16:00:00,0.45037735849056604
v8c0180616.example.com,1900-01-01 17:00:00,0.7169565217391305
v8c0180616.example.com,1900-01-01 18:00:00,1.0950000000000002
v8c0180616.example.com,1900-01-01 19:00:00,0.5440476190476191
v8c0180616.example.com,1900-01-01 20:00:00,1.86
v8c0180616.example.com,1900-01-01 21:00:00,1.6300000000000001
v8c0180616.example.com,1900-01-01 22:00:00,2.4917021276595746
v8c0180616.example.com,1900-01-01 23:00:00,0.5780555555555555
y83a5q45dh.example.com,1900-01-01 00:00:00,1.6373529411764707
y83a5q45dh.example.com,1900-01-01 01:00:00,0.8586111111111111
y83a5q45dh.example.com,1900-01-01 02:00:00,1.7444444444444445
y83a5q45dh.example.com,1900-01-01 03:00:00,0.47458333333333336
y83a5q45dh.example.com,1900-01-01 04:00:00,0.6289285714285714
y83a5q45dh.example.com,1900-01-01 05:00:00,2.3374074074074076
y83a5q45dh.example.com,1900-01-01 06:00:00,0.5004347826086957
y83a5q45dh.example.com,1900-01-01 07:00:00,0.5762962962962963
y83a5q45dh.example.com,1900-01-01 08:00:00,2.1922222222222225
y83a5q45dh.example.com,1900-01-01 09:00:00,0.6232
y83a5q45dh.example.com,1900-01-01 10:00:00,0.4825714285714286
y83a5q45dh.example.com,1900-01-01 11:00:00,2.065
y83a5q45dh.example.com,1900-01-01 12:00:00,2.8571739130434786
y83a5q45dh.example.com,1900-01-01 13:00:00,0.6321276595744681
y83a5q45dh.example.com,1900-01-01 14:00:00,2.19530612244898
y83a5q45dh.example.com,1900-01-01 15:00:00,1.7633333333333332
y83a5q45dh.example.com,1900-01-01 16:00:00,1.2934615384615387
y83a5q45dh.example.com,1900-01-01 17:00:00,1.6304347826086956
y83a5q45dh.example.com,1900-01-01 18:00:00,0.9354545454545455
y83a5q45dh.example.com,1900-01-01 19:00:00,0.7446511627906978
y83a5q45dh.example.com,1900-01-01 20:00:00,3.935833333333333
y83a5q45dh.example.com,1900-01-01 21:00:00,0.6647619047619048
y83a5q45dh.example.com,1900-01-01 22:00:00,1.4982
y83a5q45dh.example.com,1900-01-01 23:00:00,2.5955555555555554
zlc9q3dcp7.example.com,1900-01-01 00:00:00,9.99095238095238
zlc9q3dcp7.example.com,1900-01-01 01:00:00,14.240697674418605
zlc9q3dcp7.example.com,1900-01-01 02:00:00,14.075641025641026
zlc9q3dcp7.example.com,1900-01-01 03:00:00,1.1991666666666667
zlc9q3dcp7.example.com,1900-01-01 04:00:00,1.8994594594594596
zlc9q3dcp7.example.com,1900-01-01 05:00:00,7.720606060606061
zlc9q3dcp7.example.com,1900-01-01 06:00:00,15.377058823529413
zlc9q3dcp7.example.com,1900-01-01 07:00:00,25.148
zlc9q3dcp7.example.com,1900-01-01 08:00:00,18.143428571428572
zlc9q3dcp7.example.com,1900-01-01 09:00:00,16.56057142857143
zlc9q3dcp7.example.com,1900-01-01 10:00:00,18.235227272727272
zlc9q3dcp7.example.com,1900-01-01 11:00:00,4.456376811594203
zlc9q3dcp7.example.com,1900-01-01 12:00:00,1.4496774193548387
zlc9q3dcp7.example.com,1900-01-01 13:00:00,1.2171666666666667
zlc9q3dcp7.example.com,1900-01-01 14:00:00,1.4396610169491526
zlc9q3dcp7.example.com,1900-01-01 15:00:00,1.4514754098360656
zlc9q3dcp7.example.com,1900-01-01 16:00:00,1.7636666666666665
zlc9q3dcp7.example.com,1900-01-01 17:00:00,1.5382758620689656
zlc9q3dcp7.example.com,1900-01-01 18:00:00,2.3281132075471698
zlc9q3dcp7.example.com,1900-01-01 19:00:00,1.9813461538461539
zlc9q3dcp7.example.com,1900-01-01 20:00:00,1.5615686274509804
zlc9q3dcp7.example.com,1900-01-01 21:00:00,4.116545454545454
zlc9q3dcp7.example.com,1900-01-01 22:00:00,2.308421052631579
zlc9q3dcp7.example.com,1900-01-01 23:00:00,2.8528571428571428
