host,_time,CPU_95th_Perc
9p27d1k01y.example.com,1900-01-01 01:00:00,0.5057142857142858
9p27d1k01y.example.com,1900-01-01 02:00:00,2.411304347826087
9p27d1k01y.example.com,1900-01-01 03:00:00,0.46043478260869564
9p27d1k01y.example.com,1900-01-01 04:00:00,0.211875
9p27d1k01y.example.com,1900-01-01 05:00:00,0.42
9p27d1k01y.example.com,1900-01-01 06:00:00,1.146111111111111
9p27d1k01y.example.com,1900-01-01 07:00:00,1.2985
9p27d1k01y.example.com,1900-01-01 08:00:00,0.312
9p27d1k01y.example.com,1900-01-01 09:00:00,0.7547619047619047
9p27d1k01y.example.com,1900-01-01 10:00:00,0.20833333333333334
9p27d1k01y.example.com,1900-01-01 11:00:00,0.21837837837837837
9p27d1k01y.example.com,1900-01-01 12:00:00,0.5218421052631579
9p27d1k01y.example.com,1900-01-01 13:00:00,0.8218181818181818
9p27d1k01y.example.com,1900-01-01 14:00:00,0.3055555555555556
9p27d1k01y.example.com,1900-01-01 15:00:00,1.9245238095238095
9p27d1k01y.example.com,1900-01-01 16:00:00,0.3453488372093023
9p27d1k01y.example.com,1900-01-01 17:00:00,0.23953488372093024
9p27d1k01y.example.com,1900-01-01 18:00:00,0.362972972972973
9p27d1k01y.example.com,1900-01-01 19:00:00,1.4607142857142859
9p27d1k01y.example.com,1900-01-01 20:00:00,0.45682926829268294
9p27d1k01y.example.com,1900-01-01 21:00:00,0.9127272727272726
9p27d1k01y.example.com,1900-01-01 22:00:00,0.701764705882353
9p27d1k01y.example.com,1900-01-01 23:00:00,0.5826315789473684
ai4xs9tt54.example.com,1900-01-01 00:00:00,1.0579166666666666
ai4xs9tt54.example.com,1900-01-01 01:00:00,1.388076923076923
ai4xs9tt54.example.com,1900-01-01 02:00:00,0.3757142857142857
ai4xs9tt54.example.com,1900-01-01 03:00:00,1.278
ai4xs9tt54.example.com,1900-01-01 04:00:00,0.7424999999999999
ai4xs9tt54.example.com,1900-01-01 05:00:00,5.298333333333333
ai4xs9tt54.example.com,1900-01-01 06:00:00,0.7442105263157895
ai4xs9tt54.example.com,1900-01-01 07:00:00,0.6517391304347826
ai4xs9tt54.example.com,1900-01-01 08:00:00,2.9833333333333334
ai4xs9tt54.example.com,1900-01-01 09:00:00,0.5795238095238096
ai4xs9tt54.example.com,1900-01-01 10:00:00,0.32782608695652177
ai4xs9tt54.example.com,1900-01-01 11:00:00,1.8709756097560977
ai4xs9tt54.example.com,1900-01-01 12:00:00,0.28486486486486484
ai4xs9tt54.example.com,1900-01-01 13:00:00,0.41020833333333334
ai4xs9tt54.example.com,1900-01-01 14:00:00,1.3033333333333332
ai4xs9tt54.example.com,1900-01-01 15:00:00,1.990980392156863
ai4xs9tt54.example.com,1900-01-01 16:00:00,0.44357142857142856
ai4xs9tt54.example.com,1900-01-01 17:00:00,2.161190476190476
ai4xs9tt54.example.com,1900-01-01 18:00:00,2.6129411764705885
ai4xs9tt54.example.com,1900-01-01 19:00:00,0.5974358974358973
ai4xs9tt54.example.com,1900-01-01 20:00:00,2.44075
ai4xs9tt54.example.com,1900-01-01 21:00:00,1.1064864864864865
ai4xs9tt54.example.com,1900-01-01 22:00:00,2.2427659574468084
ai4xs9tt54.example.com,1900-01-01 23:00:00,3.3533333333333335
b2g1e47781.example.com,1900-01-01 00:00:00,0.22266666666666665
b2g1e47781.example.com,1900-01-01 01:00:00,0.5420833333333334
b2g1e47781.example.com,1900-01-01 02:00:00,0.20666666666666667
b2g1e47781.example.com,1900-01-01 03:00:00,0.3504761904761905
b2g1e47781.example.com,1900-01-01 04:00:00,0.9068421052631579
b2g1e47781.example.com,1900-01-01 05:00:00,0.8988888888888888
b2g1e47781.example.com,1900-01-01 06:00:00,0.42400000000000004
b2g1e47781.example.com,1900-01-01 07:00:00,1.6714285714285715
b2g1e47781.example.com,1900-01-01 08:00:00,0.15000000000000002
b2g1e47781.example.com,1900-01-01 09:00:00,0.17333333333333334
b2g1e47781.example.com,1900-01-01 10:00:00,0.9257142857142858
b2g1e47781.example.com,1900-01-01 11:00:00,0.46799999999999997
b2g1e47781.example.com,1900-01-01 12:00:00,0.3626086956521739
b2g1e47781.example.com,1900-01-01 13:00:00,0.7766666666666666
b2g1e47781.example.com,1900-01-01 14:00:00,1.051
b2g1e47781.example.com,1900-01-01 15:00:00,0.5938636363636364
b2g1e47781.example.com,1900-01-01 16:00:00,0.6846938775510204
b2g1e47781.example.com,1900-01-01 17:00:00,0.43723076923076926
b2g1e47781.example.com,1900-01-01 18:00:00,0.5928333333333333
b2g1e47781.example.com,1900-01-01 19:00:00,0.9735714285714286
b2g1e47781.example.com,1900-01-01 20:00:00,0.37728813559322033
b2g1e47781.example.com,1900-01-01 21:00:00,0.4
b2g1e47781.example.com,1900-01-01 22:00:00,0.32638297872340427
b2g1e47781.example.com,1900-01-01 23:00:00,0.31142857142857144
b6n8l12yn3.example.com,1900-01-01 04:00:00,4.57
c2vc4969gj.example.com,1900-01-01 11:00:00,7.37
c2vc4969gj.example.com,1900-01-01 12:00:00,3.139090909090909
c2vc4969gj.example.com,1900-01-01 13:00:00,11.05090909090909
c2vc4969gj.example.com,1900-01-01 14:00:00,1.05
c2vc4969gj.example.com,1900-01-01 15:00:00,9.549999999999999
c2vc4969gj.example.com,1900-01-01 16:00:00,1.7088888888888887
c2vc4969gj.example.com,1900-01-01 17:00:00,1.9144444444444444
c2vc4969gj.example.com,1900-01-01 18:00:00,1.4833333333333334
cet5m29f20.example.com,1900-01-01 00:00:00,0.8380000000000001
cet5m29f20.example.com,1900-01-01 01:00:00,0.9156
cet5m29f20.example.com,1900-01-01 02:00:00,0.9887999999999999
cet5m29f20.example.com,1900-01-01 03:00:00,1.4154166666666665
cet5m29f20.example.com,1900-01-01 04:00:00,2.7061904761904763
cet5m29f20.example.com,1900-01-01 05:00:00,0.8425
cet5m29f20.example.com,1900-01-01 06:00:00,0.7235
cet5m29f20.example.com,1900-01-01 07:00:00,2.2985185185185184
cet5m29f20.example.com,1900-01-01 08:00:00,0.8457142857142858
cet5m29f20.example.com,1900-01-01 09:00:00,1.568888888888889
cet5m29f20.example.com,1900-01-01 10:00:00,0.7466666666666667
cet5m29f20.example.com,1900-01-01 11:00:00,0.725
cet5m29f20.example.com,1900-01-01 12:00:00,0.9731818181818181
cet5m29f20.example.com,1900-01-01 13:00:00,0.8242307692307692
cet5m29f20.example.com,1900-01-01 14:00:00,0.9853333333333333
cet5m29f20.example.com,1900-01-01 15:00:00,0.9722580645161291
cet5m29f20.example.com,1900-01-01 16:00:00,1.6426470588235293
cet5m29f20.example.com,1900-01-01 17:00:00,1.1377083333333333
cet5m29f20.example.com,1900-01-01 18:00:00,0.868936170212766
cet5m29f20.example.com,1900-01-01 19:00:00,1.4693617021276597
cet5m29f20.example.com,1900-01-01 20:00:00,0.870625
cet5m29f20.example.com,1900-01-01 21:00:00,0.8822916666666667
cet5m29f20.example.com,1900-01-01 22:00:00,1.252727272727273
cet5m29f20.example.com,1900-01-01 23:00:00,1.2822727272727272
cqr4r79v1g.example.com,1900-01-01 00:00:00,5.463
cqr4r79v1g.example.com,1900-01-01 01:00:00,0.6141666666666666
cqr4r79v1g.example.com,1900-01-01 02:00:00,0.2
cqr4r79v1g.example.com,1900-01-01 03:00:00,0.41
cqr4r79v1g.example.com,1900-01-01 04:00:00,0.128
cqr4r79v1g.example.com,1900-01-01 05:00:00,0.308
cqr4r79v1g.example.com,1900-01-01 11:00:00,4.88
cqr4r79v1g.example.com,1900-01-01 12:00:00,5.315
cqr4r79v1g.example.com,1900-01-01 13:00:00,5.855555555555556
cqr4r79v1g.example.com,1900-01-01 14:00:00,0.523157894736842
cqr4r79v1g.example.com,1900-01-01 15:00:00,0.4205
cqr4r79v1g.example.com,1900-01-01 16:00:00,2.0300000000000002
cqr4r79v1g.example.com,1900-01-01 17:00:00,1.3166666666666667
cqr4r79v1g.example.com,1900-01-01 18:00:00,0.5465625000000001
cqr4r79v1g.example.com,1900-01-01 19:00:00,1.8963888888888891
cqr4r79v1g.example.com,1900-01-01 20:00:00,0.37243243243243246
cqr4r79v1g.example.com,1900-01-01 21:00:00,0.37272727272727274
cqr4r79v1g.example.com,1900-01-01 22:00:00,0.4366666666666667
cqr4r79v1g.example.com,1900-01-01 23:00:00,0.31
cv9v06q70z.example.com,1900-01-01 01:00:00,0.5
cv9v06q70z.example.com,1900-01-01 04:00:00,1.49
cznin5g469.example.com,1900-01-01 11:00:00,2.53
cznin5g469.example.com,1900-01-01 12:00:00,0.3057142857142857
cznin5g469.example.com,1900-01-01 13:00:00,5.364545454545454
cznin5g469.example.com,1900-01-01 14:00:00,2.65
cznin5g469.example.com,1900-01-01 15:00:00,7.1
cznin5g469.example.com,1900-01-01 16:00:00,0.80625
cznin5g469.example.com,1900-01-01 17:00:00,11.35142857142857
cznin5g469.example.com,1900-01-01 18:00:00,0.3566666666666667
d84433utw1.example.com,1900-01-01 00:00:00,0.8278947368421052
d84433utw1.example.com,1900-01-01 01:00:00,1.0196774193548388
d84433utw1.example.com,1900-01-01 02:00:00,1.1109677419354838
d84433utw1.example.com,1900-01-01 03:00:00,0.4346666666666667
d84433utw1.example.com,1900-01-01 04:00:00,0.42840000000000006
d84433utw1.example.com,1900-01-01 05:00:00,0.8373076923076923
d84433utw1.example.com,1900-01-01 06:00:00,0.7903703703703704
d84433utw1.example.com,1900-01-01 07:00:00,1.446875
d84433utw1.example.com,1900-01-01 08:00:00,2.0148275862068967
d84433utw1.example.com,1900-01-01 09:00:00,1.5096666666666667
d84433utw1.example.com,1900-01-01 10:00:00,0.6390476190476191
d84433utw1.example.com,1900-01-01 11:00:00,2.1369841269841268
d84433utw1.example.com,1900-01-01 12:00:00,0.5027692307692307
d84433utw1.example.com,1900-01-01 13:00:00,1.2210144927536233
d84433utw1.example.com,1900-01-01 14:00:00,0.9268493150684931
d84433utw1.example.com,1900-01-01 15:00:00,2.0807462686567164
d84433utw1.example.com,1900-01-01 16:00:00,1.6035820895522388
d84433utw1.example.com,1900-01-01 17:00:00,0.7142424242424242
d84433utw1.example.com,1900-01-01 18:00:00,0.5537096774193548
d84433utw1.example.com,1900-01-01 19:00:00,0.46815384615384614
d84433utw1.example.com,1900-01-01 20:00:00,0.4384375
d84433utw1.example.com,1900-01-01 21:00:00,0.46809523809523806
d84433utw1.example.com,1900-01-01 22:00:00,0.8353703703703703
d84433utw1.example.com,1900-01-01 23:00:00,0.4527272727272727
de9xl9d7v2.example.com,1900-01-01 00:00:00,2.3884615384615384
de9xl9d7v2.example.com,1900-01-01 01:00:00,4.4816666666666665
de9xl9d7v2.example.com,1900-01-01 02:00:00,2.924285714285714
de9xl9d7v2.example.com,1900-01-01 03:00:00,0.43000000000000005
de9xl9d7v2.example.com,1900-01-01 04:00:00,2.4694117647058826
de9xl9d7v2.example.com,1900-01-01 05:00:00,3.4844444444444442
de9xl9d7v2.example.com,1900-01-01 06:00:00,0.3684210526315789
de9xl9d7v2.example.com,1900-01-01 07:00:00,0.3609090909090909
de9xl9d7v2.example.com,1900-01-01 08:00:00,0.9158333333333334
de9xl9d7v2.example.com,1900-01-01 09:00:00,0.5271428571428571
de9xl9d7v2.example.com,1900-01-01 10:00:00,0.4970833333333333
de9xl9d7v2.example.com,1900-01-01 11:00:00,0.6421739130434783
de9xl9d7v2.example.com,1900-01-01 12:00:00,0.4469565217391304
de9xl9d7v2.example.com,1900-01-01 13:00:00,1.1381818181818182
de9xl9d7v2.example.com,1900-01-01 14:00:00,1.6002127659574468
de9xl9d7v2.example.com,1900-01-01 15:00:00,5.333600000000001
de9xl9d7v2.example.com,1900-01-01 16:00:00,4.28938775510204
de9xl9d7v2.example.com,1900-01-01 17:00:00,7.223829787234042
de9xl9d7v2.example.com,1900-01-01 18:00:00,5.245294117647059
de9xl9d7v2.example.com,1900-01-01 19:00:00,5.965777777777777
de9xl9d7v2.example.com,1900-01-01 20:00:00,6.175217391304348
de9xl9d7v2.example.com,1900-01-01 21:00:00,6.911666666666666
de9xl9d7v2.example.com,1900-01-01 22:00:00,3.2476744186046513
de9xl9d7v2.example.com,1900-01-01 23:00:00,2.862727272727273
dqa331kq4u.example.com,1900-01-01 00:00:00,0.40875
dqa331kq4u.example.com,1900-01-01 01:00:00,0.8688888888888889
dqa331kq4u.example.com,1900-01-01 02:00:00,3.9240000000000004
dqa331kq4u.example.com,1900-01-01 03:00:00,0.6742857142857144
dqa331kq4u.example.com,1900-01-01 04:00:00,4.481428571428571
dqa331kq4u.example.com,1900-01-01 05:00:00,2.5122222222222224
dqa331kq4u.example.com,1900-01-01 06:00:00,0.8099999999999999
dqa331kq4u.example.com,1900-01-01 07:00:00,0.72875
dqa331kq4u.example.com,1900-01-01 08:00:00,1.2362499999999998
dqa331kq4u.example.com,1900-01-01 09:00:00,2.854545454545455
dqa331kq4u.example.com,1900-01-01 10:00:00,3.634375
dqa331kq4u.example.com,1900-01-01 11:00:00,1.192
dqa331kq4u.example.com,1900-01-01 12:00:00,2.052142857142857
dqa331kq4u.example.com,1900-01-01 13:00:00,2.0630434782608695
dqa331kq4u.example.com,1900-01-01 14:00:00,3.1271428571428572
dqa331kq4u.example.com,1900-01-01 15:00:00,0.5650000000000001
dqa331kq4u.example.com,1900-01-01 16:00:00,0.7938461538461539
dqa331kq4u.example.com,1900-01-01 17:00:00,0.28200000000000003
dqa331kq4u.example.com,1900-01-01 18:00:00,0.6991666666666667
dqa331kq4u.example.com,1900-01-01 19:00:00,2.2142857142857144
dqa331kq4u.example.com,1900-01-01 20:00:00,0.37866666666666665
dqa331kq4u.example.com,1900-01-01 21:00:00,0.48857142857142855
dqa331kq4u.example.com,1900-01-01 22:00:00,0.36538461538461536
dqa331kq4u.example.com,1900-01-01 23:00:00,5.2909999999999995
e4nbk2okh9.example.com,1900-01-01 01:00:00,0.5233333333333333
e4nbk2okh9.example.com,1900-01-01 02:00:00,0.22800000000000004
e4nbk2okh9.example.com,1900-01-01 03:00:00,0.5066666666666667
e4nbk2okh9.example.com,1900-01-01 04:00:00,0.5233333333333333
e4nbk2okh9.example.com,1900-01-01 05:00:00,0.2675
e4nbk2okh9.example.com,1900-01-01 06:00:00,0.5133333333333333
e4nbk2okh9.example.com,1900-01-01 11:00:00,0.53
e4nbk2okh9.example.com,1900-01-01 12:00:00,0.28500000000000003
e4nbk2okh9.example.com,1900-01-01 13:00:00,0.02
e4nbk2okh9.example.com,1900-01-01 14:00:00,0.19999999999999998
e4nbk2okh9.example.com,1900-01-01 15:00:00,0.51
e4nbk2okh9.example.com,1900-01-01 16:00:00,0.05
e4nbk2okh9.example.com,1900-01-01 17:00:00,1.355
e4nbk2okh9.example.com,1900-01-01 18:00:00,0.19000000000000003
e4nbk2okh9.example.com,1900-01-01 20:00:00,49.485
e4nbk2okh9.example.com,1900-01-01 21:00:00,0.3875
e9c0p498v1.example.com,1900-01-01 11:00:00,17.765
e9c0p498v1.example.com,1900-01-01 12:00:00,1.1866666666666668
e9c0p498v1.example.com,1900-01-01 13:00:00,0.5233333333333333
e9c0p498v1.example.com,1900-01-01 14:00:00,0.035
e9c0p498v1.example.com,1900-01-01 15:00:00,0.6933333333333334
e9c0p498v1.example.com,1900-01-01 16:00:00,0.3875
e9c0p498v1.example.com,1900-01-01 17:00:00,0.515
e9c0p498v1.example.com,1900-01-01 18:00:00,0.52
e9c0p498v1.example.com,1900-01-01 20:00:00,51.01
e9c0p498v1.example.com,1900-01-01 21:00:00,1.07
elc4h9i1vz.example.com,1900-01-01 00:00:00,6.912000000000001
elc4h9i1vz.example.com,1900-01-01 01:00:00,4.862962962962963
elc4h9i1vz.example.com,1900-01-01 02:00:00,2.681111111111111
elc4h9i1vz.example.com,1900-01-01 03:00:00,2.7607999999999997
elc4h9i1vz.example.com,1900-01-01 04:00:00,3.6390000000000002
elc4h9i1vz.example.com,1900-01-01 05:00:00,3.399333333333333
elc4h9i1vz.example.com,1900-01-01 06:00:00,5.975238095238095
elc4h9i1vz.example.com,1900-01-01 07:00:00,6.875217391304347
elc4h9i1vz.example.com,1900-01-01 08:00:00,2.926521739130435
elc4h9i1vz.example.com,1900-01-01 09:00:00,6.651153846153846
elc4h9i1vz.example.com,1900-01-01 10:00:00,2.2594117647058822
elc4h9i1vz.example.com,1900-01-01 11:00:00,3.6334545454545455
elc4h9i1vz.example.com,1900-01-01 12:00:00,3.5396666666666667
elc4h9i1vz.example.com,1900-01-01 13:00:00,5.35280701754386
elc4h9i1vz.example.com,1900-01-01 14:00:00,2.991967213114754
elc4h9i1vz.example.com,1900-01-01 15:00:00,3.5834920634920633
elc4h9i1vz.example.com,1900-01-01 16:00:00,3.9892982456140347
elc4h9i1vz.example.com,1900-01-01 17:00:00,4.685272727272727
elc4h9i1vz.example.com,1900-01-01 18:00:00,4.17140350877193
elc4h9i1vz.example.com,1900-01-01 19:00:00,3.6614035087719303
elc4h9i1vz.example.com,1900-01-01 20:00:00,4.911851851851852
elc4h9i1vz.example.com,1900-01-01 21:00:00,4.112592592592593
elc4h9i1vz.example.com,1900-01-01 22:00:00,4.273095238095238
elc4h9i1vz.example.com,1900-01-01 23:00:00,4.20969696969697
f8660cg9dt.example.com,1900-01-01 00:00:00,0.40476190476190477
f8660cg9dt.example.com,1900-01-01 01:00:00,0.47961538461538467
f8660cg9dt.example.com,1900-01-01 02:00:00,5.837
f8660cg9dt.example.com,1900-01-01 03:00:00,0.5057894736842106
f8660cg9dt.example.com,1900-01-01 04:00:00,0.4152941176470588
f8660cg9dt.example.com,1900-01-01 05:00:00,6.187692307692308
f8660cg9dt.example.com,1900-01-01 06:00:00,0.5605882352941176
f8660cg9dt.example.com,1900-01-01 07:00:00,0.4396
f8660cg9dt.example.com,1900-01-01 08:00:00,0.7517391304347826
f8660cg9dt.example.com,1900-01-01 09:00:00,0.5041666666666667
f8660cg9dt.example.com,1900-01-01 10:00:00,0.5251724137931034
f8660cg9dt.example.com,1900-01-01 11:00:00,1.5588636363636363
f8660cg9dt.example.com,1900-01-01 12:00:00,0.39977777777777784
f8660cg9dt.example.com,1900-01-01 13:00:00,2.6030434782608696
f8660cg9dt.example.com,1900-01-01 14:00:00,2.061860465116279
f8660cg9dt.example.com,1900-01-01 15:00:00,0.6843396226415095
f8660cg9dt.example.com,1900-01-01 16:00:00,1.6265853658536584
f8660cg9dt.example.com,1900-01-01 17:00:00,1.8504347826086958
f8660cg9dt.example.com,1900-01-01 18:00:00,2.0420833333333333
f8660cg9dt.example.com,1900-01-01 19:00:00,0.6552272727272728
f8660cg9dt.example.com,1900-01-01 20:00:00,1.7013953488372093
f8660cg9dt.example.com,1900-01-01 21:00:00,1.201025641025641
f8660cg9dt.example.com,1900-01-01 22:00:00,0.5318421052631579
f8660cg9dt.example.com,1900-01-01 23:00:00,1.4687999999999999
f9331yazk8.example.com,1900-01-01 00:00:00,1.3022222222222224
f9331yazk8.example.com,1900-01-01 01:00:00,6.975806451612903
f9331yazk8.example.com,1900-01-01 02:00:00,1.476060606060606
f9331yazk8.example.com,1900-01-01 03:00:00,1.2421428571428572
f9331yazk8.example.com,1900-01-01 04:00:00,3.204230769230769
f9331yazk8.example.com,1900-01-01 05:00:00,3.4675
f9331yazk8.example.com,1900-01-01 06:00:00,0.9837037037037036
f9331yazk8.example.com,1900-01-01 07:00:00,0.9309677419354838
f9331yazk8.example.com,1900-01-01 08:00:00,4.005333333333334
f9331yazk8.example.com,1900-01-01 09:00:00,1.5512903225806454
f9331yazk8.example.com,1900-01-01 10:00:00,1.3682051282051282
f9331yazk8.example.com,1900-01-01 11:00:00,1.380983606557377
f9331yazk8.example.com,1900-01-01 12:00:00,1.3378125
f9331yazk8.example.com,1900-01-01 13:00:00,4.714029850746269
f9331yazk8.example.com,1900-01-01 14:00:00,5.309859154929577
f9331yazk8.example.com,1900-01-01 15:00:00,2.6487878787878785
f9331yazk8.example.com,1900-01-01 16:00:00,1.3536363636363637
f9331yazk8.example.com,1900-01-01 17:00:00,2.7980303030303033
f9331yazk8.example.com,1900-01-01 18:00:00,7.996935483870968
f9331yazk8.example.com,1900-01-01 19:00:00,1.2357142857142855
f9331yazk8.example.com,1900-01-01 20:00:00,2.34734375
f9331yazk8.example.com,1900-01-01 21:00:00,2.0626984126984125
f9331yazk8.example.com,1900-01-01 22:00:00,2.6186792452830185
f9331yazk8.example.com,1900-01-01 23:00:00,1.4335294117647057
fta8e2owy2.example.com,1900-01-01 01:00:00,0.28500000000000003
fta8e2owy2.example.com,1900-01-01 02:00:00,0.385
fta8e2owy2.example.com,1900-01-01 03:00:00,4.2525
fta8e2owy2.example.com,1900-01-01 04:00:00,0.27
fta8e2owy2.example.com,1900-01-01 05:00:00,0.52
fta8e2owy2.example.com,1900-01-01 06:00:00,0.5175000000000001
fta8e2owy2.example.com,1900-01-01 11:00:00,0.75
fta8e2owy2.example.com,1900-01-01 12:00:00,0.535
fta8e2owy2.example.com,1900-01-01 13:00:00,0.02
fta8e2owy2.example.com,1900-01-01 14:00:00,0.35000000000000003
fta8e2owy2.example.com,1900-01-01 15:00:00,0.275
fta8e2owy2.example.com,1900-01-01 16:00:00,0.20000000000000004
fta8e2owy2.example.com,1900-01-01 17:00:00,0.05
fta8e2owy2.example.com,1900-01-01 18:00:00,0.02
fta8e2owy2.example.com,1900-01-01 20:00:00,50.25
fta8e2owy2.example.com,1900-01-01 21:00:00,0.7975
g53077658c.example.com,1900-01-01 00:00:00,0.2672727272727273
g53077658c.example.com,1900-01-01 01:00:00,0.518
g53077658c.example.com,1900-01-01 02:00:00,0.8927272727272727
g53077658c.example.com,1900-01-01 03:00:00,0.6008333333333333
g53077658c.example.com,1900-01-01 04:00:00,0.5655555555555556
g53077658c.example.com,1900-01-01 05:00:00,0.32
g53077658c.example.com,1900-01-01 06:00:00,0.35000000000000003
g53077658c.example.com,1900-01-01 07:00:00,0.22916666666666666
g53077658c.example.com,1900-01-01 08:00:00,4.829999999999999
g53077658c.example.com,1900-01-01 09:00:00,0.435
g53077658c.example.com,1900-01-01 10:00:00,2.516923076923077
g53077658c.example.com,1900-01-01 11:00:00,0.6552
g53077658c.example.com,1900-01-01 12:00:00,1.006
g53077658c.example.com,1900-01-01 13:00:00,0.38
g53077658c.example.com,1900-01-01 14:00:00,2.501666666666667
g53077658c.example.com,1900-01-01 15:00:00,2.5527272727272727
g53077658c.example.com,1900-01-01 16:00:00,1.046857142857143
g53077658c.example.com,1900-01-01 17:00:00,2.6132
g53077658c.example.com,1900-01-01 18:00:00,1.2363636363636363
g53077658c.example.com,1900-01-01 19:00:00,2.499285714285714
g53077658c.example.com,1900-01-01 20:00:00,0.7006060606060607
g53077658c.example.com,1900-01-01 21:00:00,2.131
g53077658c.example.com,1900-01-01 22:00:00,3.283684210526316
g53077658c.example.com,1900-01-01 23:00:00,0.619
gogt8eg5le.example.com,1900-01-01 01:00:00,0.27
gogt8eg5le.example.com,1900-01-01 02:00:00,0.775
gogt8eg5le.example.com,1900-01-01 03:00:00,0.6325000000000001
gogt8eg5le.example.com,1900-01-01 04:00:00,0.5855555555555556
gogt8eg5le.example.com,1900-01-01 05:00:00,0.4908333333333333
gogt8eg5le.example.com,1900-01-01 06:00:00,0.48000000000000004
gogt8eg5le.example.com,1900-01-01 08:00:00,1.02
gogt8eg5le.example.com,1900-01-01 09:00:00,0.675
gogt8eg5le.example.com,1900-01-01 10:00:00,0.7825
gogt8eg5le.example.com,1900-01-01 11:00:00,0.825
gogt8eg5le.example.com,1900-01-01 12:00:00,1.24
h8821wfs83.example.com,1900-01-01 04:00:00,4.958571428571429
h8821wfs83.example.com,1900-01-01 05:00:00,0.6963636363636364
h8821wfs83.example.com,1900-01-01 06:00:00,0.804
h8821wfs83.example.com,1900-01-01 07:00:00,0.6842857142857143
h8821wfs83.example.com,1900-01-01 08:00:00,3.0266666666666664
h8821wfs83.example.com,1900-01-01 09:00:00,0.6366666666666667
h8821wfs83.example.com,1900-01-01 10:00:00,0.5925
h8821wfs83.example.com,1900-01-01 11:00:00,0.2942105263157895
h8821wfs83.example.com,1900-01-01 12:00:00,0.5116666666666667
h8821wfs83.example.com,1900-01-01 13:00:00,0.5106666666666667
h8821wfs83.example.com,1900-01-01 14:00:00,0.27615384615384614
h8821wfs83.example.com,1900-01-01 15:00:00,0.224
h8821wfs83.example.com,1900-01-01 16:00:00,0.2928571428571428
h8821wfs83.example.com,1900-01-01 17:00:00,0.4188235294117647
h8821wfs83.example.com,1900-01-01 18:00:00,0.32125000000000004
h8821wfs83.example.com,1900-01-01 19:00:00,0.45055555555555554
h8821wfs83.example.com,1900-01-01 20:00:00,0.3
h8821wfs83.example.com,1900-01-01 21:00:00,0.19058823529411767
h8821wfs83.example.com,1900-01-01 22:00:00,0.308
h9ik2l30n6.example.com,1900-01-01 04:00:00,1.0157142857142858
h9ik2l30n6.example.com,1900-01-01 05:00:00,0.519
h9ik2l30n6.example.com,1900-01-01 06:00:00,0.43333333333333335
h9ik2l30n6.example.com,1900-01-01 08:00:00,29.72
h9ik2l30n6.example.com,1900-01-01 09:00:00,1.0
h9ik2l30n6.example.com,1900-01-01 10:00:00,0.422
h9ik2l30n6.example.com,1900-01-01 11:00:00,0.3522222222222222
i49jdd7463.example.com,1900-01-01 04:00:00,2.1085714285714285
i49jdd7463.example.com,1900-01-01 05:00:00,2.268181818181818
i49jdd7463.example.com,1900-01-01 06:00:00,0.8766666666666666
i49jdd7463.example.com,1900-01-01 11:00:00,1.69
i49jdd7463.example.com,1900-01-01 12:00:00,1.3088235294117647
i49jdd7463.example.com,1900-01-01 13:00:00,2.744375
i49jdd7463.example.com,1900-01-01 14:00:00,2.3506666666666667
i49jdd7463.example.com,1900-01-01 15:00:00,2.819375
i49jdd7463.example.com,1900-01-01 16:00:00,2.203125
i49jdd7463.example.com,1900-01-01 17:00:00,2.5344444444444445
i49jdd7463.example.com,1900-01-01 18:00:00,2.9116666666666666
i49jdd7463.example.com,1900-01-01 19:00:00,2.861578947368421
i49jdd7463.example.com,1900-01-01 20:00:00,2.4931578947368425
i49jdd7463.example.com,1900-01-01 21:00:00,2.9915789473684207
i49jdd7463.example.com,1900-01-01 22:00:00,2.8
i4z2k5s585.example.com,1900-01-01 01:00:00,0.9566666666666667
i4z2k5s585.example.com,1900-01-01 02:00:00,0.318
i4z2k5s585.example.com,1900-01-01 03:00:00,0.28750000000000003
i4z2k5s585.example.com,1900-01-01 04:00:00,0.3966666666666667
i4z2k5s585.example.com,1900-01-01 05:00:00,0.35444444444444445
i4z2k5s585.example.com,1900-01-01 06:00:00,0.4720000000000001
i4z2k5s585.example.com,1900-01-01 07:00:00,0.30454545454545456
i4z2k5s585.example.com,1900-01-01 08:00:00,0.6422222222222222
i4z2k5s585.example.com,1900-01-01 09:00:00,0.27
i4z2k5s585.example.com,1900-01-01 10:00:00,0.6342857142857142
i4z2k5s585.example.com,1900-01-01 11:00:00,0.422
i4z2k5s585.example.com,1900-01-01 12:00:00,0.4891666666666667
i4z2k5s585.example.com,1900-01-01 13:00:00,0.2511111111111111
i4z2k5s585.example.com,1900-01-01 14:00:00,0.265
i4z2k5s585.example.com,1900-01-01 15:00:00,0.3666666666666667
i4z2k5s585.example.com,1900-01-01 16:00:00,0.6833333333333332
i4z2k5s585.example.com,1900-01-01 17:00:00,0.1475
i4z2k5s585.example.com,1900-01-01 18:00:00,0.4
i4z2k5s585.example.com,1900-01-01 19:00:00,0.02
i4z2k5s585.example.com,1900-01-01 20:00:00,0.6833333333333332
i4z2k5s585.example.com,1900-01-01 21:00:00,0.14
i4z2k5s585.example.com,1900-01-01 22:00:00,0.37000000000000005
i4z2k5s585.example.com,1900-01-01 23:00:00,0.5
i51e161h13.example.com,1900-01-01 04:00:00,86.73
