host,_time,CPU_95th_Perc
i563eh17wa.example.com,09:30:00,0.05826890812397577
7s8k0s638r.example.com,09:30:00,0.1484200051182733
21553426o4.example.com,09:30:00,0.0295588022415444
d84433utw1.example.com,09:30:00,0.22314355131420976
95mtvvas0b.example.com,09:30:00,0.4054651081081644
9p27d1k01y.example.com,09:30:00,0.22314355131420976
706683w064.example.com,09:30:00,0.9321640810304452
ai4xs9tt54.example.com,09:30:00,0.6931471805599453
45x6ba5r58.example.com,09:30:00,0.4054651081081644
26n7558qem.example.com,09:30:00,0.019802627296179712
91fvy62m26.example.com,09:30:00,0.019802627296179712
f8660cg9dt.example.com,09:30:00,0.019802627296179712
y83a5q45dh.example.com,09:30:00,0.4252677354043441
jj26zaw9bo.example.com,09:30:00,0.4252677354043441
2tt7bdzt93.example.com,09:30:00,0.4054651081081644
1e37wa805w.example.com,09:30:00,0.4252677354043441
de9xl9d7v2.example.com,09:30:00,0.4252677354043441
elc4h9i1vz.example.com,09:30:00,0.4252677354043441
p3jw069lt3.example.com,09:30:00,0.9162907318741551
87c5erai8d.example.com,09:30:00,0.048790164169432
lxkb5ebz3w.example.com,09:30:00,0.4054651081081644
v8c0180616.example.com,09:30:00,0.048790164169432
g53077658c.example.com,09:30:00,0.019802627296179712
obc27l4ab7.example.com,09:30:00,0.4054651081081644
153lt8728s.example.com,09:30:00,4.04006435530903
5j4leg39i6.example.com,09:30:00,0.5653138090500605
uzn0t6y9fi.example.com,09:30:00,0.3646431135879093
0ot491ub6o.example.com,09:30:00,0.6259384308664953
o9q2fe230w.example.com,09:30:00,0.17395330712343804
6627ch84u1.example.com,09:30:00,0.6729444732424258
491170l4j9.example.com,09:30:00,0.5247285289349821
60akv51096.example.com,09:35:00,0.07696104113612832
t23kn15n9k.example.com,09:35:00,0.4054651081081644
zlc9q3dcp7.example.com,09:35:00,3.5360196074696004
1kzpunn1iw.example.com,09:35:00,0.009950330853168083
i563eh17wa.example.com,09:35:00,0.0295588022415444
lw6mq37163.example.com,09:35:00,0.0295588022415444
21553426o4.example.com,09:35:00,0.0295588022415444
d84433utw1.example.com,09:35:00,0.06765864847381481
9p27d1k01y.example.com,09:35:00,0.412109650826833
ai4xs9tt54.example.com,09:35:00,1.2499017362143359
91fvy62m26.example.com,09:35:00,0.9162907318741551
1e37wa805w.example.com,09:35:00,0.4054651081081644
de9xl9d7v2.example.com,09:35:00,0.048790164169432
elc4h9i1vz.example.com,09:35:00,0.9082585601768908
p3jw069lt3.example.com,09:35:00,0.708035793053696
87c5erai8d.example.com,09:35:00,0.4054651081081644
v8c0180616.example.com,09:35:00,0.4054651081081644
g53077658c.example.com,09:35:00,0.4054651081081644
obc27l4ab7.example.com,09:35:00,0.6981347220709844
153lt8728s.example.com,09:35:00,4.050915004294764
5j4leg39i6.example.com,09:35:00,0.6931471805599453
uzn0t6y9fi.example.com,09:35:00,0.3852624007906449
0ot491ub6o.example.com,09:35:00,0.4700036292457356
o9q2fe230w.example.com,09:35:00,0.2776317365982795
6627ch84u1.example.com,09:35:00,0.5933268452777344
491170l4j9.example.com,09:35:00,0.48858001481867097
60akv51096.example.com,09:40:00,0.7275486072772778
t23kn15n9k.example.com,09:40:00,0.019802627296179712
zlc9q3dcp7.example.com,09:40:00,3.318902138935325
i563eh17wa.example.com,09:40:00,0.0295588022415444
7s8k0s638r.example.com,09:40:00,0.05826890812397577
21553426o4.example.com,09:40:00,0.05826890812397577
d84433utw1.example.com,09:40:00,0.3646431135879093
95mtvvas0b.example.com,09:40:00,0.048790164169432
9p27d1k01y.example.com,09:40:00,0.5596157879354227
706683w064.example.com,09:40:00,0.4252677354043441
ai4xs9tt54.example.com,09:40:00,0.048790164169432
45x6ba5r58.example.com,09:40:00,0.019802627296179712
91fvy62m26.example.com,09:40:00,0.019802627296179712
f8660cg9dt.example.com,09:40:00,1.3987168811184478
jj26zaw9bo.example.com,09:40:00,0.019802627296179712
1e37wa805w.example.com,09:40:00,0.048790164169432
de9xl9d7v2.example.com,09:40:00,0.06765864847381481
p3jw069lt3.example.com,09:40:00,0.07696104113612832
87c5erai8d.example.com,09:40:00,0.019802627296179712
lxkb5ebz3w.example.com,09:40:00,0.4252677354043441
v8c0180616.example.com,09:40:00,0.4252677354043441
g53077658c.example.com,09:40:00,0.019802627296179712
153lt8728s.example.com,09:40:00,4.101981989351312
5j4leg39i6.example.com,09:40:00,0.5933268452777344
uzn0t6y9fi.example.com,09:40:00,0.7654678421395714
0ot491ub6o.example.com,09:40:00,0.44468582126144574
o9q2fe230w.example.com,09:40:00,0.49469624183610705
6627ch84u1.example.com,09:40:00,0.5007752879124893
491170l4j9.example.com,09:40:00,0.6043159668533294
60akv51096.example.com,09:45:00,0.4054651081081644
t23kn15n9k.example.com,09:45:00,0.23111172096338664
zlc9q3dcp7.example.com,09:45:00,3.3046864812813115
1kzpunn1iw.example.com,09:45:00,0.11332868530700317
21553426o4.example.com,09:45:00,0.08617769624105233
d84433utw1.example.com,09:45:00,0.27002713721306015
95mtvvas0b.example.com,09:45:00,0.9122827104766162
9p27d1k01y.example.com,09:45:00,1.0188473201992472
706683w064.example.com,09:45:00,0.048790164169432
ai4xs9tt54.example.com,09:45:00,0.019802627296179712
45x6ba5r58.example.com,09:45:00,0.4054651081081644
26n7558qem.example.com,09:45:00,0.019802627296179712
91fvy62m26.example.com,09:45:00,0.4054651081081644
f8660cg9dt.example.com,09:45:00,0.019802627296179712
y83a5q45dh.example.com,09:45:00,0.06765864847381481
jj26zaw9bo.example.com,09:45:00,0.06765864847381481
2tt7bdzt93.example.com,09:45:00,0.019802627296179712
1e37wa805w.example.com,09:45:00,0.7275486072772778
de9xl9d7v2.example.com,09:45:00,0.4054651081081644
elc4h9i1vz.example.com,09:45:00,0.4054651081081644
p3jw069lt3.example.com,09:45:00,0.9122827104766162
87c5erai8d.example.com,09:45:00,0.019802627296179712
lxkb5ebz3w.example.com,09:45:00,0.4054651081081644
v8c0180616.example.com,09:45:00,0.019802627296179712
g53077658c.example.com,09:45:00,0.6931471805599453
obc27l4ab7.example.com,09:45:00,0.06765864847381481
153lt8728s.example.com,09:45:00,4.008060193625088
5j4leg39i6.example.com,09:45:00,0.9439058989071284
uzn0t6y9fi.example.com,09:45:00,0.48858001481867097
0ot491ub6o.example.com,09:45:00,0.4054651081081644
o9q2fe230w.example.com,09:45:00,0.4054651081081644
6627ch84u1.example.com,09:45:00,0.412109650826833
491170l4j9.example.com,09:45:00,0.5247285289349821
60akv51096.example.com,09:50:00,0.09531017980432487
t23kn15n9k.example.com,09:50:00,0.4054651081081644
zlc9q3dcp7.example.com,09:50:00,3.3304171996011083
1kzpunn1iw.example.com,09:50:00,0.009950330853168083
i563eh17wa.example.com,09:50:00,0.08617769624105233
lw6mq37163.example.com,09:50:00,0.13102826240640408
21553426o4.example.com,09:50:00,0.19062035960864973
d84433utw1.example.com,09:50:00,0.2776317365982795
95mtvvas0b.example.com,09:50:00,0.06765864847381481
9p27d1k01y.example.com,09:50:00,0.4252677354043441
ai4xs9tt54.example.com,09:50:00,0.4054651081081644
45x6ba5r58.example.com,09:50:00,0.019802627296179712
26n7558qem.example.com,09:50:00,0.019802627296179712
91fvy62m26.example.com,09:50:00,0.4054651081081644
f8660cg9dt.example.com,09:50:00,0.4054651081081644
y83a5q45dh.example.com,09:50:00,0.9162907318741551
jj26zaw9bo.example.com,09:50:00,1.2499017362143359
1e37wa805w.example.com,09:50:00,0.6981347220709844
de9xl9d7v2.example.com,09:50:00,0.09531017980432487
elc4h9i1vz.example.com,09:50:00,1.2412685890696329
p3jw069lt3.example.com,09:50:00,0.9242589015233319
lxkb5ebz3w.example.com,09:50:00,0.019802627296179712
g53077658c.example.com,09:50:00,0.4054651081081644
obc27l4ab7.example.com,09:50:00,0.4054651081081644
153lt8728s.example.com,09:50:00,4.004966751070884
5j4leg39i6.example.com,09:50:00,0.8109302162163288
uzn0t6y9fi.example.com,09:50:00,0.49469624183610705
0ot491ub6o.example.com,09:50:00,0.5709795465857378
o9q2fe230w.example.com,09:50:00,0.412109650826833
6627ch84u1.example.com,09:50:00,1.0784095813505903
491170l4j9.example.com,09:50:00,0.5306282510621704
60akv51096.example.com,09:55:00,0.48858001481867097
t23kn15n9k.example.com,09:55:00,0.009950330853168083
zlc9q3dcp7.example.com,09:55:00,3.34603697048488
1kzpunn1iw.example.com,09:55:00,0.11332868530700317
i563eh17wa.example.com,09:55:00,0.05826890812397577
lw6mq37163.example.com,09:55:00,0.08617769624105233
21553426o4.example.com,09:55:00,0.05826890812397577
d84433utw1.example.com,09:55:00,0.27002713721306015
95mtvvas0b.example.com,09:55:00,0.4054651081081644
9p27d1k01y.example.com,09:55:00,0.2546422183735807
706683w064.example.com,09:55:00,0.048790164169432
ai4xs9tt54.example.com,09:55:00,0.019802627296179712
26n7558qem.example.com,09:55:00,3.8869103046130706
91fvy62m26.example.com,09:55:00,0.019802627296179712
f8660cg9dt.example.com,09:55:00,0.019802627296179712
jj26zaw9bo.example.com,09:55:00,0.019802627296179712
2tt7bdzt93.example.com,09:55:00,0.7030975114131134
1e37wa805w.example.com,09:55:00,0.019802627296179712
de9xl9d7v2.example.com,09:55:00,0.4054651081081644
p3jw069lt3.example.com,09:55:00,0.708035793053696
87c5erai8d.example.com,09:55:00,0.048790164169432
lxkb5ebz3w.example.com,09:55:00,0.019802627296179712
v8c0180616.example.com,09:55:00,0.6931471805599453
obc27l4ab7.example.com,09:55:00,0.019802627296179712
153lt8728s.example.com,09:55:00,4.00514898341763
5j4leg39i6.example.com,09:55:00,0.6981347220709844
uzn0t6y9fi.example.com,09:55:00,0.3852624007906449
0ot491ub6o.example.com,09:55:00,0.7561219797213337
o9q2fe230w.example.com,09:55:00,0.3646431135879093
6627ch84u1.example.com,09:55:00,0.49469624183610705
491170l4j9.example.com,09:55:00,0.4824261492442927
60akv51096.example.com,10:00:00,1.2499017362143359
t23kn15n9k.example.com,10:00:00,0.412109650826833
zlc9q3dcp7.example.com,10:00:00,3.4381719844535166
1kzpunn1iw.example.com,10:00:00,0.22314355131420976
b2g1e47781.example.com,10:00:00,1.4182774069729414
i563eh17wa.example.com,10:00:00,0.05826890812397577
lw6mq37163.example.com,10:00:00,0.0295588022415444
21553426o4.example.com,10:00:00,0.0295588022415444
d84433utw1.example.com,10:00:00,0.33647223662121295
95mtvvas0b.example.com,10:00:00,0.9122827104766162
706683w064.example.com,10:00:00,0.06765864847381481
ai4xs9tt54.example.com,10:00:00,0.019802627296179712
26n7558qem.example.com,10:00:00,0.4054651081081644
91fvy62m26.example.com,10:00:00,0.09531017980432487
f8660cg9dt.example.com,10:00:00,0.019802627296179712
jj26zaw9bo.example.com,10:00:00,0.4054651081081644
2tt7bdzt93.example.com,10:00:00,3.293612170982218
1e37wa805w.example.com,10:00:00,0.4054651081081644
elc4h9i1vz.example.com,10:00:00,0.019802627296179712
p3jw069lt3.example.com,10:00:00,1.0986122886681098
87c5erai8d.example.com,10:00:00,0.06765864847381481
lxkb5ebz3w.example.com,10:00:00,0.4054651081081644
v8c0180616.example.com,10:00:00,0.4252677354043441
g53077658c.example.com,10:00:00,0.4252677354043441
obc27l4ab7.example.com,10:00:00,0.019802627296179712
153lt8728s.example.com,10:00:00,3.9742463486082777
5j4leg39i6.example.com,10:00:00,0.7371640659767197
uzn0t6y9fi.example.com,10:00:00,0.44468582126144574
0ot491ub6o.example.com,10:00:00,0.8415671856782186
o9q2fe230w.example.com,10:00:00,0.3646431135879093
6627ch84u1.example.com,10:00:00,0.5306282510621704
491170l4j9.example.com,10:00:00,0.27002713721306015
60akv51096.example.com,10:05:00,1.0986122886681098
t23kn15n9k.example.com,10:05:00,0.4054651081081644
zlc9q3dcp7.example.com,10:05:00,3.4065165431397553
1kzpunn1iw.example.com,10:05:00,0.009950330853168083
b2g1e47781.example.com,10:05:00,0.22314355131420976
i563eh17wa.example.com,10:05:00,0.05826890812397577
lw6mq37163.example.com,10:05:00,0.0295588022415444
21553426o4.example.com,10:05:00,0.0295588022415444
d84433utw1.example.com,10:05:00,0.3920420877760237
95mtvvas0b.example.com,10:05:00,0.019802627296179712
9p27d1k01y.example.com,10:05:00,0.412109650826833
45x6ba5r58.example.com,10:05:00,0.6981347220709844
26n7558qem.example.com,10:05:00,0.4252677354043441
91fvy62m26.example.com,10:05:00,1.095273387402595
2tt7bdzt93.example.com,10:05:00,0.4054651081081644
1e37wa805w.example.com,10:05:00,0.4054651081081644
elc4h9i1vz.example.com,10:05:00,3.965374180925141
p3jw069lt3.example.com,10:05:00,0.44468582126144574
87c5erai8d.example.com,10:05:00,0.4054651081081644
lxkb5ebz3w.example.com,10:05:00,0.019802627296179712
v8c0180616.example.com,10:05:00,0.9202827531436926
g53077658c.example.com,10:05:00,0.4054651081081644
obc27l4ab7.example.com,10:05:00,0.4054651081081644
153lt8728s.example.com,10:05:00,3.961955374176355
5j4leg39i6.example.com,10:05:00,1.2584609896100056
uzn0t6y9fi.example.com,10:05:00,0.412109650826833
0ot491ub6o.example.com,10:05:00,0.5596157879354227
o9q2fe230w.example.com,10:05:00,0.4054651081081644
6627ch84u1.example.com,10:05:00,0.5247285289349821
491170l4j9.example.com,10:05:00,0.3293037471426004
60akv51096.example.com,10:10:00,0.4824261492442927
t23kn15n9k.example.com,10:10:00,0.412109650826833
zlc9q3dcp7.example.com,10:10:00,3.3046864812813115
1kzpunn1iw.example.com,10:10:00,0.009950330853168083
b2g1e47781.example.com,10:10:00,0.44468582126144574
i563eh17wa.example.com,10:10:00,0.1484200051182733
lw6mq37163.example.com,10:10:00,0.05826890812397577
21553426o4.example.com,10:10:00,0.05826890812397577
d84433utw1.example.com,10:10:00,0.27002713721306015
95mtvvas0b.example.com,10:10:00,0.06765864847381481
9p27d1k01y.example.com,10:10:00,0.27002713721306015
706683w064.example.com,10:10:00,0.048790164169432
ai4xs9tt54.example.com,10:10:00,0.019802627296179712
45x6ba5r58.example.com,10:10:00,0.019802627296179712
26n7558qem.example.com,10:10:00,0.6931471805599453
91fvy62m26.example.com,10:10:00,0.048790164169432
f8660cg9dt.example.com,10:10:00,0.4824261492442927
y83a5q45dh.example.com,10:10:00,0.019802627296179712
jj26zaw9bo.example.com,10:10:00,0.019802627296179712
2tt7bdzt93.example.com,10:10:00,0.688134638736401
1e37wa805w.example.com,10:10:00,0.019802627296179712
de9xl9d7v2.example.com,10:10:00,0.019802627296179712
elc4h9i1vz.example.com,10:10:00,1.297463147413275
p3jw069lt3.example.com,10:10:00,0.7227059828014898
lxkb5ebz3w.example.com,10:10:00,0.019802627296179712
g53077658c.example.com,10:10:00,0.06765864847381481
obc27l4ab7.example.com,10:10:00,0.048790164169432
153lt8728s.example.com,10:10:00,4.008968211484625
5j4leg39i6.example.com,10:10:00,0.4252677354043441
uzn0t6y9fi.example.com,10:10:00,1.0296194171811581
0ot491ub6o.example.com,10:10:00,0.49469624183610705
o9q2fe230w.example.com,10:10:00,0.2851789422336624
6627ch84u1.example.com,10:10:00,0.5596157879354227
491170l4j9.example.com,10:10:00,0.29266961396282
60akv51096.example.com,10:15:00,1.091923300517313
t23kn15n9k.example.com,10:15:00,0.412109650826833
zlc9q3dcp7.example.com,10:15:00,3.3697067145707846
1kzpunn1iw.example.com,10:15:00,0.22314355131420976
b2g1e47781.example.com,10:15:00,0.5933268452777344
i563eh17wa.example.com,10:15:00,0.039220713153281295
d84433utw1.example.com,10:15:00,0.19062035960864973
9p27d1k01y.example.com,10:15:00,0.412109650826833
706683w064.example.com,10:15:00,0.019802627296179712
ai4xs9tt54.example.com,10:15:00,0.4054651081081644
26n7558qem.example.com,10:15:00,0.048790164169432
91fvy62m26.example.com,10:15:00,0.4054651081081644
f8660cg9dt.example.com,10:15:00,0.048790164169432
y83a5q45dh.example.com,10:15:00,0.4510756193602166
jj26zaw9bo.example.com,10:15:00,0.7178397931503169
2tt7bdzt93.example.com,10:15:00,0.4382549309311553
1e37wa805w.example.com,10:15:00,0.048790164169432
de9xl9d7v2.example.com,10:15:00,0.6931471805599453
p3jw069lt3.example.com,10:15:00,1.095273387402595
87c5erai8d.example.com,10:15:00,0.41871033485818504
lxkb5ebz3w.example.com,10:15:00,0.4054651081081644
v8c0180616.example.com,10:15:00,0.019802627296179712
obc27l4ab7.example.com,10:15:00,0.048790164169432
153lt8728s.example.com,10:15:00,4.054910492976694
5j4leg39i6.example.com,10:15:00,0.4054651081081644
uzn0t6y9fi.example.com,10:15:00,0.17395330712343804
0ot491ub6o.example.com,10:15:00,0.3646431135879093
o9q2fe230w.example.com,10:15:00,0.9895411936137477
6627ch84u1.example.com,10:15:00,0.5364933705145685
491170l4j9.example.com,10:15:00,0.4824261492442927
60akv51096.example.com,10:20:00,0.9242589015233319
t23kn15n9k.example.com,10:20:00,2.302585092994046
zlc9q3dcp7.example.com,10:20:00,3.3101779832749867
1kzpunn1iw.example.com,10:20:00,0.29266961396282
b2g1e47781.example.com,10:20:00,0.3220834991691133
i563eh17wa.example.com,10:20:00,0.0295588022415444
lw6mq37163.example.com,10:20:00,0.0295588022415444
21553426o4.example.com,10:20:00,0.3435897043900769
d84433utw1.example.com,10:20:00,0.22314355131420976
95mtvvas0b.example.com,10:20:00,1.3686394258811698
9p27d1k01y.example.com,10:20:00,0.2546422183735807
706683w064.example.com,10:20:00,0.688134638736401
ai4xs9tt54.example.com,10:20:00,0.6981347220709844
45x6ba5r58.example.com,10:20:00,0.019802627296179712
26n7558qem.example.com,10:20:00,0.41871033485818504
91fvy62m26.example.com,10:20:00,1.1019400787607843
f8660cg9dt.example.com,10:20:00,0.4054651081081644
2tt7bdzt93.example.com,10:20:00,0.4054651081081644
1e37wa805w.example.com,10:20:00,0.688134638736401
elc4h9i1vz.example.com,10:20:00,0.4054651081081644
p3jw069lt3.example.com,10:20:00,0.4382549309311553
87c5erai8d.example.com,10:20:00,0.4054651081081644
lxkb5ebz3w.example.com,10:20:00,0.4382549309311553
v8c0180616.example.com,10:20:00,0.4054651081081644
g53077658c.example.com,10:20:00,0.4054651081081644
153lt8728s.example.com,10:20:00,4.035478809355064
5j4leg39i6.example.com,10:20:00,0.4054651081081644
uzn0t6y9fi.example.com,10:20:00,0.33647223662121295
0ot491ub6o.example.com,10:20:00,0.2468600779315258
o9q2fe230w.example.com,10:20:00,0.3852624007906449
6627ch84u1.example.com,10:20:00,0.6312717768418579
491170l4j9.example.com,10:20:00,0.3784364357202451
60akv51096.example.com,10:25:00,0.7178397931503169
t23kn15n9k.example.com,10:25:00,1.1410330045520618
zlc9q3dcp7.example.com,10:25:00,3.2950958507796098
1kzpunn1iw.example.com,10:25:00,0.12221763272424921
b2g1e47781.example.com,10:25:00,0.43178241642553783
i563eh17wa.example.com,10:25:00,0.009950330853168083
lw6mq37163.example.com,10:25:00,0.0295588022415444
7s8k0s638r.example.com,10:25:00,0.18232155679395465
21553426o4.example.com,10:25:00,0.0295588022415444
d84433utw1.example.com,10:25:00,0.3220834991691133
95mtvvas0b.example.com,10:25:00,0.048790164169432
9p27d1k01y.example.com,10:25:00,0.3074846997479606
706683w064.example.com,10:25:00,0.019802627296179712
ai4xs9tt54.example.com,10:25:00,0.019802627296179712
91fvy62m26.example.com,10:25:00,1.2296405510745139
f8660cg9dt.example.com,10:25:00,0.09531017980432487
y83a5q45dh.example.com,10:25:00,0.06765864847381481
1e37wa805w.example.com,10:25:00,0.019802627296179712
elc4h9i1vz.example.com,10:25:00,0.019802627296179712
p3jw069lt3.example.com,10:25:00,0.708035793053696
87c5erai8d.example.com,10:25:00,0.9122827104766162
lxkb5ebz3w.example.com,10:25:00,0.4382549309311553
v8c0180616.example.com,10:25:00,0.4054651081081644
obc27l4ab7.example.com,10:25:00,0.4054651081081644
153lt8728s.example.com,10:25:00,3.97855952922839
5j4leg39i6.example.com,10:25:00,0.8754687373538999
uzn0t6y9fi.example.com,10:25:00,0.4637340162321401
0ot491ub6o.example.com,10:25:00,0.41871033485818504
o9q2fe230w.example.com,10:25:00,0.23901690047049992
6627ch84u1.example.com,10:25:00,0.44468582126144574
491170l4j9.example.com,10:25:00,0.3784364357202451
60akv51096.example.com,10:30:00,1.2499017362143359
t23kn15n9k.example.com,10:30:00,0.4252677354043441
zlc9q3dcp7.example.com,10:30:00,3.318902138935325
1kzpunn1iw.example.com,10:30:00,0.22314355131420976
b2g1e47781.example.com,10:30:00,0.3220834991691133
i563eh17wa.example.com,10:30:00,0.11332868530700317
lw6mq37163.example.com,10:30:00,0.0295588022415444
d84433utw1.example.com,10:30:00,0.13102826240640408
706683w064.example.com,10:30:00,0.4382549309311553
ai4xs9tt54.example.com,10:30:00,0.4382549309311553
45x6ba5r58.example.com,10:30:00,0.9122827104766162
26n7558qem.example.com,10:30:00,0.048790164169432
f8660cg9dt.example.com,10:30:00,0.019802627296179712
y83a5q45dh.example.com,10:30:00,0.7323678937132266
jj26zaw9bo.example.com,10:30:00,0.41871033485818504
2tt7bdzt93.example.com,10:30:00,0.019802627296179712
1e37wa805w.example.com,10:30:00,0.4054651081081644
de9xl9d7v2.example.com,10:30:00,0.41871033485818504
elc4h9i1vz.example.com,10:30:00,0.4054651081081644
p3jw069lt3.example.com,10:30:00,1.095273387402595
87c5erai8d.example.com,10:30:00,0.41871033485818504
lxkb5ebz3w.example.com,10:30:00,0.4054651081081644
v8c0180616.example.com,10:30:00,1.3110318766193438
g53077658c.example.com,10:30:00,0.7030975114131134
obc27l4ab7.example.com,10:30:00,0.4382549309311553
153lt8728s.example.com,10:30:00,4.042524813492304
5j4leg39i6.example.com,10:30:00,0.6523251860396903
uzn0t6y9fi.example.com,10:30:00,0.3220834991691133
0ot491ub6o.example.com,10:30:00,0.8671004876833833
o9q2fe230w.example.com,10:30:00,1.1184149159642893
6627ch84u1.example.com,10:30:00,0.4637340162321401
491170l4j9.example.com,10:30:00,0.5933268452777344
60akv51096.example.com,10:35:00,0.1397619423751587
t23kn15n9k.example.com,10:35:00,0.4054651081081644
zlc9q3dcp7.example.com,10:35:00,3.3361253849184407
b2g1e47781.example.com,10:35:00,0.12221763272424921
i563eh17wa.example.com,10:35:00,0.05826890812397577
21553426o4.example.com,10:35:00,0.0295588022415444
d84433utw1.example.com,10:35:00,0.22314355131420976
95mtvvas0b.example.com,10:35:00,0.6931471805599453
9p27d1k01y.example.com,10:35:00,0.262364264467491
706683w064.example.com,10:35:00,0.9162907318741551
45x6ba5r58.example.com,10:35:00,0.019802627296179712
26n7558qem.example.com,10:35:00,0.41871033485818504
91fvy62m26.example.com,10:35:00,0.4054651081081644
y83a5q45dh.example.com,10:35:00,0.9202827531436926
jj26zaw9bo.example.com,10:35:00,0.4054651081081644
1e37wa805w.example.com,10:35:00,0.4054651081081644
de9xl9d7v2.example.com,10:35:00,0.019802627296179712
elc4h9i1vz.example.com,10:35:00,0.4054651081081644
p3jw069lt3.example.com,10:35:00,0.7227059828014898
87c5erai8d.example.com,10:35:00,0.4054651081081644
v8c0180616.example.com,10:35:00,0.4054651081081644
g53077658c.example.com,10:35:00,0.6931471805599453
153lt8728s.example.com,10:35:00,4.0418224429629905
5j4leg39i6.example.com,10:35:00,0.6981347220709844
uzn0t6y9fi.example.com,10:35:00,0.2776317365982795
0ot491ub6o.example.com,10:35:00,0.49469624183610705
o9q2fe230w.example.com,10:35:00,0.37156355643248307
6627ch84u1.example.com,10:35:00,0.5596157879354227
491170l4j9.example.com,10:35:00,0.7884573603642702
60akv51096.example.com,10:40:00,0.7514160886839212
t23kn15n9k.example.com,10:40:00,0.412109650826833
zlc9q3dcp7.example.com,10:40:00,3.3112726741341683
b2g1e47781.example.com,10:40:00,0.22314355131420976
i563eh17wa.example.com,10:40:00,0.1484200051182733
lw6mq37163.example.com,10:40:00,0.05826890812397577
21553426o4.example.com,10:40:00,0.05826890812397577
d84433utw1.example.com,10:40:00,0.17395330712343804
95mtvvas0b.example.com,10:40:00,0.7030975114131134
9p27d1k01y.example.com,10:40:00,0.09531017980432487
ai4xs9tt54.example.com,10:40:00,0.4382549309311553
45x6ba5r58.example.com,10:40:00,0.019802627296179712
26n7558qem.example.com,10:40:00,3.223664341599998
91fvy62m26.example.com,10:40:00,0.4054651081081644
y83a5q45dh.example.com,10:40:00,0.048790164169432
jj26zaw9bo.example.com,10:40:00,0.06765864847381481
1e37wa805w.example.com,10:40:00,0.4382549309311553
p3jw069lt3.example.com,10:40:00,0.9242589015233319
87c5erai8d.example.com,10:40:00,0.019802627296179712
lxkb5ebz3w.example.com,10:40:00,0.4054651081081644
v8c0180616.example.com,10:40:00,0.4382549309311553
g53077658c.example.com,10:40:00,0.4054651081081644
obc27l4ab7.example.com,10:40:00,0.4054651081081644
153lt8728s.example.com,10:40:00,4.052480358123402
5j4leg39i6.example.com,10:40:00,0.7654678421395714
uzn0t6y9fi.example.com,10:40:00,0.3646431135879093
0ot491ub6o.example.com,10:40:00,0.5306282510621704
o9q2fe230w.example.com,10:40:00,0.4054651081081644
6627ch84u1.example.com,10:40:00,0.6981347220709844
491170l4j9.example.com,10:40:00,0.6678293725756554
60akv51096.example.com,10:45:00,0.9122827104766162
t23kn15n9k.example.com,10:45:00,0.412109650826833
zlc9q3dcp7.example.com,10:45:00,3.3214324131932926
b2g1e47781.example.com,10:45:00,0.6151856390902334
7s8k0s638r.example.com,10:45:00,0.05826890812397577
21553426o4.example.com,10:45:00,0.0295588022415444
d84433utw1.example.com,10:45:00,0.3293037471426004
95mtvvas0b.example.com,10:45:00,0.9122827104766162
9p27d1k01y.example.com,10:45:00,0.8153648132841945
706683w064.example.com,10:45:00,0.019802627296179712
ai4xs9tt54.example.com,10:45:00,1.3686394258811698
45x6ba5r58.example.com,10:45:00,0.4054651081081644
26n7558qem.example.com,10:45:00,4.023206534388761
f8660cg9dt.example.com,10:45:00,0.4054651081081644
y83a5q45dh.example.com,10:45:00,0.019802627296179712
jj26zaw9bo.example.com,10:45:00,0.048790164169432
1e37wa805w.example.com,10:45:00,0.06765864847381481
elc4h9i1vz.example.com,10:45:00,0.019802627296179712
p3jw069lt3.example.com,10:45:00,4.012230265845171
87c5erai8d.example.com,10:45:00,0.019802627296179712
lxkb5ebz3w.example.com,10:45:00,0.4054651081081644
v8c0180616.example.com,10:45:00,0.4252677354043441
g53077658c.example.com,10:45:00,0.4382549309311553
obc27l4ab7.example.com,10:45:00,0.048790164169432
153lt8728s.example.com,10:45:00,3.979681653901961
5j4leg39i6.example.com,10:45:00,0.7793248768009976
uzn0t6y9fi.example.com,10:45:00,0.6931471805599453
0ot491ub6o.example.com,10:45:00,0.48858001481867097
o9q2fe230w.example.com,10:45:00,0.3220834991691133
6627ch84u1.example.com,10:45:00,0.4637340162321401
491170l4j9.example.com,10:45:00,0.4054651081081644
60akv51096.example.com,10:50:00,0.9400072584914712
t23kn15n9k.example.com,10:50:00,2.906354462402774
zlc9q3dcp7.example.com,10:50:00,3.315276319154516
1kzpunn1iw.example.com,10:50:00,0.009950330853168083
b2g1e47781.example.com,10:50:00,0.22314355131420976
i563eh17wa.example.com,10:50:00,0.08617769624105233
lw6mq37163.example.com,10:50:00,0.0295588022415444
21553426o4.example.com,10:50:00,0.039220713153281295
d84433utw1.example.com,10:50:00,0.4054651081081644
95mtvvas0b.example.com,10:50:00,0.048790164169432
9p27d1k01y.example.com,10:50:00,0.6931471805599453
26n7558qem.example.com,10:50:00,0.019802627296179712
91fvy62m26.example.com,10:50:00,0.6931471805599453
y83a5q45dh.example.com,10:50:00,0.6931471805599453
jj26zaw9bo.example.com,10:50:00,0.6931471805599453
2tt7bdzt93.example.com,10:50:00,0.4054651081081644
1e37wa805w.example.com,10:50:00,0.4054651081081644
de9xl9d7v2.example.com,10:50:00,0.4382549309311553
elc4h9i1vz.example.com,10:50:00,0.9122827104766162
