host,_time,CPU_95th_Perc
ai4xs9tt54.example.com,00:55:00,0.019802627296179712
91fvy62m26.example.com,00:55:00,0.7227059828014898
y83a5q45dh.example.com,00:55:00,0.09531017980432487
jj26zaw9bo.example.com,00:55:00,0.9321640810304452
2tt7bdzt93.example.com,00:55:00,0.4054651081081644
1e37wa805w.example.com,00:55:00,0.048790164169432
de9xl9d7v2.example.com,00:55:00,0.048790164169432
elc4h9i1vz.example.com,00:55:00,0.4252677354043441
p3jw069lt3.example.com,00:55:00,1.2412685890696329
87c5erai8d.example.com,00:55:00,0.4510756193602166
v8c0180616.example.com,00:55:00,0.019802627296179712
g53077658c.example.com,00:55:00,0.708035793053696
obc27l4ab7.example.com,00:55:00,0.06765864847381481
153lt8728s.example.com,00:55:00,4.444062025593334
5j4leg39i6.example.com,00:55:00,0.262364264467491
uzn0t6y9fi.example.com,00:55:00,0.832909122935104
0ot491ub6o.example.com,00:55:00,0.41871033485818504
o9q2fe230w.example.com,00:55:00,0.598836501088704
6627ch84u1.example.com,00:55:00,0.5423242908253617
491170l4j9.example.com,00:55:00,0.8197798314933114
60akv51096.example.com,01:00:00,1.252762968495368
t23kn15n9k.example.com,01:00:00,0.43178241642553783
zlc9q3dcp7.example.com,01:00:00,0.8153648132841945
1kzpunn1iw.example.com,01:00:00,2.6224923127405635
b2g1e47781.example.com,01:00:00,0.13102826240640408
i563eh17wa.example.com,01:00:00,0.0295588022415444
lw6mq37163.example.com,01:00:00,0.0295588022415444
7s8k0s638r.example.com,01:00:00,0.0295588022415444
21553426o4.example.com,01:00:00,0.12221763272424921
d84433utw1.example.com,01:00:00,0.6830968447064438
95mtvvas0b.example.com,01:00:00,0.9082585601768908
706683w064.example.com,01:00:00,0.019802627296179712
ai4xs9tt54.example.com,01:00:00,0.4054651081081644
45x6ba5r58.example.com,01:00:00,2.6693093727857793
91fvy62m26.example.com,01:00:00,0.7030975114131134
y83a5q45dh.example.com,01:00:00,0.019802627296179712
jj26zaw9bo.example.com,01:00:00,0.4252677354043441
1e37wa805w.example.com,01:00:00,0.8415671856782186
de9xl9d7v2.example.com,01:00:00,0.6931471805599453
elc4h9i1vz.example.com,01:00:00,0.019802627296179712
p3jw069lt3.example.com,01:00:00,0.9162907318741551
87c5erai8d.example.com,01:00:00,0.4054651081081644
v8c0180616.example.com,01:00:00,0.41871033485818504
obc27l4ab7.example.com,01:00:00,0.09531017980432487
153lt8728s.example.com,01:00:00,4.611450423945242
5j4leg39i6.example.com,01:00:00,0.6981347220709844
uzn0t6y9fi.example.com,01:00:00,0.5933268452777344
0ot491ub6o.example.com,01:00:00,0.48858001481867097
o9q2fe230w.example.com,01:00:00,0.6312717768418579
6627ch84u1.example.com,01:00:00,0.48858001481867097
491170l4j9.example.com,01:00:00,0.8671004876833833
60akv51096.example.com,01:05:00,0.7178397931503169
t23kn15n9k.example.com,01:05:00,0.9162907318741551
zlc9q3dcp7.example.com,01:05:00,0.7030975114131134
1kzpunn1iw.example.com,01:05:00,2.604909442182697
b2g1e47781.example.com,01:05:00,1.5325568680981427
i563eh17wa.example.com,01:05:00,0.0295588022415444
7s8k0s638r.example.com,01:05:00,0.0295588022415444
21553426o4.example.com,01:05:00,0.12221763272424921
d84433utw1.example.com,01:05:00,0.2776317365982795
95mtvvas0b.example.com,01:05:00,0.4700036292457356
9p27d1k01y.example.com,01:05:00,0.262364264467491
ai4xs9tt54.example.com,01:05:00,0.4054651081081644
45x6ba5r58.example.com,01:05:00,0.019802627296179712
26n7558qem.example.com,01:05:00,0.6931471805599453
91fvy62m26.example.com,01:05:00,0.4054651081081644
y83a5q45dh.example.com,01:05:00,0.4054651081081644
jj26zaw9bo.example.com,01:05:00,0.6981347220709844
2tt7bdzt93.example.com,01:05:00,0.4054651081081644
de9xl9d7v2.example.com,01:05:00,1.220829921392359
p3jw069lt3.example.com,01:05:00,0.019802627296179712
lxkb5ebz3w.example.com,01:05:00,0.019802627296179712
v8c0180616.example.com,01:05:00,0.6931471805599453
g53077658c.example.com,01:05:00,0.6931471805599453
obc27l4ab7.example.com,01:05:00,0.4054651081081644
153lt8728s.example.com,01:05:00,4.449101000338202
5j4leg39i6.example.com,01:05:00,0.6931471805599453
uzn0t6y9fi.example.com,01:05:00,0.4574248470388754
0ot491ub6o.example.com,01:05:00,0.5068176023684519
o9q2fe230w.example.com,01:05:00,0.49469624183610705
6627ch84u1.example.com,01:05:00,0.7793248768009976
491170l4j9.example.com,01:05:00,0.7561219797213337
60akv51096.example.com,01:10:00,1.1249295969854831
t23kn15n9k.example.com,01:10:00,0.4252677354043441
zlc9q3dcp7.example.com,01:10:00,0.6981347220709844
1kzpunn1iw.example.com,01:10:00,2.604909442182697
b2g1e47781.example.com,01:10:00,0.13102826240640408
i563eh17wa.example.com,01:10:00,0.0295588022415444
d84433utw1.example.com,01:10:00,0.6626879730752367
95mtvvas0b.example.com,01:10:00,0.4382549309311553
9p27d1k01y.example.com,01:10:00,0.6097655716208943
45x6ba5r58.example.com,01:10:00,0.019802627296179712
91fvy62m26.example.com,01:10:00,0.048790164169432
f8660cg9dt.example.com,01:10:00,0.019802627296179712
y83a5q45dh.example.com,01:10:00,0.708035793053696
2tt7bdzt93.example.com,01:10:00,0.41871033485818504
1e37wa805w.example.com,01:10:00,0.4054651081081644
de9xl9d7v2.example.com,01:10:00,3.9064072666425105
elc4h9i1vz.example.com,01:10:00,0.4054651081081644
p3jw069lt3.example.com,01:10:00,0.44468582126144574
87c5erai8d.example.com,01:10:00,0.019802627296179712
lxkb5ebz3w.example.com,01:10:00,0.019802627296179712
v8c0180616.example.com,01:10:00,0.4054651081081644
g53077658c.example.com,01:10:00,0.019802627296179712
obc27l4ab7.example.com,01:10:00,1.5789787049493917
153lt8728s.example.com,01:10:00,4.610356712675391
5j4leg39i6.example.com,01:10:00,0.8153648132841945
uzn0t6y9fi.example.com,01:10:00,0.3646431135879093
0ot491ub6o.example.com,01:10:00,0.4382549309311553
o9q2fe230w.example.com,01:10:00,0.4054651081081644
6627ch84u1.example.com,01:10:00,0.2851789422336624
491170l4j9.example.com,01:10:00,0.7275486072772778
60akv51096.example.com,01:15:00,1.091923300517313
t23kn15n9k.example.com,01:15:00,0.43178241642553783
zlc9q3dcp7.example.com,01:15:00,0.7030975114131134
1kzpunn1iw.example.com,01:15:00,2.5945081597030812
b2g1e47781.example.com,01:15:00,0.12221763272424921
i563eh17wa.example.com,01:15:00,0.009950330853168083
7s8k0s638r.example.com,01:15:00,0.0295588022415444
21553426o4.example.com,01:15:00,0.05826890812397577
d84433utw1.example.com,01:15:00,0.41871033485818504
9p27d1k01y.example.com,01:15:00,0.6981347220709844
706683w064.example.com,01:15:00,1.308332819650179
ai4xs9tt54.example.com,01:15:00,0.019802627296179712
45x6ba5r58.example.com,01:15:00,0.4054651081081644
26n7558qem.example.com,01:15:00,0.048790164169432
91fvy62m26.example.com,01:15:00,0.019802627296179712
f8660cg9dt.example.com,01:15:00,0.4054651081081644
y83a5q45dh.example.com,01:15:00,0.06765864847381481
jj26zaw9bo.example.com,01:15:00,0.4252677354043441
1e37wa805w.example.com,01:15:00,0.019802627296179712
p3jw069lt3.example.com,01:15:00,0.9162907318741551
87c5erai8d.example.com,01:15:00,0.4054651081081644
v8c0180616.example.com,01:15:00,0.019802627296179712
obc27l4ab7.example.com,01:15:00,0.4054651081081644
153lt8728s.example.com,01:15:00,4.27039650600246
5j4leg39i6.example.com,01:15:00,0.5653138090500605
uzn0t6y9fi.example.com,01:15:00,0.8919980393051105
0ot491ub6o.example.com,01:15:00,0.5596157879354227
o9q2fe230w.example.com,01:15:00,0.5596157879354227
6627ch84u1.example.com,01:15:00,0.43178241642553783
491170l4j9.example.com,01:15:00,0.6626879730752367
60akv51096.example.com,01:20:00,0.9321640810304452
t23kn15n9k.example.com,01:20:00,0.4054651081081644
zlc9q3dcp7.example.com,01:20:00,0.8109302162163288
1kzpunn1iw.example.com,01:20:00,2.6188546222977394
b2g1e47781.example.com,01:20:00,0.12221763272424921
i563eh17wa.example.com,01:20:00,0.05826890812397577
lw6mq37163.example.com,01:20:00,0.0295588022415444
21553426o4.example.com,01:20:00,0.12221763272424921
d84433utw1.example.com,01:20:00,0.5481214085096876
95mtvvas0b.example.com,01:20:00,0.44468582126144574
9p27d1k01y.example.com,01:20:00,0.6931471805599453
26n7558qem.example.com,01:20:00,0.4700036292457356
91fvy62m26.example.com,01:20:00,1.0986122886681098
f8660cg9dt.example.com,01:20:00,0.688134638736401
y83a5q45dh.example.com,01:20:00,0.6931471805599453
jj26zaw9bo.example.com,01:20:00,0.688134638736401
2tt7bdzt93.example.com,01:20:00,0.4054651081081644
1e37wa805w.example.com,01:20:00,1.091923300517313
p3jw069lt3.example.com,01:20:00,0.9122827104766162
lxkb5ebz3w.example.com,01:20:00,0.019802627296179712
v8c0180616.example.com,01:20:00,0.4054651081081644
153lt8728s.example.com,01:20:00,4.560591142590124
5j4leg39i6.example.com,01:20:00,0.6931471805599453
uzn0t6y9fi.example.com,01:20:00,0.6471032420585384
0ot491ub6o.example.com,01:20:00,0.4054651081081644
o9q2fe230w.example.com,01:20:00,0.37156355643248307
6627ch84u1.example.com,01:20:00,0.6312717768418579
491170l4j9.example.com,01:20:00,0.5822156198526637
60akv51096.example.com,01:25:00,0.9202827531436926
t23kn15n9k.example.com,01:25:00,0.412109650826833
zlc9q3dcp7.example.com,01:25:00,0.6981347220709844
1kzpunn1iw.example.com,01:25:00,2.611539300721366
b2g1e47781.example.com,01:25:00,0.019802627296179712
i563eh17wa.example.com,01:25:00,0.05826890812397577
lw6mq37163.example.com,01:25:00,0.0295588022415444
21553426o4.example.com,01:25:00,0.05826890812397577
d84433utw1.example.com,01:25:00,2.73696154459663
95mtvvas0b.example.com,01:25:00,0.6931471805599453
9p27d1k01y.example.com,01:25:00,0.43178241642553783
706683w064.example.com,01:25:00,0.019802627296179712
ai4xs9tt54.example.com,01:25:00,0.019802627296179712
45x6ba5r58.example.com,01:25:00,3.8537580972961702
91fvy62m26.example.com,01:25:00,0.019802627296179712
f8660cg9dt.example.com,01:25:00,0.019802627296179712
jj26zaw9bo.example.com,01:25:00,0.06765864847381481
1e37wa805w.example.com,01:25:00,0.4574248470388754
de9xl9d7v2.example.com,01:25:00,0.4382549309311553
elc4h9i1vz.example.com,01:25:00,0.4054651081081644
p3jw069lt3.example.com,01:25:00,0.7030975114131134
87c5erai8d.example.com,01:25:00,0.048790164169432
v8c0180616.example.com,01:25:00,0.4382549309311553
g53077658c.example.com,01:25:00,1.5151272329628591
obc27l4ab7.example.com,01:25:00,0.06765864847381481
153lt8728s.example.com,01:25:00,4.492785055393301
5j4leg39i6.example.com,01:25:00,0.7323678937132266
uzn0t6y9fi.example.com,01:25:00,0.5306282510621704
0ot491ub6o.example.com,01:25:00,0.3506568716131694
o9q2fe230w.example.com,01:25:00,0.4054651081081644
6627ch84u1.example.com,01:25:00,0.5306282510621704
491170l4j9.example.com,01:25:00,0.6678293725756554
60akv51096.example.com,01:30:00,0.4054651081081644
t23kn15n9k.example.com,01:30:00,0.23111172096338664
zlc9q3dcp7.example.com,01:30:00,0.8241754429663494
1kzpunn1iw.example.com,01:30:00,2.596000697293587
b2g1e47781.example.com,01:30:00,0.13102826240640408
i563eh17wa.example.com,01:30:00,0.08617769624105233
lw6mq37163.example.com,01:30:00,0.0295588022415444
7s8k0s638r.example.com,01:30:00,0.0295588022415444
21553426o4.example.com,01:30:00,0.1988508587451652
d84433utw1.example.com,01:30:00,0.8628899551470398
95mtvvas0b.example.com,01:30:00,0.6931471805599453
9p27d1k01y.example.com,01:30:00,0.4054651081081644
706683w064.example.com,01:30:00,0.019802627296179712
ai4xs9tt54.example.com,01:30:00,0.019802627296179712
45x6ba5r58.example.com,01:30:00,0.4054651081081644
26n7558qem.example.com,01:30:00,0.4054651081081644
91fvy62m26.example.com,01:30:00,0.019802627296179712
f8660cg9dt.example.com,01:30:00,0.09531017980432487
y83a5q45dh.example.com,01:30:00,0.9082585601768908
jj26zaw9bo.example.com,01:30:00,0.019802627296179712
2tt7bdzt93.example.com,01:30:00,0.4382549309311553
1e37wa805w.example.com,01:30:00,1.5623463049002497
de9xl9d7v2.example.com,01:30:00,0.4054651081081644
elc4h9i1vz.example.com,01:30:00,0.019802627296179712
p3jw069lt3.example.com,01:30:00,0.6981347220709844
87c5erai8d.example.com,01:30:00,0.06765864847381481
lxkb5ebz3w.example.com,01:30:00,0.4054651081081644
v8c0180616.example.com,01:30:00,0.4252677354043441
g53077658c.example.com,01:30:00,1.297463147413275
obc27l4ab7.example.com,01:30:00,0.019802627296179712
153lt8728s.example.com,01:30:00,4.4557416724961625
5j4leg39i6.example.com,01:30:00,0.8544153281560676
uzn0t6y9fi.example.com,01:30:00,0.5596157879354227
0ot491ub6o.example.com,01:30:00,0.4054651081081644
o9q2fe230w.example.com,01:30:00,0.5247285289349821
6627ch84u1.example.com,01:30:00,0.6259384308664953
491170l4j9.example.com,01:30:00,0.6626879730752367
60akv51096.example.com,01:35:00,0.019802627296179712
t23kn15n9k.example.com,01:35:00,0.5596157879354227
zlc9q3dcp7.example.com,01:35:00,1.0152306797290584
1kzpunn1iw.example.com,01:35:00,2.604170070614818
b2g1e47781.example.com,01:35:00,0.22314355131420976
i563eh17wa.example.com,01:35:00,0.0295588022415444
lw6mq37163.example.com,01:35:00,0.0295588022415444
21553426o4.example.com,01:35:00,0.08617769624105233
d84433utw1.example.com,01:35:00,0.5247285289349821
95mtvvas0b.example.com,01:35:00,0.048790164169432
9p27d1k01y.example.com,01:35:00,0.5877866649021191
706683w064.example.com,01:35:00,0.4054651081081644
45x6ba5r58.example.com,01:35:00,0.019802627296179712
y83a5q45dh.example.com,01:35:00,2.949164637737656
jj26zaw9bo.example.com,01:35:00,0.4054651081081644
de9xl9d7v2.example.com,01:35:00,0.019802627296179712
elc4h9i1vz.example.com,01:35:00,0.688134638736401
p3jw069lt3.example.com,01:35:00,0.7275486072772778
87c5erai8d.example.com,01:35:00,0.4054651081081644
lxkb5ebz3w.example.com,01:35:00,0.019802627296179712
v8c0180616.example.com,01:35:00,0.6931471805599453
g53077658c.example.com,01:35:00,0.4054651081081644
153lt8728s.example.com,01:35:00,4.390490713086011
5j4leg39i6.example.com,01:35:00,0.6931471805599453
uzn0t6y9fi.example.com,01:35:00,0.6575200029167941
0ot491ub6o.example.com,01:35:00,0.5766133643039938
o9q2fe230w.example.com,01:35:00,0.4054651081081644
6627ch84u1.example.com,01:35:00,0.7227059828014898
491170l4j9.example.com,01:35:00,0.8153648132841945
60akv51096.example.com,01:40:00,0.4382549309311553
t23kn15n9k.example.com,01:40:00,0.4252677354043441
zlc9q3dcp7.example.com,01:40:00,0.5933268452777344
1kzpunn1iw.example.com,01:40:00,2.596000697293587
b2g1e47781.example.com,01:40:00,0.22314355131420976
i563eh17wa.example.com,01:40:00,0.08617769624105233
lw6mq37163.example.com,01:40:00,0.11332868530700317
21553426o4.example.com,01:40:00,0.08617769624105233
d84433utw1.example.com,01:40:00,0.9439058989071284
95mtvvas0b.example.com,01:40:00,0.048790164169432
9p27d1k01y.example.com,01:40:00,0.27002713721306015
706683w064.example.com,01:40:00,0.4252677354043441
ai4xs9tt54.example.com,01:40:00,0.41871033485818504
91fvy62m26.example.com,01:40:00,0.4382549309311553
f8660cg9dt.example.com,01:40:00,0.06765864847381481
y83a5q45dh.example.com,01:40:00,0.07696104113612832
jj26zaw9bo.example.com,01:40:00,0.708035793053696
2tt7bdzt93.example.com,01:40:00,0.019802627296179712
1e37wa805w.example.com,01:40:00,0.048790164169432
de9xl9d7v2.example.com,01:40:00,0.4252677354043441
elc4h9i1vz.example.com,01:40:00,0.06765864847381481
p3jw069lt3.example.com,01:40:00,1.1052568313867783
87c5erai8d.example.com,01:40:00,0.09531017980432487
lxkb5ebz3w.example.com,01:40:00,0.4382549309311553
v8c0180616.example.com,01:40:00,0.7030975114131134
g53077658c.example.com,01:40:00,0.019802627296179712
obc27l4ab7.example.com,01:40:00,0.4382549309311553
153lt8728s.example.com,01:40:00,4.529260591887741
5j4leg39i6.example.com,01:40:00,0.6312717768418579
uzn0t6y9fi.example.com,01:40:00,0.412109650826833
0ot491ub6o.example.com,01:40:00,0.3852624007906449
o9q2fe230w.example.com,01:40:00,0.4054651081081644
6627ch84u1.example.com,01:40:00,0.5306282510621704
491170l4j9.example.com,01:40:00,0.4700036292457356
t23kn15n9k.example.com,01:45:00,0.412109650826833
zlc9q3dcp7.example.com,01:45:00,0.6981347220709844
1kzpunn1iw.example.com,01:45:00,2.596000697293587
b2g1e47781.example.com,01:45:00,0.22314355131420976
i563eh17wa.example.com,01:45:00,0.08617769624105233
lw6mq37163.example.com,01:45:00,0.05826890812397577
7s8k0s638r.example.com,01:45:00,0.05826890812397577
21553426o4.example.com,01:45:00,0.08617769624105233
d84433utw1.example.com,01:45:00,0.3646431135879093
9p27d1k01y.example.com,01:45:00,0.6981347220709844
706683w064.example.com,01:45:00,1.2809338454620642
ai4xs9tt54.example.com,01:45:00,0.019802627296179712
26n7558qem.example.com,01:45:00,0.019802627296179712
91fvy62m26.example.com,01:45:00,0.019802627296179712
f8660cg9dt.example.com,01:45:00,0.019802627296179712
y83a5q45dh.example.com,01:45:00,0.4252677354043441
jj26zaw9bo.example.com,01:45:00,0.019802627296179712
1e37wa805w.example.com,01:45:00,0.019802627296179712
p3jw069lt3.example.com,01:45:00,0.9162907318741551
87c5erai8d.example.com,01:45:00,0.019802627296179712
lxkb5ebz3w.example.com,01:45:00,0.4054651081081644
v8c0180616.example.com,01:45:00,0.4252677354043441
g53077658c.example.com,01:45:00,0.019802627296179712
obc27l4ab7.example.com,01:45:00,0.4252677354043441
153lt8728s.example.com,01:45:00,4.458061320949879
5j4leg39i6.example.com,01:45:00,0.7419373447293773
uzn0t6y9fi.example.com,01:45:00,0.9669838461896731
0ot491ub6o.example.com,01:45:00,0.8671004876833833
o9q2fe230w.example.com,01:45:00,0.6626879730752367
6627ch84u1.example.com,01:45:00,0.708035793053696
491170l4j9.example.com,01:45:00,0.5596157879354227
60akv51096.example.com,01:50:00,0.7030975114131134
t23kn15n9k.example.com,01:50:00,0.4054651081081644
zlc9q3dcp7.example.com,01:50:00,0.9477893989335261
1kzpunn1iw.example.com,01:50:00,2.5967461315435356
b2g1e47781.example.com,01:50:00,0.3220834991691133
7s8k0s638r.example.com,01:50:00,0.0295588022415444
21553426o4.example.com,01:50:00,0.08617769624105233
d84433utw1.example.com,01:50:00,0.2776317365982795
95mtvvas0b.example.com,01:50:00,0.06765864847381481
9p27d1k01y.example.com,01:50:00,0.5766133643039938
706683w064.example.com,01:50:00,3.98024224440529
45x6ba5r58.example.com,01:50:00,0.019802627296179712
26n7558qem.example.com,01:50:00,0.019802627296179712
91fvy62m26.example.com,01:50:00,0.4054651081081644
f8660cg9dt.example.com,01:50:00,0.4054651081081644
y83a5q45dh.example.com,01:50:00,0.6931471805599453
jj26zaw9bo.example.com,01:50:00,0.4054651081081644
de9xl9d7v2.example.com,01:50:00,0.6931471805599453
elc4h9i1vz.example.com,01:50:00,0.9122827104766162
p3jw069lt3.example.com,01:50:00,0.7178397931503169
87c5erai8d.example.com,01:50:00,0.4054651081081644
v8c0180616.example.com,01:50:00,0.4054651081081644
g53077658c.example.com,01:50:00,0.9162907318741551
153lt8728s.example.com,01:50:00,4.588735879524666
5j4leg39i6.example.com,01:50:00,0.8109302162163288
uzn0t6y9fi.example.com,01:50:00,0.5068176023684519
0ot491ub6o.example.com,01:50:00,0.49469624183610705
o9q2fe230w.example.com,01:50:00,0.4574248470388754
6627ch84u1.example.com,01:50:00,0.5933268452777344
491170l4j9.example.com,01:50:00,0.5306282510621704
60akv51096.example.com,01:55:00,0.06765864847381481
t23kn15n9k.example.com,01:55:00,0.4054651081081644
zlc9q3dcp7.example.com,01:55:00,0.7466879474879752
1kzpunn1iw.example.com,01:55:00,2.6034301519721073
b2g1e47781.example.com,01:55:00,0.13102826240640408
i563eh17wa.example.com,01:55:00,0.05826890812397577
21553426o4.example.com,01:55:00,0.0295588022415444
d84433utw1.example.com,01:55:00,0.05826890812397577
95mtvvas0b.example.com,01:55:00,0.4054651081081644
9p27d1k01y.example.com,01:55:00,0.05826890812397577
706683w064.example.com,01:55:00,0.4382549309311553
ai4xs9tt54.example.com,01:55:00,0.048790164169432
91fvy62m26.example.com,01:55:00,0.019802627296179712
f8660cg9dt.example.com,01:55:00,0.11332868530700317
y83a5q45dh.example.com,01:55:00,0.4382549309311553
jj26zaw9bo.example.com,01:55:00,0.4054651081081644
de9xl9d7v2.example.com,01:55:00,0.09531017980432487
elc4h9i1vz.example.com,01:55:00,0.4382549309311553
p3jw069lt3.example.com,01:55:00,0.708035793053696
87c5erai8d.example.com,01:55:00,0.019802627296179712
v8c0180616.example.com,01:55:00,0.019802627296179712
g53077658c.example.com,01:55:00,0.048790164169432
obc27l4ab7.example.com,01:55:00,1.091923300517313
153lt8728s.example.com,01:55:00,4.326646051321076
5j4leg39i6.example.com,01:55:00,0.7466879474879752
uzn0t6y9fi.example.com,01:55:00,0.5653138090500605
0ot491ub6o.example.com,01:55:00,0.49469624183610705
o9q2fe230w.example.com,01:55:00,0.4054651081081644
6627ch84u1.example.com,01:55:00,0.4574248470388754
491170l4j9.example.com,01:55:00,0.6981347220709844
60akv51096.example.com,02:00:00,0.6931471805599453
t23kn15n9k.example.com,02:00:00,0.4054651081081644
zlc9q3dcp7.example.com,02:00:00,0.8153648132841945
1kzpunn1iw.example.com,02:00:00,2.613006652415316
i563eh17wa.example.com,02:00:00,0.0295588022415444
lw6mq37163.example.com,02:00:00,0.05826890812397577
7s8k0s638r.example.com,02:00:00,0.27002713721306015
21553426o4.example.com,02:00:00,0.08617769624105233
d84433utw1.example.com,02:00:00,0.31481073984003355
95mtvvas0b.example.com,02:00:00,0.4054651081081644
9p27d1k01y.example.com,02:00:00,0.4054651081081644
706683w064.example.com,02:00:00,0.06765864847381481
ai4xs9tt54.example.com,02:00:00,0.019802627296179712
26n7558qem.example.com,02:00:00,0.019802627296179712
91fvy62m26.example.com,02:00:00,0.7030975114131134
f8660cg9dt.example.com,02:00:00,0.019802627296179712
y83a5q45dh.example.com,02:00:00,0.4054651081081644
jj26zaw9bo.example.com,02:00:00,1.1019400787607843
1e37wa805w.example.com,02:00:00,0.048790164169432
de9xl9d7v2.example.com,02:00:00,1.095273387402595
p3jw069lt3.example.com,02:00:00,0.9122827104766162
87c5erai8d.example.com,02:00:00,0.048790164169432
lxkb5ebz3w.example.com,02:00:00,0.4054651081081644
v8c0180616.example.com,02:00:00,0.06765864847381481
g53077658c.example.com,02:00:00,0.4510756193602166
obc27l4ab7.example.com,02:00:00,0.4382549309311553
153lt8728s.example.com,02:00:00,4.2381562642541795
5j4leg39i6.example.com,02:00:00,0.8372475245337022
uzn0t6y9fi.example.com,02:00:00,0.7561219797213337
0ot491ub6o.example.com,02:00:00,0.8878912573524571
o9q2fe230w.example.com,02:00:00,0.44468582126144574
6627ch84u1.example.com,02:00:00,0.412109650826833
491170l4j9.example.com,02:00:00,0.9439058989071284
60akv51096.example.com,02:05:00,0.06765864847381481
t23kn15n9k.example.com,02:05:00,0.4054651081081644
zlc9q3dcp7.example.com,02:05:00,0.7178397931503169
1kzpunn1iw.example.com,02:05:00,2.5967461315435356
7s8k0s638r.example.com,02:05:00,0.0295588022415444
21553426o4.example.com,02:05:00,0.039220713153281295
d84433utw1.example.com,02:05:00,0.2468600779315258
95mtvvas0b.example.com,02:05:00,0.4510756193602166
9p27d1k01y.example.com,02:05:00,0.5596157879354227
ai4xs9tt54.example.com,02:05:00,0.4054651081081644
45x6ba5r58.example.com,02:05:00,0.019802627296179712
26n7558qem.example.com,02:05:00,0.019802627296179712
91fvy62m26.example.com,02:05:00,0.4054651081081644
y83a5q45dh.example.com,02:05:00,0.6981347220709844
jj26zaw9bo.example.com,02:05:00,0.4054651081081644
2tt7bdzt93.example.com,02:05:00,0.4054651081081644
de9xl9d7v2.example.com,02:05:00,0.41871033485818504
elc4h9i1vz.example.com,02:05:00,0.4054651081081644
p3jw069lt3.example.com,02:05:00,0.7030975114131134
87c5erai8d.example.com,02:05:00,0.9162907318741551
v8c0180616.example.com,02:05:00,0.9162907318741551
153lt8728s.example.com,02:05:00,4.346140356109473
5j4leg39i6.example.com,02:05:00,0.4054651081081644
uzn0t6y9fi.example.com,02:05:00,0.33647223662121295
0ot491ub6o.example.com,02:05:00,0.5653138090500605
o9q2fe230w.example.com,02:05:00,0.4054651081081644
6627ch84u1.example.com,02:05:00,0.44468582126144574
491170l4j9.example.com,02:05:00,0.5933268452777344
60akv51096.example.com,02:10:00,1.5851452198650557
t23kn15n9k.example.com,02:10:00,0.5766133643039938
zlc9q3dcp7.example.com,02:10:00,0.7178397931503169
1kzpunn1iw.example.com,02:10:00,2.5967461315435356
i563eh17wa.example.com,02:10:00,0.05826890812397577
lw6mq37163.example.com,02:10:00,0.0295588022415444
7s8k0s638r.example.com,02:10:00,0.0295588022415444
21553426o4.example.com,02:10:00,0.06765864847381481
d84433utw1.example.com,02:10:00,0.4054651081081644
95mtvvas0b.example.com,02:10:00,0.7030975114131134
9p27d1k01y.example.com,02:10:00,0.039220713153281295
706683w064.example.com,02:10:00,0.4054651081081644
ai4xs9tt54.example.com,02:10:00,0.019802627296179712
91fvy62m26.example.com,02:10:00,0.712949807856125
y83a5q45dh.example.com,02:10:00,0.048790164169432
jj26zaw9bo.example.com,02:10:00,1.5238800240724537
2tt7bdzt93.example.com,02:10:00,0.019802627296179712
1e37wa805w.example.com,02:10:00,0.4252677354043441
elc4h9i1vz.example.com,02:10:00,0.4700036292457356
p3jw069lt3.example.com,02:10:00,0.6931471805599453
lxkb5ebz3w.example.com,02:10:00,0.019802627296179712
v8c0180616.example.com,02:10:00,0.06765864847381481
g53077658c.example.com,02:10:00,0.019802627296179712
obc27l4ab7.example.com,02:10:00,0.019802627296179712
153lt8728s.example.com,02:10:00,4.468089645439724
5j4leg39i6.example.com,02:10:00,0.412109650826833
uzn0t6y9fi.example.com,02:10:00,0.598836501088704
0ot491ub6o.example.com,02:10:00,0.5653138090500605
o9q2fe230w.example.com,02:10:00,0.5423242908253617
6627ch84u1.example.com,02:10:00,0.5423242908253617
491170l4j9.example.com,02:10:00,0.6780335427498971
60akv51096.example.com,02:15:00,0.4054651081081644
t23kn15n9k.example.com,02:15:00,0.4054651081081644
zlc9q3dcp7.example.com,02:15:00,1.3270750014599193
1kzpunn1iw.example.com,02:15:00,2.613006652415316
i563eh17wa.example.com,02:15:00,0.05826890812397577
lw6mq37163.example.com,02:15:00,0.0295588022415444
7s8k0s638r.example.com,02:15:00,0.08617769624105233
21553426o4.example.com,02:15:00,0.05826890812397577
d84433utw1.example.com,02:15:00,0.3784364357202451
95mtvvas0b.example.com,02:15:00,1.091923300517313
ai4xs9tt54.example.com,02:15:00,0.048790164169432
45x6ba5r58.example.com,02:15:00,0.688134638736401
26n7558qem.example.com,02:15:00,0.019802627296179712
91fvy62m26.example.com,02:15:00,0.019802627296179712
y83a5q45dh.example.com,02:15:00,0.4054651081081644
jj26zaw9bo.example.com,02:15:00,1.3912819026309295
1e37wa805w.example.com,02:15:00,0.4382549309311553
elc4h9i1vz.example.com,02:15:00,0.06765864847381481
p3jw069lt3.example.com,02:15:00,0.9162907318741551
87c5erai8d.example.com,02:15:00,0.6931471805599453
lxkb5ebz3w.example.com,02:15:00,0.6931471805599453
v8c0180616.example.com,02:15:00,0.4252677354043441
g53077658c.example.com,02:15:00,0.4054651081081644
obc27l4ab7.example.com,02:15:00,0.4252677354043441
153lt8728s.example.com,02:15:00,4.533244446416503
5j4leg39i6.example.com,02:15:00,0.6312717768418579
